Date,Close,High,Low,Open,Volume
2021-12-07,58.267662048339844,58.267662048339844,54.358246230321534,54.358246230321534,3478031
2021-12-08,59.65237808227539,61.05641426741242,58.99544287798465,59.24018309803828,3983312
2021-12-09,56.30973434448242,59.24662418195957,55.427377595233295,59.24662418195957,3321343
2021-12-10,54.345367431640625,56.99887256165986,53.952491141864705,55.71076272662015,1746562
2021-12-13,51.814231872558594,55.1955193862355,51.01560248459152,54.673836338778344,1167968
2021-12-14,55.369415283203125,55.69788290559553,51.27966422457078,51.53084638632909,2911656
2021-12-15,59.517127990722656,59.517127990722656,57.192090520343115,57.636488087890335,4572687
2021-12-16,59.83271408081055,60.86320338384506,57.98428020650992,59.81983729092624,4252843
2021-12-17,58.64765167236328,59.83271185452808,58.1324105717754,58.138848966478,1257812
2021-12-20,61.6553840637207,62.28011667813717,58.73781671052735,59.510681836936975,3854656
2021-12-21,60.19982147216797,62.85977190898706,59.897114512696625,62.1126638678417,3359437
2021-12-22,58.776466369628906,60.86320204119081,58.48020131959981,60.28355579424882,1686187
2021-12-23,59.85847854614258,60.7021872467628,58.44799334285365,59.246622686045754,2939687
2021-12-24,58.08088684082031,60.41236628523285,57.83614660711561,59.800510403334115,1700562
2021-12-27,57.32734298706055,58.2869852496294,57.19209430848543,58.2869852496294,550562
2021-12-28,58.48664093017578,58.77002566473744,57.443271306827064,57.443271306827064,1477750
2021-12-29,59.639495849609375,60.05813630319594,58.286980910480324,58.67341526384201,1703437
2021-12-30,60.10321807861328,61.18522866073762,59.774750454334175,60.60558240501546,3057562
2021-12-31,58.68629837036133,60.09034172378848,58.44799652698859,59.25306784039081,1500031
2022-01-03,62.06114196777344,62.60215074642527,58.628329946223374,58.67341283385845,4371737
2022-01-04,65.51972198486328,66.71122416605604,62.473340426958934,62.473340426958934,9245399
2022-01-05,66.09937286376953,67.52917684073319,64.57940310476775,65.62921111022294,6767499
2022-01-06,64.76617431640625,66.9817237378452,64.15432551647747,65.79022164288915,5941998
2022-01-07,67.44544982910156,68.06374061299331,64.47635720480417,64.88854870622653,7240785
2022-01-10,68.17967224121094,69.75116333409534,67.63222147861245,68.10882517333233,4265398
2022-01-11,68.99761199951172,69.36472408453508,67.81899382263143,68.59185542182557,4803151
2022-01-12,68.93321228027344,70.97486505408462,68.27627704395645,69.55794494742814,8214043
2022-01-13,68.94609069824219,69.75115486383514,67.8833989361441,68.60473925392154,4218224
2022-01-14,66.60173034667969,70.45961756045581,66.02207709078709,69.55793864213139,6047655
2022-01-17,63.95466613769531,66.27326511674647,61.906571550119374,66.27326511674647,3052365
2022-01-18,63.729251861572266,67.368163378112,62.82757285887248,64.08348012339448,6699427
2022-01-19,63.43942642211914,65.66141799413268,62.054708776948104,63.51671541952506,7989269
2022-01-20,67.1234130859375,67.94780301684368,62.15130579678832,63.54246512960161,6788872
2022-01-21,68.75931549072266,70.19556137509218,66.66614143441831,67.61289979194744,9057773
2022-01-24,68.36644744873047,69.48066771872901,67.31663938492882,68.26983973470975,3958923
2022-01-25,68.13458251953125,70.68504152214445,67.62578334241782,68.97829830291458,6412545
2022-01-26,69.05558776855469,70.20200347008091,66.66614159439499,67.62578380728124,3132634
2022-01-27,69.62879180908203,70.04099034396906,68.72067794865266,69.5450679549108,2343150
2022-01-28,70.25996398925781,70.58843159518305,68.9138909975939,69.55150749407288,2980713
2022-01-31,71.47723388671875,72.10840852028372,69.81556991134329,70.70437217799817,3738391
2022-02-01,71.49655151367188,73.39006813490296,70.91689823472203,71.97314810032583,3116009
2022-02-02,71.92807006835938,72.77822069205692,70.9104576142341,71.61892117632586,1320310
2022-02-03,72.37247467041016,73.74431557427063,71.49012134967006,73.74431557427063,2974257
2022-02-04,71.45146942138672,72.552805773636,71.20672565527043,72.12773044386856,1029074
2022-02-07,69.7447280883789,71.84434415191895,69.55794752949141,71.48367395120971,1257775
2022-02-08,69.70608520507812,70.03455284303435,68.5983068702041,69.24236535578507,1051877
2022-02-09,69.8992919921875,70.53690847203553,69.56438246870198,70.13115188817629,763569
2022-02-10,68.54033660888672,70.19555848235672,68.26983221402124,69.94437986627628,749052
2022-02-11,67.15562438964844,68.79796253921658,66.66614390816109,68.79796253921658,1093552
2022-02-14,65.1783676147461,67.18781761172205,64.57939565212067,66.98171836497703,1740907
2022-02-15,69.5772705078125,70.06675097024018,64.50211313165377,65.95123580290667,6890203
2022-02-16,68.51457214355469,70.84604781055299,68.26982840387944,70.19555456474008,2540505
2022-02-17,67.47119903564453,68.84303964703736,66.24105960338386,68.7850764410178,974886
2022-02-18,66.74342346191406,67.42612640449339,65.8610702413063,67.05257236403578,422738
2022-02-21,66.79495239257812,67.63221919823827,65.76446310671118,66.9173207437791,2147510
2022-02-22,63.98686981201172,65.69361297667858,62.15130931204418,65.69361297667858,4160425
2022-02-23,64.43770599365234,65.95123375605326,63.246203911865315,65.3071823948255,3192736
2022-02-24,59.66525650024414,62.14487546310507,59.60729328969841,60.863200523606785,3210056
2022-02-25,60.19982147216797,61.47505444496083,59.31746829852937,59.66525461432661,2469443
2022-02-28,61.7906379699707,62.08690300217738,58.60900807095531,60.154741898421165,1247744
2022-03-01,66.20242309570312,66.42139915791675,63.21400483663992,65.04312351792137,7903179
2022-03-02,64.95939636230469,66.3376791456809,63.83874121609853,64.3990687892016,5321629
2022-03-03,63.722816467285156,65.69362238403468,63.181807597502925,64.98516578776591,2060213
2022-03-04,62.47334289550781,64.34110619972724,62.21572231934418,63.6390844788681,2056040
2022-03-07,57.84258270263672,61.18522551838315,57.791057887311574,61.18522551838315,3871978
2022-03-08,56.71548843383789,58.92459954379279,55.775168456200575,56.68328586420857,2491250
2022-03-09,56.94091033935547,57.64292848109273,55.710763694949506,56.70905042374796,1514696
2022-03-10,59.465606689453125,60.283554760405664,57.71377353028038,58.62189091271008,2598655
2022-03-11,57.73953628540039,59.76830878441676,57.320902876691676,59.41408051550939,1520515
2022-03-14,55.227718353271484,57.964954287442616,54.24231553602458,57.964954287442616,2315510
2022-03-15,56.13583755493164,56.35481714319894,54.87349190559826,55.38873300962775,1061274
2022-03-16,56.71548843383789,57.4432707455701,56.34837984641527,56.580239760449565,807039
2022-03-17,55.981266021728516,57.32090064736293,55.71076161967692,57.29513647338959,692659
2022-03-18,53.16030502319336,54.41621585198065,52.97353152937413,54.171472081186366,1151354
2022-03-21,52.8447151184082,54.00401464815406,51.91083709996498,53.3857239201282,1014770
2022-03-22,54.33248519897461,54.48061771884045,52.567771749737254,52.941325778447876,1982154
2022-03-23,54.33248519897461,54.33248519897461,54.33248519897461,54.33248519897461,0
2022-03-24,55.58195114135742,57.10836277861161,52.81251258896966,54.16503106251228,2956621
2022-03-25,55.987701416015625,56.354813504338374,54.8219635489601,55.388729433147745,866619
2022-03-28,56.77989196777344,57.22429306690642,55.201959037033305,55.71076174184609,1659158
2022-03-29,56.49007034301758,59.37543540990598,56.03279244241518,57.33378261022237,3660968
2022-03-30,55.69788360595703,56.51583170891381,54.75112169131301,56.51583170891381,2588882
2022-03-31,57.005313873291016,57.320901167964806,55.74296469459585,55.74296469459585,1397932
2022-04-01,56.90870666503906,58.286982278589356,56.48362780683642,56.934467307714144,1923551
2022-04-04,56.03923034667969,58.28698239734213,53.907408251807254,54.4290948187413,6647852
2022-04-05,56.741249084472656,57.64292450984971,56.193801903017444,56.35481474116374,2946338
2022-04-06,57.70089340209961,58.12596872335851,56.67684606249357,57.127682026113284,2273249
2022-04-07,57.18564987182617,58.325627187554964,56.54803334588413,57.642927770733166,2240805
2022-04-08,58.048683166503906,58.39647302833521,57.38530601161692,57.38530601161692,2214773
2022-04-11,62.396060943603516,62.396060943603516,60.818127851518824,60.818127851518824,1849694
2022-04-12,66.9688491821289,67.07189175368833,62.79537074739584,62.859775886378486,7242520
2022-04-13,68.5789794921875,70.91045523454486,67.1749362677755,67.29086974721584,7280185
2022-04-14,69.9765853881836,70.71724447868466,66.98172526647927,69.23591923416659,4586256
2022-04-15,69.06846618652344,70.71724624450657,68.14102652096841,69.97658713551111,2650609
2022-04-18,68.3084716796875,69.71894969599366,67.72238357629972,68.30202975390003,2552531
2022-04-19,66.11869049072266,69.10710867361472,65.83530929605064,68.91389325949527,3421159
2022-04-20,67.43024444580078,70.01087934899512,66.20912786233811,70.0027368099361,4046188
2022-04-21,67.69075012207031,68.58624373226169,66.95807872651612,67.60120361808248,1446627
2022-04-22,67.83728790283203,68.667648349512,67.33255760336414,67.97568250104175,925859
2022-04-25,68.59437561035156,70.7435487364428,68.31759357333824,70.7435487364428,2093043
2022-04-26,67.93497467041016,68.7083516010558,67.61748707316238,68.39085686122989,493290
2022-04-27,67.33255767822266,68.54553890615915,67.24301117328437,68.18734574382763,548270
2022-04-28,66.38008117675781,67.4872235695275,65.6962507915871,67.3406935888321,1034936
2022-04-29,66.38008117675781,66.38008117675781,66.38008117675781,66.38008117675781,0
2022-05-02,66.38008117675781,66.38008117675781,66.38008117675781,66.38008117675781,0
2022-05-03,66.38008117675781,66.38008117675781,66.38008117675781,66.38008117675781,0
2022-05-04,66.38008117675781,66.38008117675781,66.38008117675781,66.38008117675781,0
2022-05-05,66.38008117675781,66.38008117675781,66.38008117675781,66.38008117675781,0
2022-05-06,65.60670471191406,66.34751858635889,65.2403690439837,66.33937604777478,502987
2022-05-09,60.689666748046875,65.60671052997675,60.689666748046875,65.14268578562,1785287
2022-05-10,61.389774322509766,61.756110018083234,58.71145033245069,60.241919143176375,1897191
2022-05-11,58.49164962768555,61.609574385717515,57.40078148226407,61.46304438946064,1849617
2022-05-12,59.4766845703125,60.24191897352025,57.075149779141036,58.597479617670054,1271448
2022-05-13,58.906829833984375,59.79417734963503,58.4509440527122,59.42784164525411,678155
2022-05-16,55.64236831665039,58.53235555953582,55.35744014782884,58.53235555953582,1830480
2022-05-17,56.220367431640625,57.71827328068769,55.27603284367977,55.805187200181344,1260986
2022-05-18,59.3220100402832,60.42916326372536,55.8458885482784,56.36690035936739,3205389
2022-05-19,57.91365432739258,60.241920614564094,57.80782274296143,59.02080040906406,1394677
2022-05-20,57.91365432739258,58.20672146249377,57.06700879452183,58.20672146249377,961104
2022-05-23,56.285491943359375,56.90419278975375,55.76448014040267,56.375042018821816,938161
2022-05-24,56.350616455078125,57.376358526133835,55.68307110493856,56.171519880264576,1105613
2022-05-25,59.29758834838867,60.57569201736515,55.52839622752009,56.35061769602272,2180201
2022-05-26,63.742462158203125,63.742462158203125,59.02894255348507,59.46854682448456,4664101
2022-05-27,65.40319061279297,68.37458180234105,64.80077126400444,67.56049928476355,5186895
2022-05-30,65.3543472290039,66.34752997194775,64.5565497327194,66.34752997194775,1220201
2022-05-31,64.80891418457031,65.85093067069772,64.63795656917043,65.35434290338301,595225
2022-06-01,63.9622688293457,65.51715816610519,63.51452201225263,65.50902276921796,843331
2022-06-02,61.226959228515625,64.28789684882142,60.77921242628085,63.51451990454949,1655443
2022-06-03,58.58933639526367,60.89318568848566,58.29626927156345,60.48614444539073,1387285
2022-06-06,59.15919494628906,60.16051658505473,57.392642455563966,57.92179323458477,1525981
2022-06-07,58.564918518066406,59.94885380616466,58.20672177970146,58.695170578821205,868857
2022-06-08,58.71959686279297,59.91629307349997,57.848530816377924,58.93939543804536,822131
2022-06-09,60.087249755859375,61.77239118665505,58.85798697665485,59.1022095960551,2814385
2022-06-10,61.153690338134766,61.6258576128856,59.88372564831465,60.526850532377225,978883
2022-06-13,58.914974212646484,60.648963743688164,58.70331103725727,60.24192247220674,1196578
2022-06-14,59.305728912353516,59.74533318878731,58.58120003860027,58.77657812977563,681035
2022-06-15,59.27316665649414,60.24192172791634,59.02894403939625,59.75347292243129,645056
2022-06-16,59.63949966430664,60.36402851449854,58.78471875756691,59.28130650880009,1028238
2022-06-17,59.80231857299805,60.893186694029666,59.50924787316921,59.76161301950074,2279389
2022-06-20,58.8986930847168,60.241922860952705,58.7765799882265,60.241922860952705,928802
2022-06-21,63.311004638671875,63.311004638671875,58.81728329919396,58.81728329919396,6642471
2022-06-22,62.8306999206543,65.45203341619879,61.788676268589334,64.7193619866769,5707556
2022-06-23,63.49824523925781,65.0205715886237,62.49692714398628,63.0912039694573,4747067
2022-06-24,61.78867721557617,64.29604376511335,58.7440173238111,63.56337232436238,4083346
2022-06-27,65.27294158935547,65.77767191662467,62.56205439369392,63.05049964141632,5098906
2022-06-28,64.613525390625,66.21726272866229,64.14950066406962,66.12771622746436,3379101
2022-06-29,63.579647064208984,64.59725020440379,63.13190739658596,64.35302402224137,1733743
2022-06-30,63.42497253417969,63.90528234405284,63.00978875182376,63.50638363986529,1132460
2022-07-01,62.9609489440918,63.823872395630765,62.684159750835725,63.42497368421033,928056
2022-07-04,62.155006408691406,63.33542455819592,61.94334325289667,62.96094633739676,484641
2022-07-05,62.87139892578125,63.21330698604457,62.15500550757008,62.3503835827428,1099649
2022-07-06,63.00165557861328,63.57964730758116,62.480640197510965,62.895823994518516,849913
2022-07-07,62.78185272216797,62.99351589996978,62.00034032889123,62.68416367300838,535812
2022-07-08,62.78185272216797,62.78185272216797,62.78185272216797,62.78185272216797,0
2022-07-11,62.78185272216797,62.78185272216797,62.78185272216797,62.78185272216797,0
2022-07-12,62.78185272216797,62.78185272216797,62.78185272216797,62.78185272216797,0
2022-07-13,65.58228302001953,66.44521362343897,62.31782472553601,62.68416042655641,2538053
2022-07-14,65.29736328125,66.34752951161971,64.35302864216764,65.94048822632014,3512217
2022-07-15,64.60539245605469,66.26611334517588,64.3937292896179,65.32177877809279,2497947
2022-07-18,61.62586212158203,63.18889405204392,61.46304703951087,62.781852775576645,1558306
2022-07-19,58.8986930847168,62.22828113586561,58.38582022223115,61.625861764404505,2187168
2022-07-20,58.866127014160156,59.59065587322927,58.003199986379585,59.02079954756126,1087633
2022-07-21,55.66679382324219,59.346436067339425,55.039953978173145,59.16733947893246,1912276
2022-07-22,59.42784118652344,59.83488244215544,54.70617547783332,55.666791555460726,2553343
2022-07-25,60.40473556518555,61.137406972718416,58.027624760394055,59.75347169501309,1286963
2022-07-26,60.67338180541992,61.46304384058952,59.672063745863085,60.24192007474263,1440508
2022-07-27,61.03971862792969,61.41419687537152,59.90814848870863,60.844340536023985,1278742
2022-07-28,62.72486877441406,64.92288307843855,60.811779076061484,60.811779076061484,5048862
2022-07-29,64.36116790771484,65.2892174197328,61.666565878542826,62.6841618974426,5493471
2022-08-01,62.496925354003906,65.03685480512463,62.35853075482922,64.06809975348024,1466795
2022-08-02,62.708580017089844,64.1495023254589,60.64896043814953,60.8931866162431,1829499
2022-08-03,63.644775390625,64.46700047179415,62.92838903954345,62.92838903954345,1781360
2022-08-04,63.80759811401367,64.84147923574021,63.41683477686773,63.90528716265548,2831196
2022-08-05,63.81572723388672,64.47513717557933,63.392408064745396,64.23091100670881,1877794
2022-08-08,63.81572723388672,63.81572723388672,63.81572723388672,63.81572723388672,0
2022-08-09,63.81572723388672,63.81572723388672,63.81572723388672,63.81572723388672,0
2022-08-10,64.4832763671875,65.77766871006507,63.848294004813404,64.30418335637583,4644563
2022-08-11,63.5633659362793,64.71935647432058,63.416828805824515,64.48327284335342,1302724
2022-08-12,64.97986602783203,65.45203332935586,63.43311920232619,63.498245234082674,2603962
2022-08-15,69.48172760009766,69.84806328416768,65.53343903702185,65.53343903702185,12313580
2022-08-16,67.08833312988281,70.61330277658672,66.75456043484725,70.18184103490016,7209385
2022-08-17,68.17106628417969,68.80604869557698,65.94863141557862,67.36512624557017,5747231
2022-08-18,68.06522369384766,69.97017062023755,67.77215658422871,68.37457588084546,4716485
2022-08-19,69.05841064453125,69.758519021943,67.61748833626535,68.7816214522169,3815774
2022-08-22,67.28372192382812,68.95258548725795,67.16974779208557,68.54554420006454,2376824
2022-08-23,68.8304672241211,69.84807041857657,67.9756862548415,67.9756862548415,4186733
2022-08-24,70.59701538085938,71.21571979859128,68.83046291700055,69.03398354315618,9335131
2022-08-25,69.66082763671875,71.55763941760081,69.4817346173568,71.05290909083955,3728390
2022-08-26,67.23487091064453,69.97017852804619,66.909240752044,69.72595233780649,2754921
2022-08-29,66.56732940673828,67.16160626657914,64.88218073792918,67.16160626657914,3831303
2022-08-30,64.47513580322266,68.382718709088,64.14949853746718,68.30130760700467,5672762
2022-08-31,64.41001892089844,65.12640529357265,63.95412954116328,64.49142289195835,2503689
2022-09-01,64.86589813232422,66.10329986089329,64.71936099164134,65.01243527300709,3106569
2022-09-02,63.79945373535156,65.22409101058143,63.49824405841007,64.8903183183646,1528016
2022-09-05,62.75743103027344,64.0681013426746,62.47249928547473,64.0681013426746,1574603
2022-09-06,63.00165557861328,63.416832233042435,61.959631958987046,62.68416082632897,1571208
2022-09-07,61.88636016845703,63.612207011311185,61.66656161491543,63.099341338854764,1597474
2022-09-08,61.92707061767578,62.439936330688504,61.3816347462967,62.439936330688504,1907208
2022-09-09,63.04235076904297,63.82387022947399,61.95962879303963,62.13872893716995,3878179
2022-09-12,62.24455642700195,64.2960406471681,62.07359881343991,63.04235386190591,3090652
2022-09-13,62.21199035644531,63.00978775216322,62.073595764522324,62.68415761974327,697760
2022-09-14,63.24587631225586,63.595934088819135,61.58515536492414,61.87007996734988,1935571
2022-09-15,63.5633659362793,64.88217154006033,63.131904226424446,63.4982399099834,6437812
2022-09-16,63.19703674316406,64.25533835045087,63.00979404139969,63.78317104002418,3089567
2022-09-19,62.84697341918945,64.02739159120628,62.602754388314196,63.90528207576865,1653564
2022-09-20,62.06546401977539,63.29472319891788,61.76425434392071,63.188891614010274,1070379
2022-09-21,61.78053283691406,62.676019333113246,61.54444918924772,62.439935685446905,689940
2022-09-22,61.6014404296875,62.07360058709008,60.339611069015675,61.67470185824023,1701419
2022-09-23,61.33279037475586,62.71672203987467,60.89318611483851,61.87007653401242,2349375
2022-09-26,62.98536682128906,63.33542456803643,60.60825258669925,61.78867073638716,2374820
2022-09-27,62.23641586303711,63.79945491019299,62.07360078366225,63.25401903735325,1842478
2022-09-28,61.98405456542969,63.40869187355394,61.747970913587785,62.55391091719512,2249197
2022-09-29,61.45490264892578,62.3666742236432,61.30022296868262,61.98405343536531,1012446
2022-09-30,60.60011672973633,61.951492632356306,60.28262910356583,61.22696372744105,1744785
2022-10-03,63.31914138793945,63.742460569703724,60.56754885002619,60.779212012197426,7209052
2022-10-04,63.400550842285156,64.63795248393387,63.1888876856288,63.90528111714247,4421710
2022-10-05,65.49273681640625,65.85907251911124,63.26215958532651,63.416832120218515,8942498
2022-10-06,66.13585662841797,67.73145137587903,65.16710165423406,65.7369579415527,6833120
2022-10-07,64.99615478515625,66.45335518510373,64.55655047463371,65.73696879524248,2585499
2022-10-10,64.83332824707031,65.69625163557427,64.7030761991888,65.12639535480373,2322226
2022-10-11,64.00297546386719,65.28921816058627,63.49010260755301,65.12640308141795,1283279
2022-10-12,66.74642181396484,67.52793414942492,63.514519463318535,64.19020736028537,9913313
2022-10-13,67.47909545898438,67.97568322441187,65.1589645646071,67.16160070514017,7214296
2022-10-14,66.9011001586914,68.13850193994996,66.34752887296625,67.97568685591315,4163083
2022-10-17,65.78580474853516,67.16160107086156,65.61484713285404,66.1928460103875,1725945
2022-10-18,66.59174346923828,67.04763281659716,66.07073523520337,66.33938189152221,1703929
2022-10-19,66.86038970947266,67.72331316301201,66.67315416217615,66.99878430642151,4317765
2022-10-20,66.35565948486328,67.24301055709432,66.14400346216884,67.24301055709432,1127473
2022-10-21,65.52529907226562,66.38822252707946,64.5158384810358,66.38008713039504,2107963
2022-10-24,65.65555572509766,67.16160417808132,65.54158873775656,66.59174781363943,1595386
2022-10-25,63.49824523925781,65.54158698529665,61.96777635027705,65.54158698529665,1427842
2022-10-26,60.9420280456543,63.009790180063305,60.24191966268572,63.009790180063305,2428288
2022-10-27,62.14686965942383,62.59461648683174,60.2500650471928,60.92575298684198,1570434
2022-10-28,60.46172332763672,62.0328976523185,60.31518619605615,62.0328976523185,1490787
2022-10-31,61.015296936035156,61.58515326402531,60.43729806873326,60.46172568666849,550010
2022-11-01,65.10198211669922,65.4357548121345,61.218819294291215,61.40605484828523,4501868
2022-11-02,63.37612533569336,65.03685334595093,63.188889789586334,64.88217367148332,1875195
2022-11-03,64.23905944824219,64.62981564027746,62.846978014603934,63.538951032889685,1994655
2022-11-04,62.5701904296875,63.66105494083505,62.27711616893855,62.89582056098856,1770566
2022-11-07,64.80077362060547,65.48459696047321,62.57019629812126,64.10880059846835,4207035
2022-11-08,64.02739715576172,65.39505098932139,63.82387651729249,65.20781543036749,1480361
2022-11-09,64.02739715576172,64.02739715576172,64.02739715576172,64.02739715576172,0
2022-11-10,65.66368865966797,66.02188179153887,64.14949788834703,64.38558151090638,5318456
2022-11-11,65.18338775634766,66.95808286535524,64.80891663875438,66.34752809303909,3038500
2022-11-14,64.70307922363281,65.28921346649759,64.13322291622524,65.28921346649759,1503918
2022-11-15,64.14950561523438,64.71936196495778,64.06810164674738,64.70308402829183,888968
2022-11-16,64.36116790771484,64.71936107782065,63.68547997989955,64.32860489225068,1643337
2022-11-17,63.8320198059082,64.83333793048617,63.579651068511,64.50770776214671,1035749
2022-11-18,63.579647064208984,63.945982766163446,63.335428024624925,63.53894865266389,809917
2022-11-21,63.742462158203125,65.23223258451134,63.37612645613327,63.41683201026956,1833148
2022-11-22,64.1739273071289,64.62166694890159,63.50638197132705,63.90528066503411,1453934
2022-11-23,64.50770568847656,65.08569743305424,64.19021092761768,64.19021092761768,1530293
2022-11-24,66.45335388183594,66.83597468948767,64.28790253199152,64.55654920856561,7841607
2022-11-25,65.7939453125,67.20230460778487,65.61484516274055,66.83596891163283,4526195
2022-11-28,63.82387161254883,64.92287869027881,63.3842673529412,64.5158374446207,3940854
2022-11-29,64.51583862304688,64.71935924959337,63.905283885985696,64.1902084776038,1064207
2022-11-30,64.65423583984375,64.75192488743434,64.14950552266968,64.56468933186369,761960
2022-12-01,64.25533294677734,65.20781002729811,64.157643905516,64.67865212557649,724080
2022-12-02,62.56205368041992,64.63795845908544,61.25952589209828,64.01111861267697,2134104
2022-12-05,61.73982238769531,63.29471875174559,61.46304034958993,63.09119813566408,716567
2022-12-06,62.000335693359375,62.27711774066158,61.056001146175596,62.07359711781755,750905
2022-12-07,62.37480545043945,62.80626716173259,62.00033436927871,62.285258949628584,1215727
2022-12-08,61.6502799987793,62.67601854386698,61.47117984476337,62.60275711695805,658668
