Date,Close,High,Low,Open,Volume
2021-11-17,150.6276397705078,153.64431996696433,150.18134120160738,153.64431996696433,274896
2021-11-18,149.92510986328125,151.2474973986876,148.76803022821733,149.84246852433222,493243
2021-11-19,149.6193084716797,151.23923252352802,149.18127029356586,150.75159441006204,378742
2021-11-22,147.80104064941406,149.5862600521847,147.1977071645672,149.5862600521847,835628
2021-11-23,143.41238403320312,149.58625826910873,142.9826061944245,148.09857545119976,915247
2021-11-24,138.26333618164062,145.79265130839542,137.1971709443238,143.73470181541202,2737292
2021-11-25,135.61859130859375,140.08990029758777,132.32090792144365,139.59400180071788,1891318
2021-11-26,136.37069702148438,138.84190388936833,132.32090560897169,136.8583225477769,2615394
2021-11-29,145.84225463867188,146.59435004491584,134.10610073764545,136.12273591751133,1940503
2021-11-30,148.3547821044922,152.07398277006442,144.63558143891996,147.7762423009809,7106828
2021-12-01,149.00770568847656,150.62762977990323,148.35478488610497,149.59451846454039,572567
2021-12-02,142.7263946533203,150.00776109414414,139.67664807113147,148.6027322452588,1887180
2021-12-03,144.80087280273438,149.18126710136215,139.7675577316586,139.7675577316586,1374891
2021-12-06,146.2224578857422,150.42102425183248,145.04884481426703,147.11506767486912,1878974
2021-12-07,147.22250366210938,151.22270777734798,145.8835827786413,146.495189237076,1525571
2021-12-08,146.38772583007812,149.17300230118786,145.7100114163128,148.76801815616759,529704
2021-12-09,147.25555419921875,149.92511032992525,145.94143962147263,147.10679222191413,992350
2021-12-10,146.4951934814453,147.9415494114455,145.4703424538621,147.9415494114455,185668
2021-12-13,144.30499267578125,148.7184411608354,142.24703040835348,145.98276443258524,535435
2021-12-14,145.3959503173828,145.93317575979796,142.99913714729044,144.38763268028197,170250
2021-12-15,153.55340576171875,155.46260619382204,145.3959623047853,147.1150611620481,2308008
2021-12-16,148.80108642578125,153.55339857227446,146.37121915647936,153.55339857227446,1566457
2021-12-17,149.47055053710938,151.6607414868447,146.28856263308725,149.42922356214373,442337
2021-12-20,150.90863037109375,151.34666855218902,148.1894869859237,148.76802679008523,397366
2021-12-21,148.08204650878906,152.07399026663492,147.54483365287962,151.5780917756243,489513
2021-12-22,147.24728393554688,148.97464292670008,146.95800773974435,148.08203328929895,327167
2021-12-23,147.37124633789062,149.5118497451678,147.04065579412102,148.00764637642902,359953
2021-12-24,146.77618408203125,148.72669870088177,146.37121252776538,147.19770155929152,133968
2021-12-27,146.9745635986328,148.3465385820355,145.1562900336727,147.28036054134398,343240
2021-12-28,147.1398468017578,148.7680312639331,146.28856407620088,146.38773872811905,297119
2021-12-29,151.09046936035156,152.90048249525316,146.08194746505944,147.09852552023688,1532318
2021-12-30,149.31350708007812,152.23927261687624,148.36303715498485,149.80113256767424,842211
2021-12-31,150.33009338378906,152.4706970049078,148.7680295776724,149.59451863088168,1330642
2022-01-03,150.94171142578125,152.03267050204178,149.01599027043073,150.34663825283073,390101
2022-01-04,151.62770080566406,152.28062166713036,149.60279235530436,151.23097694457806,378408
2022-01-05,155.36341857910156,156.52877124498778,150.99955710932034,151.24750636330805,1344040
2022-01-06,151.79298400878906,154.553454446542,151.34667285345043,154.553454446542,345220
2022-01-07,152.0244140625,153.30547474865298,151.2640455688819,151.2640455688819,428870
2022-01-10,154.68569946289062,155.37994726439985,151.74340035163695,151.83431465501715,877123
2022-01-11,153.83441162109375,155.3303547906928,152.4872304277937,155.17331985267353,483496
2022-01-12,154.93365478515625,156.11552816422298,153.37985121598922,153.37985121598922,629202
2022-01-13,153.45420837402344,156.45436742599352,152.91699557811336,155.95020864055533,419530
2022-01-14,154.0162353515625,155.4129912149055,152.85914314608567,155.25596889307369,569858
2022-01-17,153.74349975585938,154.54519515965006,151.5780898249505,154.54519515965006,241125
2022-01-18,153.86746215820312,154.8013988034995,152.99138579875287,153.72696053557638,342172
2022-01-19,148.5531463623047,154.4625380243319,147.32167313796978,154.14020779933446,607202
2022-01-20,150.0077667236328,150.81772248389086,146.29682624646264,148.35478857791784,529319
2022-01-21,150.6276397705078,152.07399570794755,149.26393778826812,150.0077729401765,258434
2022-01-24,152.983154296875,154.96672331076306,149.52842292069712,149.7598388852766,1163989
2022-01-25,154.15675354003906,156.6610145541251,153.3963850662092,154.14022022656667,1788495
2022-01-26,153.8592071533203,156.1981727173672,152.90047681255902,154.38815964973648,318582
2022-01-27,154.1484832763672,156.41306803525353,153.91706732859467,155.1815946900743,713428
2022-01-28,153.33851623535156,155.58656751592702,152.90047803690038,154.55345617783985,474151
2022-01-31,155.2559814453125,155.71054035830636,152.98313643545217,153.5203493023846,511081
2022-02-01,155.7105255126953,156.82629072837395,154.39641100443137,155.35514128933224,646684
2022-02-02,158.7272186279297,159.42972672737653,155.13198635063847,155.2972816322012,1478594
2022-02-03,157.34698486328125,160.3306107526863,157.12382929503718,160.3306107526863,750513
2022-02-04,161.35545349121094,162.40509811449257,157.0742462711468,157.85940834538465,2169200
2022-02-07,160.64468383789062,164.47133244236718,159.92564234973895,160.9587537344272,1185706
2022-02-08,160.22315979003906,161.4959473149684,159.71900099009753,160.65293760586337,280231
2022-02-09,161.54556274414062,161.99186130287384,159.92563858217392,160.22317515840362,508581
2022-02-10,162.69436645507812,164.45477946849786,162.19846800522328,162.81833476193114,1157911
2022-02-11,155.15679931640625,163.6448461290931,154.6361197452636,162.40511244629695,2890182
2022-02-14,151.47891235351562,155.79318621134288,150.8590455648763,155.1733194227036,1156904
2022-02-15,151.9913330078125,153.22280624659055,150.66895807925664,151.66900277903466,480872
2022-02-16,151.0574188232422,153.0823146293099,150.42927902572583,152.735190714946,271046
2022-02-17,149.1977996826172,150.94995234900466,148.39610433366335,150.13172368870147,533667
2022-02-18,151.46238708496094,152.69386037716336,148.7845704870122,149.18128172166703,786613
2022-02-21,151.3632049560547,153.05751004024097,151.18963670564972,151.24749699285877,819534
2022-02-22,149.6275634765625,150.72679536332882,148.35477596154016,150.68548100217734,678191
2022-02-23,148.7680206298828,150.79291616621194,148.10682690483907,150.79291616621194,566239
2022-02-24,143.5776824951172,147.94154378329077,142.15612028338555,147.94154378329077,902620
2022-02-25,145.86705017089844,146.4538503067441,143.57767207803917,145.46206601524807,558039
2022-02-28,149.8176727294922,150.41274585083443,142.98260479568904,145.4538115804637,459030
2022-03-01,149.79287719726562,153.72696046261305,148.72669928016003,153.72696046261305,1631059
2022-03-02,147.05718994140625,147.98286624880907,144.5529291402426,147.98286624880907,2377738
2022-03-03,144.8422088623047,147.1315871069909,142.77598619665127,146.4951869948274,1064947
2022-03-04,143.03219604492188,144.63558685412895,142.85864040298145,143.80909778639105,474260
2022-03-07,136.2963104248047,142.48670525467082,134.96566256779406,142.48670525467082,1368270
2022-03-08,132.5853729248047,136.9079071589756,132.2299886839113,135.95744978852946,891659
2022-03-09,131.8249969482422,133.05647011181094,130.95718096646402,132.65148595732208,418571
2022-03-10,135.18882751464844,135.95745632070378,131.94897915976838,133.89123358026757,548284
2022-03-11,133.63502502441406,135.5442128337276,132.89945022750922,134.70119041788763,324998
2022-03-14,132.3539581298828,134.51109509015538,132.11428185039577,133.64327905120024,657370
2022-03-15,134.93258666992188,135.33757081116738,132.35394508150748,133.06472611052183,175756
2022-03-16,136.32110595703125,137.00709338204013,134.96566441915962,135.51941056944392,335660
2022-03-17,135.00698852539062,137.19717941738423,134.71771231947972,136.3706903847494,241112
2022-03-18,129.09759521484375,133.43666300050134,128.27937907501666,133.0647454268324,1969868
2022-03-21,130.2464141845703,130.5852777421136,128.94883285598138,128.94883285598138,581295
2022-03-22,129.56040954589844,131.3290954802344,129.27940631596215,130.95717795693977,260108
2022-03-23,129.56040954589844,129.56040954589844,129.56040954589844,129.56040954589844,0
2022-03-24,130.18028259277344,130.50261281006794,127.8991774097064,129.76703807771784,454355
2022-03-25,129.46949768066406,131.07288836929763,128.7752499426644,130.18027872991746,897935
2022-03-28,131.69276428222656,132.1555961397479,128.609963608133,129.51083366018148,294068
2022-03-29,137.1641387939453,138.02368192285007,132.4035534300942,132.8994519425697,996430
2022-03-30,134.80038452148438,138.01542678935616,132.74242201150082,136.5773311377892,1488784
2022-03-31,137.75094604492188,139.67666729073866,134.22183381951027,134.63507839729354,1205187
2022-04-01,137.56910705566406,139.83369171131537,133.89123311277376,137.61043403257304,647062
2022-04-04,129.2215576171875,134.29619947152582,127.89917019907377,133.72592005510452,1454985
2022-04-05,129.4447021484375,130.95717852014678,127.96529239875773,129.92406727809572,585586
2022-04-06,129.93235778808594,131.57706303638614,129.65134190776547,130.00673878086653,339181
2022-04-07,130.54393005371094,131.3952126823773,129.8000950265414,129.8000950265414,452860
2022-04-08,133.54409790039062,134.22181234167266,129.34553214860992,129.34553214860992,915671
2022-04-11,141.19740295410156,141.7428888182298,137.21373182037007,137.610443080089,2806493
2022-04-12,139.4452362060547,141.49492555832254,138.0236740038241,141.32963026738875,1097011
2022-04-13,139.63531494140625,142.5693534328483,138.3790481220444,139.18074346618766,1527351
2022-04-14,139.99072265625,141.49492620521326,138.89149068024255,140.37090056601355,716111
2022-04-15,141.37094116210938,142.56934764908942,139.75929018918995,142.1478428134708,1473955
2022-04-18,141.5527801513672,144.22233619565176,138.60220825145652,139.26340199981274,2854897
2022-04-19,140.01553344726562,141.74289278748645,139.6932031751133,141.74289278748645,858217
2022-04-20,137.99063110351562,142.56937534837442,137.37902460545902,140.91639708346574,492050
2022-04-21,136.7756805419922,138.85016356473477,136.37069635822166,137.23851240274573,271186
2022-04-22,138.15591430664062,138.8501620903993,137.03188868050754,138.0236730303374,359383
2022-04-25,141.28004455566406,143.06526398508237,140.91638734472082,140.91638734472082,1884703
2022-04-26,138.83363342285156,141.2552530076858,138.6022174871898,141.2552530076858,481517
2022-04-27,138.61050415039062,139.6766696299887,138.02369129117227,138.8501804605805,432743
2022-04-28,140.16427612304688,142.89995288339648,136.3789547293664,138.8501615493623,3048107
2022-04-29,140.16427612304688,140.16427612304688,140.16427612304688,140.16427612304688,0
2022-05-02,140.16427612304688,140.16427612304688,140.16427612304688,140.16427612304688,0
2022-05-03,140.16427612304688,140.16427612304688,140.16427612304688,140.16427612304688,0
2022-05-04,140.16427612304688,140.16427612304688,140.16427612304688,140.16427612304688,0
2022-05-05,140.16427612304688,140.16427612304688,140.16427612304688,140.16427612304688,0
2022-05-06,140.2056121826172,142.89996214245804,139.71798663417886,140.50314876680758,1185234
2022-05-09,133.1721954345703,140.33785456436354,131.82501413850395,140.33785456436354,856653
2022-05-10,134.72596740722656,135.5359357076502,132.30436068958346,132.30436068958346,906643
2022-05-11,131.91590881347656,135.13095049511955,128.3124162958245,134.71770599819257,800512
2022-05-12,134.65985107421875,135.5442003862226,130.62659319933266,132.23824427924157,1120197
2022-05-13,135.70123291015625,136.7839314981772,133.89948030600067,135.13095347403004,640245
2022-05-16,131.13076782226562,133.47799391456502,129.84144680286803,133.07300970258572,812053
2022-05-17,132.12252807617188,134.30445846618915,131.4282803637166,132.53577256376016,479913
2022-05-18,133.32093811035156,133.9738714803736,130.58526154762396,132.6514840404661,529244
2022-05-19,132.7506561279297,133.89121495760372,132.24649734493678,133.76724665490914,561403
2022-05-20,133.4862518310547,134.71772514697838,132.52753404644002,132.56884841302818,905974
2022-05-23,130.8166961669922,133.3044238641229,129.75879110825585,133.3044238641229,673690
2022-05-24,129.9075469970703,132.48620149150443,129.75878501668004,130.99851863148908,526685
2022-05-25,130.01498413085938,130.58526356549146,128.6016949862004,130.5770032154321,864139
2022-05-26,132.71762084960938,133.0647447573688,129.26288986266914,129.7587883658814,1356186
2022-05-27,133.52755737304688,139.3460468450331,131.82499209482134,136.3706814774014,3247766
2022-05-30,135.3375701904297,136.53597668666563,133.08125881091584,133.4779699893398,943625
2022-05-31,136.10621643066406,136.37069899118535,134.3127366300055,135.3375876351915,680641
2022-06-01,133.77552795410156,135.99878567954315,133.51931834759603,135.9574587017661,308253
2022-06-02,133.7589874267578,133.89122870402304,130.9985169727633,133.76726038860085,564857
2022-06-03,128.62649536132812,136.04010317605935,127.2793141692701,134.96566488485357,1792577
2022-06-06,131.3208465576172,131.81674503930944,128.1058046108644,128.51904914186719,873214
2022-06-07,131.1224822998047,132.3126285456228,130.7175107378402,131.81674268401326,416370
2022-06-08,132.0150909423828,132.2382465145182,130.41997314718796,131.03156696613559,302738
2022-06-09,133.60194396972656,136.9905539691071,132.03161988877744,132.65148664881866,2667128
2022-06-10,135.1640167236328,136.04010572973493,133.31268928123706,133.88296875634015,450962
2022-06-13,132.82505798339844,134.92433457734884,131.20513393050004,134.31272815316052,684047
2022-06-14,134.2383575439453,135.11443396846423,131.5026806522493,133.05648418930414,443827
2022-06-15,135.4202423095703,136.78394426225782,134.30447699466404,134.717721539263,836831
2022-06-16,139.5526580810547,139.93283591895994,135.29623261003889,136.45332465560531,2319037
2022-06-17,142.91648864746094,144.6851747549952,138.02367486036823,139.67665300240856,2479141
2022-06-20,141.59410095214844,144.5942474342025,140.08988492493697,143.63551717144492,1681195
2022-06-21,142.92474365234375,143.93306129017222,139.2551429076944,141.60236875490546,1602362
2022-06-22,142.0073699951172,144.33806281055348,141.189141207013,143.81737061710325,668508
2022-06-23,144.5777130126953,146.20589733240408,142.73464609555873,142.9743349650178,2754510
2022-06-24,138.88320922851562,144.8835275787043,134.30446561137904,144.55292440431256,2500073
2022-06-27,143.66859436035156,144.22234051545968,138.883215655749,140.0816348779498,1311656
2022-06-28,141.36268615722656,145.04057263823233,140.0898985277998,145.04057263823233,3919220
2022-06-29,141.65196228027344,143.38759438496382,141.32963204497065,142.19744809731583,1293124
2022-06-30,142.02386474609375,142.8172997239293,140.92463287812777,142.15610601093653,1129622
2022-07-01,142.50323486328125,144.42895578712282,142.0238697198544,142.1561109893283,726129
2022-07-04,140.80067443847656,142.4453921807278,140.30477596618536,142.25529061999035,276460
2022-07-05,139.99072265625,141.04035469465043,139.77582742695355,140.91638637868894,221226
2022-07-06,139.96591186523438,140.87504216388612,139.80887694341814,140.13120713669645,201924
2022-07-07,142.4453887939453,143.4454334539521,138.98239775433248,140.50313453674283,835618
2022-07-08,142.4453887939453,142.4453887939453,142.4453887939453,142.4453887939453,0
2022-07-11,142.4453887939453,142.4453887939453,142.4453887939453,142.4453887939453,0
2022-07-12,142.4453887939453,142.4453887939453,142.4453887939453,142.4453887939453,0
2022-07-13,145.13975524902344,147.1150637465649,141.74288445244878,142.08174801923275,1392492
2022-07-14,147.131591796875,149.63585273857356,146.70181393757747,149.1812812153957,1196142
2022-07-15,150.6441650390625,152.47897176775828,145.99102757893857,147.1150532090295,3326247
2022-07-18,146.9745635986328,150.00777719439586,146.37123006447558,147.94155436802674,1054604
2022-07-19,141.98255920410156,148.16470685076192,138.85017101409088,147.115062145882,1812713
2022-07-20,143.74298095703125,144.63559068719036,141.98255516050446,142.15612341826707,1457919
2022-07-21,140.32957458496094,144.22234367963569,139.8832760331137,144.22234367963569,534006
2022-07-22,140.44528198242188,142.14786006454267,138.10632900602386,142.11479343937086,965805
2022-07-25,139.6683807373047,139.8419363651292,137.7757138638382,138.8088251144837,228660
2022-07-26,142.23048400878906,143.39583648472393,138.4782296289617,139.58572182353402,635020
2022-07-27,141.4783935546875,143.3545272827589,139.67665342776348,142.02387936991536,818203
2022-07-28,143.50331115722656,144.63559722563005,141.32964071761566,142.36275212637017,567550
2022-07-29,142.519775390625,145.25545215886555,141.99082289716964,143.39585177560838,946509
2022-08-01,142.8173065185547,145.04056402101497,142.24702707160728,143.80909082961807,1003401
2022-08-02,142.18917846679688,143.31320414133066,139.84195246184254,141.5362576301709,593796
2022-08-03,145.98275756835938,147.11504347411423,142.77597618063615,142.77597618063615,1614294
2022-08-04,149.37136840820312,151.4541244280698,147.44564733186922,147.9332854752664,2908389
2022-08-05,154.6443634033203,155.2146428536433,149.67716885714233,150.42100394203732,3032564
2022-08-08,154.6443634033203,154.6443634033203,154.6443634033203,154.6443634033203,0
2022-08-09,154.6443634033203,154.6443634033203,154.6443634033203,154.6443634033203,0
2022-08-10,155.39646911621094,158.68589188561444,154.56998009597336,156.8676185633361,2282757
2022-08-11,156.44610595703125,157.44616325155624,153.72696254482656,154.96669611373645,1601482
2022-08-12,159.36361694335938,159.83470912117033,157.36350244151325,158.67762955179126,2272446
2022-08-15,159.33056640625,162.40510684239314,158.68590592233832,160.2562301552057,2152423
2022-08-16,156.89242553710938,160.66947412223618,155.79319353357877,159.76034368956962,1037612
2022-08-17,156.88417053222656,157.94207559504358,153.31373148680183,157.28088177797716,472234
2022-08-18,156.29736328125,158.35532579979102,155.80146474796527,156.2064489705219,480091
2022-08-19,154.92538452148438,158.27266801213182,154.5534669361287,157.76850913960246,891010
2022-08-22,153.0409698486328,154.55344626392042,152.48722372028513,154.55344626392042,1054409
2022-08-23,154.34683227539062,155.7105341827325,153.520343213675,153.7269654791039,1163319
2022-08-24,153.652587890625,155.75186460490255,153.52034661113063,155.346893026882,836223
2022-08-25,151.8177947998047,154.34684959464403,151.3384295768734,153.72698272880208,744783
2022-08-26,142.77598571777344,152.88394343310512,141.3296298566672,151.66074315028322,5366892
2022-08-29,141.56105041503906,142.18091723292764,138.94108151144349,142.18091723292764,1432034
2022-08-30,139.932861328125,144.21408123503548,139.6766517362269,143.79256374145396,1174610
2022-08-31,140.7593536376953,142.07346825231616,139.76756926083473,140.08989949859497,855002
2022-09-01,140.68496704101562,142.07346259104787,140.58579239064818,141.16433220316165,823744
2022-09-02,139.2882080078125,141.2800497797162,138.82537612630622,141.2800497797162,393425
2022-09-05,136.7425994873047,139.31298072460152,136.4533359104692,139.31298072460152,623071
2022-09-06,140.69322204589844,140.91637761196853,136.37068801158244,137.19717702983445,1232963
2022-09-07,142.32968139648438,143.06525612869027,141.6189003262792,141.94949089377016,1228346
2022-09-08,141.23045349121094,143.28840316314964,140.99903756513928,143.28840316314964,806576
2022-09-09,140.39569091796875,141.90816739313922,140.1394813302094,141.70154513059498,429325
2022-09-12,139.932861328125,140.91638533151885,139.6766517362269,140.42048684891316,174474
2022-09-13,139.7758331298828,140.70976985230587,139.67665847306722,140.00724906993443,161581
2022-09-14,139.9989776611328,140.21386027100175,139.26340292166313,139.4700251811908,251202
2022-09-15,139.3625946044922,142.13133826506674,138.85843572517402,140.4948933007321,1033069
2022-09-16,138.924560546875,139.67666871279144,137.44515049228747,138.85017954881042,872173
2022-09-19,136.96575927734375,139.50307397152483,136.74260371426547,139.50307397152483,319280
2022-09-20,136.17233276367188,138.0236727950952,135.17228806498588,137.9823458199181,501792
2022-09-21,134.12265014648438,136.35416819436261,133.89123420736945,135.62686636195411,251378
2022-09-22,133.5358428955078,133.89122713637204,130.83322014994624,133.48624295869735,570383
2022-09-23,132.37875366210938,135.7095036262845,131.41176295746718,133.89123018307976,601000
2022-09-26,135.61859130859375,137.34595047436025,132.130806351284,132.15560001500526,634107
2022-09-27,137.1641387939453,139.18076163699553,135.1227096751706,136.04011309539413,919863
2022-09-28,137.1889190673828,139.0154527672254,136.74260792747486,137.45338899999118,585245
2022-09-29,135.92440795898438,137.1806623573377,135.5442174099937,137.1806623573377,314594
2022-09-30,134.24659729003906,136.1227307823308,133.17217171844533,135.55245137546345,479381
2022-10-03,136.85006713867188,137.19719104845979,134.3871331437636,134.626809434609,484645
2022-10-04,135.4615478515625,137.40380212915508,135.2962525667342,136.37069083495092,301754
2022-10-05,136.24671936035156,137.11452273835434,135.46154470601144,136.3624273181667,386370
2022-10-06,137.61868286132812,139.30472753275762,135.95744446294532,136.5359842575646,888944
2022-10-07,138.6848602294922,139.55267622368294,136.9492282411107,136.9492282411107,1078556
2022-10-10,137.81703186035156,139.6766319904013,137.44511435658572,138.67657481597087,509419
2022-10-11,136.97402954101562,138.85016325422387,136.7839405867503,138.02367418723443,556040
2022-10-12,137.4451446533203,139.04853558112376,136.94924613150903,137.34595738222407,455644
2022-10-13,139.15597534179688,141.56932216712065,138.6848830800982,139.92461681571666,1580868
2022-10-14,139.0154571533203,139.85021917380288,138.02367280510887,139.84194621203355,864694
2022-10-17,138.07522583007812,140.55324421723228,137.96098632778362,140.5093049157042,603894
2022-10-18,136.82742309570312,139.22635870905688,136.59894409836056,138.07522145084957,281561
2022-10-19,137.2843475341797,138.3915588462903,136.46713290704207,137.6885703038246,683981
2022-10-20,136.47593688964844,138.13674071089517,136.20353197104927,137.78525308852076,380608
2022-10-21,134.89419555664062,136.8625608087765,134.00668072769446,136.8625608087765,631678
2022-10-24,134.63058471679688,137.74129123151997,134.44604502980897,137.08224199117777,495847
2022-10-25,135.0611572265625,136.0189722538315,134.323025283074,135.14903582343123,307161
2022-10-26,131.87136840820312,134.4460477226815,131.3704845394829,134.4460477226815,653742
2022-10-27,130.5181121826172,132.68858211505125,130.05238511938796,131.8098497831635,563263
2022-10-28,124.35820007324219,130.9311139875284,123.98913411261982,127.4601240500741,1204177
2022-10-31,123.25098419189453,124.79756157886324,122.76769216685726,124.79756157886324,267747
2022-11-01,127.25802612304688,128.29492386621155,124.34062826759543,124.34062826759543,1442471
2022-11-02,130.4741668701172,130.88717211973818,126.53744995907319,127.34588205813816,1026531
2022-11-03,129.9821014404297,131.15081719935404,129.21760850522978,130.83447298334147,266720
2022-11-04,128.30369567871094,128.47065695764763,126.54623111456148,127.75888595450958,555395
2022-11-07,129.85028076171875,131.7922717113419,129.35819279997517,129.35819279997517,432114
2022-11-08,130.43902587890625,130.93111382579488,129.6745330620179,130.75537004596194,212655
2022-11-09,130.43902587890625,130.43902587890625,130.43902587890625,130.43902587890625,0
2022-11-10,132.3458709716797,134.09455305895088,130.84323285338053,130.88717214963782,894123
2022-11-11,136.05413818359375,137.52161967269146,131.24747091533374,133.2158363050823,2230210
2022-11-14,133.33885192871094,135.632343903925,132.77646375972776,134.44604986528643,547359
2022-11-15,133.40036010742188,135.50052995369674,132.42496663188214,133.40036010742188,690939
2022-11-16,132.9521942138672,134.0506095437762,132.50403217789454,133.56730411693817,319136
2022-11-17,130.15782165527344,133.4618636254957,129.30545026686104,132.54797454115698,499718
2022-11-18,129.542724609375,130.40387857917406,128.30370874743258,129.7184684020127,515152
2022-11-21,129.49000549316406,130.05239368628256,128.80459530181312,129.43728369512047,202245
2022-11-22,128.59368896484375,130.03480948344787,128.34764497935464,129.95572678991027,403710
2022-11-23,129.44606018066406,130.35994933228676,128.65520642995236,129.52514287405694,662489
2022-11-24,130.84324645996094,132.24922363605992,128.743076601013,129.3494040906008,720849
2022-11-25,131.1332244873047,133.30369445870204,130.57963222598363,131.62531245665295,953514
2022-11-28,128.30369567871094,130.62354836705262,126.98559725559885,128.30369567871094,427821
2022-11-29,131.1508026123047,131.7219732737253,128.29492248841865,128.38280108635638,796431
2022-11-30,131.941650390625,132.68857821412712,130.49174744899256,132.42495584063278,734929
2022-12-01,133.51458740234375,135.10509071517663,132.90825997184044,132.90825997184044,1352036
2022-12-02,131.72198486328125,133.83095072382008,130.93113104582463,132.6973783892872,295297
2022-12-05,128.83094787597656,131.80984994847648,128.69034748468428,131.80984994847648,188836
2022-12-06,128.46188354492188,129.96450834481612,126.3617137786035,129.1736545983867,407360
2022-12-07,129.3494110107422,129.61303342141346,128.39159588008297,129.12972790324827,423488
2022-12-08,128.84852600097656,129.95572391115113,128.32128123895555,129.95572391115113,237768
2022-12-09,127.5216293334961,129.5251379401463,127.3722464488694,129.5251379401463,289462
2022-12-12,125.7378158569336,128.9100403562336,125.04362316085287,128.1191865598487,448169
2022-12-13,125.3335952758789,126.53745426535721,124.77998962278281,125.36873866903831,258976
2022-12-14,124.79757690429688,125.87841398204422,124.6130372040024,124.87665960082646,292141
2022-12-15,123.08405303955078,125.54449301955405,121.23870964615605,124.82393942780803,640873
2022-12-16,121.94168090820312,123.1982616187493,120.4390428262451,122.80283477877835,488467
