Date,Close,High,Low,Open,Volume
2021-11-26,14.380366325378418,14.61677684719257,14.103192835360023,14.282539924685883,2965500
2021-11-29,15.2200345993042,15.391231016454789,14.42927798463989,14.502647128022273,3490875
2021-11-30,15.048839569091797,15.635792702019218,14.877644905321299,15.431990113949968,1865250
2021-12-01,15.407535552978516,15.741773376231528,15.0814510237068,15.0814510237068,5150250
2021-12-02,14.25808334350586,15.244492758299417,14.25808334350586,15.244492758299417,5402250
2021-12-03,13.948302268981934,14.217323343013119,13.548847741963197,14.103192978362506,4199062
2021-12-06,14.046128273010254,14.412974886553942,13.858629631330388,14.412974886553942,498937
2021-12-07,14.40482234954834,14.673843430512386,14.078737834046828,14.078737834046828,1199812
2021-12-08,14.249931335449219,14.510799991900194,14.02167147971192,14.26623617312066,716062
2021-12-09,13.948302268981934,14.26623610654075,13.858629160724341,14.26623610654075,1225687
2021-12-10,13.728194236755371,14.062432022761056,13.69558631223957,13.70373785605394,1054125
2021-12-13,13.874934196472168,14.021672498400575,13.695587966090295,13.728195894543761,2142000
2021-12-14,14.241778373718262,14.306996847288692,13.817867479116776,13.899389040478763,1476000
2021-12-15,15.309709548950195,15.309709548950194,14.576018068684263,14.576018068684263,9675000
2021-12-16,14.584168434143066,15.383077453377823,14.429277731509968,15.383077453377823,5378062
2021-12-17,14.706451416015625,15.081450447061306,14.429278789566142,14.429278789566142,3744562
2021-12-20,15.073296546936035,15.358621580946139,14.551560116560562,14.673842898728601,7626375
2021-12-21,14.861342430114746,15.195578478408434,14.796124829571847,15.07329657067699,1949062
2021-12-22,14.706451416015625,14.910254020360656,14.681995033523885,14.87764609345782,369000
2021-12-23,14.812430381774902,14.983623311601207,14.755364322574328,14.836885015242826,1423125
2021-12-24,14.755363464355469,14.918406589467832,14.69829915773241,14.910253296194272,1805625
2021-12-27,14.755363464355469,14.836884152282465,14.551559995279609,14.673842776428474,889312
2021-12-28,14.739060401916504,14.836884178043725,14.63308158324319,14.755363489975187,1249875
2021-12-29,14.82873249053955,14.91840647102817,14.673842659930443,14.71460212894116,1752187
2021-12-30,14.853189468383789,15.203732111212664,14.690146338015511,14.918407070382786,2916562
2021-12-31,14.975471496582031,15.358622068793508,14.87764596744365,14.951015114297437,2966625
2022-01-03,15.162971496582031,15.285253411924886,14.861343355155821,15.040689581239175,3323812
2022-01-04,15.546121597290039,15.660251964477869,15.105906715754978,15.244493465250311,3737812
2022-01-05,15.171122550964355,15.489055520582484,15.081450315449487,15.489055520582484,1310625
2022-01-06,14.861342430114746,15.236339697405045,14.836884299310068,15.236339697405045,898312
2022-01-07,14.853189468383789,14.959168290289462,14.755363940014508,14.836884630569433,1006312
2022-01-10,15.2200345993042,15.293403742686584,14.79612457618099,14.836884045221186,2059875
2022-01-11,15.056992530822754,15.399383639866263,14.967320293241855,15.399383639866263,953437
2022-01-12,15.040688514709473,15.326013546696675,15.00808058934976,15.162970421381363,1040625
2022-01-13,14.95101547241211,15.081450680559833,14.902102706671334,15.081450680559833,691312
2022-01-14,14.76351547241211,15.024384130939744,14.592321672532844,14.999927748867105,995062
2022-01-17,14.910252571105957,14.975470167831034,14.633080846226386,14.722754823066081,250875
2022-01-18,14.592321395874023,14.845037630709742,14.470038613199995,14.73906056015702,2153812
2022-01-19,14.298845291137695,14.706451373272303,14.266236489700406,14.706451373272303,596812
2022-01-20,14.298845291137695,14.429278747628404,14.021671790864568,14.306997710154324,2899687
2022-01-21,14.282540321350098,14.461887415656903,14.16840995468703,14.347757923623055,565875
2022-01-24,14.152106285095215,14.266235772443858,14.021671085903881,14.266235772443858,534375
2022-01-25,14.331453323364258,14.502648001568149,14.184715027760921,14.184715027760921,2957625
2022-01-26,14.266236305236816,14.266236305236816,14.078737667312529,14.266236305236816,525937
2022-01-27,14.070584297180176,14.388516368415326,14.029823080008905,14.38036569931355,1422000
2022-01-28,14.119497299194336,14.266236468125616,14.046128152043309,14.111345754819261,3737812
2022-01-31,14.192867279052734,14.26623642598705,14.103193294157979,14.119497257489197,526500
2022-02-01,14.991776466369629,15.032537686955243,14.26623653579306,14.26623653579306,9147375
2022-02-02,15.122209548950195,15.220035076527353,14.91840694958392,14.991776095266788,9348750
2022-02-03,14.861342430114746,15.30970884204391,14.836884299310068,15.162970552766177,5073187
2022-02-04,14.641234397888184,14.951014945111165,14.600474052751512,14.86134271058801,2127937
2022-02-07,14.535256385803223,14.755363822886899,14.502647585062572,14.673843132979083,493875
2022-02-08,14.388517379760742,14.66569087719416,14.282540306776454,14.437431018730159,709875
2022-02-09,14.40482234954834,14.584169445314629,14.306997694601266,14.388517511532807,2163375
2022-02-10,14.306997299194336,14.592321461029872,14.290692461629424,14.437430751938422,511312
2022-02-11,14.429278373718262,14.502647519079009,14.3885171543206,14.429278373718262,314437
2022-02-14,14.46188735961914,14.633082034321166,14.103193172395418,14.306997522736783,1080562
2022-02-15,14.306997299194336,14.388517113872888,14.103192952037352,14.306997299194336,2685375
2022-02-16,14.331453323364258,14.429278853766482,14.233628667591267,14.429278853766482,520875
2022-02-17,14.135801315307617,14.388516668825867,14.111344934345905,14.38036599955392,236812
2022-02-18,14.339605331420898,14.388517220590803,14.062432711682861,14.18471462118064,493312
2022-02-21,14.315147399902344,14.372213454482798,14.103192391643391,14.27438705686809,1062000
2022-02-22,14.046128273010254,14.26623659098816,13.850478086885111,14.25808417191365,2446312
2022-02-23,14.681995391845703,14.755364541111541,14.021672173823909,14.111346161568322,3500437
2022-02-24,14.266236305236816,14.535256508385634,14.103193174787753,14.266236305236816,10295437
2022-02-25,14.266236305236816,14.510800126281197,14.02167160956322,14.266236305236816,2100375
2022-02-28,14.41297435760498,14.470038665144621,14.02982379460294,14.07058501385034,1001250
2022-03-01,14.27438735961914,14.445582903103958,14.078737184127602,14.364061340677262,3441937
2022-03-02,13.99721622467041,14.152106937564731,13.858629475112092,14.152106937564731,5658750
2022-03-03,13.948302268981934,14.062432633632547,13.82602036016285,13.891237086656627,9980437
2022-03-04,13.94015121459961,14.10319347387713,13.866782066730341,13.997216398929897,3548812
2022-03-07,13.638521194458008,13.915693801878625,13.377652549369484,13.915693801878625,3638812
2022-03-08,13.508086204528809,13.842324871812647,13.3368924108424,13.842324871812647,2033437
2022-03-09,13.785260200500488,13.92384694877545,13.451022395488375,13.451022395488375,2239875
2022-03-10,14.315147399902344,14.412973797517052,13.777107023481863,13.858628584179536,5284125
2022-03-11,14.35590934753418,14.755363878246305,14.160258291614642,14.217323474467578,3737812
2022-03-14,14.143954277038574,14.290692568444356,14.062432712492292,14.282540149600965,481500
2022-03-15,14.388517379760742,14.470038945204147,14.037976485075458,14.037976485075458,1661625
2022-03-16,14.624929428100586,15.179275539655976,14.388517154406193,14.388517154406193,6720750
2022-03-17,14.608625411987305,14.87764561066655,14.559712648591079,14.714602482926328,3041437
2022-03-18,14.306997299194336,14.63308180568375,14.103192952037352,14.445583170720877,5659875
2022-03-21,14.388517379760742,14.461887400900258,14.266236343539461,14.437431018730159,852750
2022-03-22,14.388517379760742,14.412974636560058,14.266236343539461,14.388517379760742,583312
2022-03-23,14.388517379760742,14.388517379760742,14.388517379760742,14.388517379760742,0
2022-03-24,14.592321395874023,14.633081740345903,14.233628090485583,14.266236016211407,817312
2022-03-25,14.364062309265137,14.673843742598047,14.266236777608269,14.355909890083984,617062
2022-03-28,14.486343383789062,14.608625291269155,14.2662359503249,14.347757513521358,2130750
2022-03-29,14.641234397888184,14.747212344798587,14.510800068969935,14.510800068969935,2253937
2022-03-30,14.600473403930664,14.6738425466938,14.347757176203475,14.453735118404394,2278687
2022-03-31,14.771668434143066,14.836884285366287,14.55156012580413,14.600473763479934,3269812
2022-04-01,14.836884498596191,14.918406937684408,14.60047397331224,14.763515352971845,4167562
2022-04-04,14.111345291137695,14.486343433575149,13.989063383237351,14.323300306621894,2177437
2022-04-05,13.948302268981934,14.26623610654075,13.850477616555871,14.176562123653955,1252125
2022-04-06,14.062433242797852,14.160258774090787,13.940151328681685,13.940151328681685,484312
2022-04-07,13.931998252868652,14.18471448834044,13.858629107857087,14.062432579987833,3170250
2022-04-08,13.94015121459961,14.135802275584327,13.858629647646234,13.858629647646234,10192500
2022-04-11,14.559712409973145,14.633081553865042,14.176561853229328,14.176561853229328,20448562
2022-04-12,14.76351547241211,14.869494294232501,14.143954376324707,14.592321672532844,12418312
2022-04-13,14.429278373718262,14.665690647411248,14.3885171543206,14.55156028265284,1422562
2022-04-14,14.853189468383789,14.918407070382786,14.298845099167602,14.372214245444562,8933062
2022-04-15,15.154818534851074,15.203731296414382,14.755363149245168,14.91840627087564,5690812
2022-04-18,14.959168434143066,15.326014169055613,14.877645993545759,15.15481949276309,1408500
2022-04-19,14.608625411987305,15.081449957656424,14.429278321324741,14.959168049165859,1794937
2022-04-20,14.127649307250977,14.592321433653572,13.777107545071841,14.52710470740388,3881812
2022-04-21,13.891237258911133,14.021671588145304,13.703738621273247,13.956454860842825,2037937
2022-04-22,13.85862922668457,13.97275871724918,13.817868007131406,13.85862922668457,1945687
2022-04-25,13.923847198486328,14.225476207908608,13.858629595318185,13.97275908891859,2078437
2022-04-26,13.899389266967773,14.095040317721313,13.793412197562398,13.793412197562398,1575000
2022-04-27,13.622217178344727,14.062432031235804,13.573304416912384,13.858628567057991,1207125
2022-04-28,13.67112922668457,13.777107169249923,13.312435930152168,13.760803206789552,2669062
2022-04-29,13.67112922668457,13.67112922668457,13.67112922668457,13.67112922668457,0
2022-05-02,13.67112922668457,13.67112922668457,13.67112922668457,13.67112922668457,0
2022-05-03,13.67112922668457,13.67112922668457,13.67112922668457,13.67112922668457,0
2022-05-04,13.67112922668457,13.67112922668457,13.67112922668457,13.67112922668457,0
2022-05-05,13.67112922668457,13.67112922668457,13.67112922668457,13.67112922668457,0
2022-05-06,13.508086204528809,13.695586584684998,13.385805173218284,13.597760185304049,711000
2022-05-09,12.921133041381836,13.532543445016984,12.67656922977945,13.38580515805555,8933625
2022-05-10,12.83961296081543,13.043416438326858,12.635808608674779,13.043416438326858,3531937
2022-05-11,12.448310852050781,12.994503720728975,12.23635581515339,12.798852648322372,5409562
2022-05-12,12.627656936645508,12.790699192228617,12.366788278157477,12.399397953754997,2534625
2022-05-13,12.733634948730469,12.912982043026563,12.513527508988126,12.717330110848595,936000
2022-05-16,12.627656936645508,13.002655086578793,11.820595453741703,12.635808480915674,4535437
2022-05-17,12.293418884277344,12.554286662880504,12.228202158283853,12.554286662880504,1538437
2022-05-18,12.39124584197998,12.554287226974953,12.073311992574537,12.073311992574537,1436062
2022-05-19,12.635808944702148,12.717330512800489,12.407549078804344,12.456462719366744,7859812
2022-05-20,12.529831886291504,12.880373667526476,12.472767575706897,12.717330531095246,6615562
2022-05-23,12.293418884277344,12.619505138132386,11.820595215594246,12.432005629628657,2229187
2022-05-24,12.024398803710938,12.423853331544612,11.845051712200659,12.268962621848043,6368625
2022-05-25,12.228201866149902,12.293418590585354,11.812443389286901,11.861356151270783,5382000
2022-05-26,12.25265884399414,12.391245592785438,12.073311749773813,12.18744124175263,5334750
2022-05-27,12.619505882263184,12.82330849099636,12.309724447611618,12.309724447611618,3786750
2022-05-30,12.432004928588867,12.880372190412363,12.383092168194636,12.513526487455634,4975875
2022-05-31,12.334178924560547,12.546135684043287,12.309723418216553,12.43200532308239,155250
2022-06-01,12.2445068359375,12.472766685879241,12.146680436280311,12.32602752370805,559125
2022-06-02,12.097768783569336,12.220050701072017,12.065159980692199,12.18744189819488,797062
2022-06-03,11.527117729187012,12.024398652657778,11.412988240366483,11.869507944906982,3584250
2022-06-06,11.69831371307373,11.861356845650892,11.404837123989914,11.657553367244054,1951875
2022-06-07,11.69016170501709,12.016247981634788,11.633097393775323,11.779835693475734,648000
2022-06-08,11.706465721130371,11.885812810817493,11.64124812053731,11.779834865825666,963000
2022-06-09,11.64940071105957,11.902116074539524,11.616791910282167,11.779835039539977,338625
2022-06-10,11.682008743286133,11.82059549187663,11.616792015768334,11.657553235767523,285187
2022-06-13,11.404836654663086,11.576031324583719,11.290707166259061,11.502662180332019,1304437
2022-06-14,11.59233570098877,11.698312766496567,11.331466185196216,11.372227402356897,579937
2022-06-15,11.836898803710938,11.902115527639843,11.682008100421974,11.698312937376077,1236375
2022-06-16,12.195592880249023,12.25265805990123,11.494509386107623,11.804290790357697,4345312
2022-06-17,12.211896896362305,12.391244854526464,12.073311030457043,12.105919829634997,1311750
2022-06-20,11.967333793640137,12.236354872094989,11.92657344823993,12.228202453163261,231187
2022-06-21,12.236355781555176,12.27711612998487,11.95103071865946,11.975487102643134,2063250
2022-06-22,12.097768783569336,12.3504850379513,12.065159980692199,12.309724690326826,1145250
2022-06-23,12.220049858093262,12.35048418597476,12.162985550281336,12.228202276907481,4807687
2022-06-24,11.421140670776367,12.22820213594616,11.3722279077133,12.220049717225917,1711125
2022-06-27,11.812442779541016,11.951028639798635,11.502661386547567,11.535269309767518,1356187
2022-06-28,11.682008743286133,12.024398967984924,11.576031670398361,11.828747036173095,906187
2022-06-29,11.763529777526855,12.146680330296206,11.429292861473902,11.730921852554825,1589062
2022-06-30,11.551575660705566,12.146681270366956,10.891252446794363,11.820595873005624,14742000
2022-07-01,11.576031684875488,11.739074815817714,11.502662538340251,11.739074815817714,512437
2022-07-04,11.388531684875488,11.722769476777358,11.331466504022423,11.722769476777358,412312
2022-07-05,10.980926513671875,11.412988990473561,10.744514227151777,11.412988990473561,4983750
2022-07-06,11.176575660705566,11.486357067651504,11.005381869517464,11.412987925158388,2412000
2022-07-07,11.184728622436523,11.41298847948923,11.046142749205886,11.127664314145255,2205000
2022-07-08,11.184728622436523,11.184728622436523,11.184728622436523,11.184728622436523,0
2022-07-11,11.184728622436523,11.184728622436523,11.184728622436523,11.184728622436523,0
2022-07-12,11.184728622436523,11.184728622436523,11.184728622436523,11.184728622436523,0
2022-07-13,11.307010650634766,11.453748944280811,10.899404570938824,11.331467032909107,2463187
2022-07-14,11.551575660705566,11.608639971137597,11.307010956712634,11.404837363087355,1579500
2022-07-15,11.331466674804688,11.673856015825049,11.20918564192661,11.437445494149914,585562
2022-07-18,11.029837608337402,11.380379365851567,10.980925720272948,11.404836621827577,588375
2022-07-19,10.565168380737305,11.103207953964713,10.43473316659967,11.103207953964713,2283187
2022-07-20,10.491796493530273,10.605925973717254,10.279840620088434,10.605925973717254,1532812
2022-07-21,10.377667427062988,10.55701539964772,10.271690351814536,10.53255814232588,1518750
2022-07-22,10.54071044921875,10.67114478040046,10.206472639558594,10.271690242464064,2071125
2022-07-25,10.44288444519043,10.475493245162124,10.312450119932839,10.353210463925567,235125
2022-07-26,10.491796493530273,10.557014089033514,10.328754254030427,10.442883734217407,476437
2022-07-27,10.508101463317871,10.711905812848174,10.328755245048953,10.4917975001923,876375
2022-07-28,10.605927467346191,10.720056963605986,10.516254354187012,10.597775922732152,1528312
2022-07-29,10.54071044921875,10.703753581853196,10.434732500469282,10.614079596515483,483750
2022-08-01,10.459189414978027,10.59777617223037,10.434733031301645,10.516254601766008,429187
2022-08-02,10.8015775680542,10.907556384870047,10.14940682716121,10.45918823520559,1926562
2022-08-03,11.600486755371094,11.616791592628555,10.850491355032606,10.883099280289159,7422187
2022-08-04,11.853204727172852,12.105920976834646,11.49451052611174,11.49451052611174,3369937
2022-08-05,12.407548904418945,12.47276738246193,11.926573671046004,12.016247657082605,6083437
2022-08-08,12.407548904418945,12.407548904418945,12.407548904418945,12.407548904418945,0
2022-08-09,12.407548904418945,12.407548904418945,12.407548904418945,12.407548904418945,0
2022-08-10,12.220049858093262,12.619505260551977,12.065159148398308,12.432005750229347,2748937
2022-08-11,11.853204727172852,12.309724460408948,11.739075231178452,12.220050472829046,2261250
2022-08-12,12.089615821838379,12.220049268800727,11.779834417387189,11.861355977710527,4509562
2022-08-15,12.301570892333984,12.546135574560664,12.228201750054732,12.268962093111261,3732187
2022-08-16,12.089615821838379,12.432005150715575,11.942876663404705,12.432005150715575,2994750
2022-08-17,12.34233283996582,12.456463214768386,12.0407038131723,12.081465036157192,5682937
2022-08-18,12.39124584197998,12.513527755355444,12.228202707726537,12.472767409106702,2840625
2022-08-19,12.236355781555176,12.334180442860587,12.14668179052885,12.228203362017522,1060312
2022-08-22,12.032551765441895,12.10592091419349,11.82059586374001,12.024399346259747,3389625
2022-08-23,12.130376815795898,12.30972390828222,12.032551288008671,12.187441123918976,2167312
2022-08-24,11.951028823852539,12.228201423265551,11.902115189011049,12.220049005020446,1387125
2022-08-25,11.926573753356934,12.065159630966443,11.836899766701451,12.065159630966443,521437
2022-08-26,11.845051765441895,12.06515920275463,11.747226237747345,12.057006783903681,3391312
2022-08-29,11.893964767456055,12.016247554152061,11.412988663573897,11.820595620215986,3808125
2022-08-30,11.763529777526855,12.228201891984634,11.739074271112422,12.228201891984634,12617437
2022-08-31,12.2445068359375,12.374940286222051,11.739074373540017,11.820595061310565,7769812
2022-09-01,12.603200912475586,13.002655455821298,12.293419481052693,12.301571900183582,15544125
2022-09-02,12.692874908447266,12.978199082689239,12.55428728163627,12.635808849117936,3862687
2022-09-05,12.423853874206543,12.839613257828795,12.374941108442659,12.635808900973624,4869562
2022-09-06,12.309724807739258,12.717330911759598,12.23635565653784,12.717330911759598,608625
2022-09-07,12.39124584197998,12.497222917152559,12.28526701754893,12.42385376912728,1152562
2022-09-08,12.749938011169434,12.798850772100817,12.383092304184057,12.383092304184057,4232812
2022-09-09,12.74178695678711,12.96189438943165,12.676569356621119,12.83146006372886,5933250
2022-09-12,12.611352920532227,12.921133467228408,12.546136193498612,12.839612777093691,2365875
2022-09-13,12.635808944702148,12.831460883064015,12.537984287465084,12.635808944702148,2561625
2022-09-14,12.366787910461426,12.619505017165368,12.317876022407061,12.513527073141274,2468250
2022-09-15,12.293418884277344,12.595047881926982,12.260810083966,12.505374774357282,3004312
2022-09-16,12.228201866149902,12.432005332625804,12.220049447609531,12.309723427666098,1431000
2022-09-19,12.309724807739258,12.35048515575251,12.024399747758673,12.268963585096733,2390625
2022-09-20,12.317875862121582,12.505374491758996,12.081463595807914,12.309723443570677,1944000
2022-09-21,12.236355781555176,12.758092264749974,12.154834210066502,12.676570693261302,8032500
2022-09-22,12.374940872192383,12.432006056037228,11.902116312662557,12.20374619528707,2943000
2022-09-23,12.228201866149902,12.47276655069849,12.105919961190196,12.326027390117668,1470937
2022-09-26,12.480917930603027,12.570591915765338,12.195593760994681,12.228202562383634,8977500
2022-09-27,12.464614868164062,12.766243876418207,12.399398139877716,12.513527633036126,11976750
2022-09-28,12.513527870178223,12.61950582095248,12.407549044774724,12.472767523555467,4863937
2022-09-29,12.423853874206543,12.60320097355053,12.228202811151009,12.432006293376938,4457812
2022-09-30,12.220049858093262,12.464614550857023,12.146680712652895,12.228202276907481,5201437
2022-10-03,12.399396896362305,12.423852401716507,12.228201361849772,12.309722920003958,766125
2022-10-04,12.521678924560547,12.643960834271297,12.268962686281926,12.268962686281926,2062687
2022-10-05,12.904829978942871,12.945590325509949,12.39939835791997,12.39939835791997,4511812
2022-10-06,12.782546043395996,13.124937122067534,12.717329319812723,13.00265434407651,7290562
2022-10-07,12.725481986999512,13.043415816584366,12.676569224698639,12.78254629326441,3214125
2022-10-10,13.002655029296875,13.035263830121526,12.717329989996887,12.798851554743914,6347812
2022-10-11,12.937438011169434,13.06787234572186,12.807004551246257,13.03526441805569,3366562
2022-10-12,12.774395942687988,13.002655812959222,12.717330756462864,12.961895465443712,4068351
2022-10-13,13.059720039367676,13.17894511850901,12.775414821486121,13.096404611824301,2343500
2022-10-14,13.114748001098633,13.206458999581038,12.968009703823393,13.023036127986988,759500
2022-10-17,13.032206535339355,13.068891106970245,12.885468248815796,13.068891106970245,866000
2022-10-18,12.968009948730469,13.059720948944879,12.885469436297019,13.023036373933262,1336500
2022-10-19,13.151432037353516,13.197287972033237,13.023035595176136,13.068891529855858,1681500
2022-10-20,13.261486053466797,13.481593495314813,13.114747758901453,13.123919120969093,3576000
2022-10-21,13.380709648132324,13.435736065159169,13.114746300158231,13.243141856306956,1717000
2022-10-24,13.435737609863281,13.710872350517079,13.353197974833448,13.573305417504795,5317000
2022-10-25,13.353198051452637,13.499936347408836,13.298170753154444,13.380711263287116,1088000
2022-10-26,13.013864517211914,13.344026554405032,12.65619014309167,13.344026554405032,1839000
2022-10-27,13.197288513183594,13.270657661827942,12.931325130690517,13.14226121438571,1519000
2022-10-28,13.07806396484375,13.19728905494241,12.885469723088882,13.023036663786954,1786500
2022-10-31,12.949666976928711,13.20645899711238,12.839613253992853,13.160603935194372,1571500
2022-11-01,13.316514015197754,13.389883166138572,13.078063837325455,13.160604350791195,4188500
2022-11-02,13.20645809173584,13.389881825350123,13.114747099557881,13.389881825350123,1181500
2022-11-03,13.32568359375,13.435737312651174,13.123918879745787,13.29817038268201,1160500
2022-11-04,13.07806396484375,13.325684633026135,13.023036663786954,13.041379389015646,913000
2022-11-07,13.233972549438477,13.298170333234816,13.114747469081557,13.114747469081557,2131000
2022-11-08,13.53662109375,13.609990242662256,13.298170922470543,13.298170922470543,4697000
2022-11-09,13.53662109375,13.53662109375,13.53662109375,13.53662109375,0
2022-11-10,13.554961204528809,13.720042205715714,13.499934787219264,13.609988496467489,2853000
2022-11-11,13.564133644104004,13.655845513084078,13.399052629791553,13.5824763677517,1502500
2022-11-14,13.307341575622559,13.591646793850233,13.252314279556028,13.591646793850233,1899000
2022-11-15,13.233972549438477,13.463251348287354,13.215629825708548,13.298170333234816,1647000
2022-11-16,13.123918533325195,13.270656821320104,13.096404448354258,13.233972249321376,696500
2022-11-17,13.307341575622559,13.380710720625133,13.123918713116124,13.123918713116124,2573500
2022-11-18,13.344025611877441,13.426566115345643,13.188115966355097,13.252313746995181,6035500
2022-11-21,12.912981986999512,13.389882312334626,12.86712605192818,13.389882312334626,4704500
2022-11-22,13.233972549438477,13.279827609504887,12.912981881198368,12.94966645402902,1985000
2022-11-23,13.215629577636719,13.298170083613613,13.1147472229034,13.169773643801868,1122500
2022-11-24,13.215629577636719,13.298170083613613,13.087234012454166,13.1147472229034,945500
2022-11-25,13.105576515197754,13.298170747211504,13.050549216924153,13.298170747211504,711000
2022-11-28,12.463595390319824,12.885468406554029,12.335198950725347,12.839612472796773,3292000
2022-11-29,12.390227317810059,12.610334769327293,12.289344079892711,12.610334769327293,1053500
2022-11-30,12.335198402404785,12.518621254651157,12.243487413596174,12.472766197561427,849500
2022-12-01,12.243488311767578,12.454424388667702,12.197632376684748,12.454424388667702,606000
2022-12-02,12.069235801696777,12.28934323813782,11.9683534453186,12.206803605444332,1852000
2022-12-05,11.473111152648926,12.197632112448966,11.18880506099763,12.060064310180588,9477500
2022-12-06,11.638191223144531,11.684047156967065,11.418083790351398,11.418083790351398,1016000
2022-12-07,11.73907470703125,11.78493064184813,11.65653419928671,11.65653419928671,712000
2022-12-08,11.629021644592285,11.739075369586718,11.473111982192854,11.693219432181724,451500
2022-12-09,11.372228622436523,11.647363369272572,11.32637356015489,11.629021519285768,917000
2022-12-12,11.408912658691406,11.454768593438503,11.280517090954586,11.289688452829846,277000
2022-12-13,11.12460708618164,11.463939593184397,10.99621064787147,11.463939593184397,5073000
2022-12-14,10.996211051940918,11.188805279168697,10.977869202725001,11.051238348847088,5810000
2022-12-15,10.895328521728516,11.133778680154757,10.86781531102678,11.097094107676043,7097000
2022-12-16,10.913670539855957,11.005382409789219,10.904500052566,10.99621104787005,2001500
2022-12-19,10.913670539855957,10.959526474822589,10.546824809381334,10.922841901775126,2133500
2022-12-20,10.932013511657715,11.418084334219106,10.36340217921002,10.840301639644215,2042500
