Date,Close,High,Low,Open,Volume
2022-12-28,67.22856903076172,69.52539118288941,66.56642309958644,69.24949572933268,984566
2022-12-29,68.13212585449219,68.90463212125171,66.73196252158367,68.28386862673678,337578
2022-12-30,69.49089050292969,70.18062638881484,67.15958510305404,68.28385270263067,382741
2023-01-02,72.3877944946289,72.76715141735181,69.04257578998156,69.65644043782893,1070969
2023-01-03,71.89118957519531,72.38779510238153,69.22190921301112,71.04971076664931,486041
2023-01-04,71.03590393066406,72.07740668733224,70.83587987393524,71.90497270004197,144134
2023-01-05,70.61517333984375,71.04281157578448,70.4220480920861,71.04281157578448,129658
2023-01-06,69.65644073486328,71.04281163931812,69.47021432072138,71.04281163931812,176702
2023-01-09,68.60804748535156,69.65644399269341,68.1459255830093,68.97360675921242,947381
2023-01-10,69.62194061279297,70.00819101723847,68.91151350650195,70.00819101723847,288131
2023-01-11,68.41490173339844,69.83575592306826,68.18728763633473,69.83575592306826,113011
2023-01-12,68.40111541748047,69.31846552770685,68.28386156460675,69.31846552770685,231003
2023-01-13,67.99418640136719,68.62874235415961,66.38710001595842,68.62874235415961,19231
2023-01-16,67.00785827636719,69.6288521076924,65.87669157591564,69.6288521076924,72013
2023-01-17,65.22833251953125,67.59412718136991,64.69723812136127,67.59412718136991,143077
2023-01-18,66.59402465820312,67.18029930922215,64.86968435387128,66.83543124835577,400133
2023-01-19,65.49042510986328,66.90438588554734,65.21453494489158,66.59400681882039,307107
2023-01-20,64.84207916259766,66.14567970781683,64.69723524226973,66.14567970781683,304561
2023-01-23,63.531578063964844,66.04221647286575,63.248783801743485,66.04221647286575,136764
2023-01-24,63.662628173828125,65.52491307202065,63.110837327262,63.862646961884145,679177
2023-01-25,66.60780334472656,67.24925801629578,63.69711666862248,64.14544610785137,1598302
2023-01-26,70.18753051757812,70.83587872089393,66.83541343823846,66.90438597957832,2417075
2023-01-27,69.47710418701172,71.56010442946439,69.01497710366188,70.93934102533358,598035
2023-01-30,67.9734878540039,70.00820703737497,67.62861983904146,69.62885011600898,225929
2023-01-31,70.07026672363281,70.52549493811922,67.76655137085783,68.28385328971935,973364
2023-02-01,70.2220230102539,70.3530745389091,69.66333851401782,70.07028024281492,223712
2023-02-02,69.81507873535156,71.38767597278925,69.66333597344652,70.82899149692798,405219
2023-02-03,69.78058624267578,70.97383177626797,68.31834936626588,70.97383177626797,215360
2023-02-06,71.42215728759766,73.09821579933353,68.62872468061535,70.35306449671121,499709
2023-02-07,71.38766479492188,71.90496671372566,70.63585519881532,71.39456362727408,156346
2023-02-08,70.63585662841797,72.00842960732209,70.24960094288531,72.00842960732209,249714
2023-02-09,73.14649963378906,73.7948478487252,71.04280288047944,71.3876708556274,1469118
2023-02-10,71.40836334228516,74.42251139226191,70.69793614300609,71.46354348221908,730960
2023-02-13,71.26353454589844,72.34642002615034,71.04281920158815,71.73255531034143,520865
2023-02-14,69.98751068115234,72.07051102382435,69.69782283270943,72.07051102382435,187632
2023-02-15,71.27042388916016,71.7325457575384,69.69782661259242,71.57390415825353,488615
2023-02-16,71.64288330078125,71.89808226392363,70.35997386453226,70.35997386453226,194263
2023-02-17,71.04972076416016,71.72565922982136,70.35308579413582,71.6980691529396,219186
2023-02-20,70.48412322998047,72.18087315143221,70.35307170660123,72.18087315143221,224990
2023-02-21,70.67725372314453,71.56011502315398,70.38756584575427,71.56011502315398,253466
2023-02-22,75.97441864013672,75.97441864013672,70.3530693957665,71.0428053702348,3579528
2023-02-23,75.12602996826172,77.59528565470671,74.84324099692124,77.59528565470671,2117131
2023-02-24,74.28455352783203,75.52608023941423,73.87071304472704,75.52608023941423,996579
2023-02-27,78.00912475585938,78.59539918472397,74.14660499021771,74.6294179875728,3352546
2023-02-28,77.95397186279297,78.87132214057553,77.28493226475828,78.28504750685461,841706
2023-03-01,77.07799530029297,78.11259926405529,76.21582533049103,77.9401652700949,1244724
2023-03-02,79.38860321044922,80.52666852905205,76.5744793984812,77.7194435497077,4668590
2023-03-03,80.48529815673828,80.69911463980681,79.4575876942871,79.99558621219113,654735
2023-03-06,79.90589904785156,80.87153031299748,79.49205858057961,80.87153031299748,306335
2023-03-07,79.4368896484375,80.00937176105137,79.07822926283751,79.52655869153834,728911
2023-03-08,79.60932159423828,80.28526513646015,79.49896657929924,80.00936970571107,4647641
2023-03-09,79.73348236083984,80.35424582741082,79.33343420879764,80.28527327829586,3861364
2023-03-10,79.74728393554688,80.4163234832391,79.52656861020331,80.4163234832391,386192
2023-03-13,79.89901733398438,80.60255101511794,79.49207561162271,79.49207561162271,3651796
2023-03-14,80.39563751220703,80.837068191822,79.4231123550852,80.31976612081051,5283166
2023-03-15,80.7267074584961,81.25090832691193,80.0093813391556,80.01628017305103,537807
2023-03-16,80.88533782958984,81.21641342263418,80.56805990331753,80.77498280675374,1329971
2023-03-17,80.11283874511719,81.2509042159341,79.87143219367557,81.11295385634736,867786
2023-03-20,76.43904876708984,77.84541755821175,75.42014976653637,76.88392270611897,496719
2023-03-21,76.32424926757812,76.76911775161528,75.41297616276181,76.76911775161528,569668
2023-03-22,76.57538604736328,77.30726981625769,75.50625973249434,76.05875963432666,378658
2023-03-23,76.57538604736328,76.57538604736328,76.57538604736328,76.57538604736328,0
2023-03-24,75.9654769897461,76.41752233419255,75.64975965272016,76.41752233419255,63658
2023-03-27,76.63278198242188,77.13505456659968,74.69543314124907,77.13505456659968,697490
2023-03-28,76.56820678710938,76.99155554692469,76.13050972709264,76.9197976228346,912083
2023-03-29,76.21662902832031,76.77630589633964,76.20227525129512,76.69737654578697,1424324
2023-03-30,75.81480407714844,76.20226843236514,75.24077348347082,76.20226843236514,79105
2023-03-31,76.46057891845703,76.7762962811283,74.80307371315537,74.80307371315537,1465208
2023-04-03,76.05158233642578,76.74041572530372,75.44885517404302,76.74041572530372,232448
2023-04-04,76.15923309326172,76.53235469514208,74.77438907632946,74.77438907632946,258119
2023-04-05,76.05158233642578,76.74041572530372,75.91525432075987,76.74041572530372,191247
2023-04-06,76.11618041992188,76.76913499205556,75.91527132080383,76.76913499205556,342562
2023-04-07,76.01570892333984,76.74041580153985,75.78609779348575,76.4175270319942,156747
2023-04-10,75.51343536376953,76.7404204260895,75.34122837459168,76.7404204260895,206388
2023-04-11,75.06855773925781,76.0515777627442,74.8317697364072,76.0515777627442,104322
2023-04-12,76.05876159667969,76.26684754476378,75.34122610991855,75.91525668907198,798816
2023-04-13,76.37448120117188,76.66866791269861,75.73587503718595,76.05876382594775,685971
2023-04-14,76.37448120117188,76.37448120117188,76.37448120117188,76.37448120117188,0
2023-04-17,76.28119659423828,76.63279292774119,75.26947439464612,76.34577763534833,739960
2023-04-18,77.50816345214844,78.21135047986012,76.20224937870682,76.66864843515599,464175
2023-04-19,77.4651107788086,77.78082806442853,76.8121564987018,76.8121564987018,263605
2023-04-20,79.13699340820312,79.64644297209222,77.27857355885295,77.49383640527891,1975152
2023-04-21,79.13699340820312,79.13699340820312,79.13699340820312,79.13699340820312,0
2023-04-24,79.13699340820312,79.13699340820312,79.13699340820312,79.13699340820312,0
2023-04-25,79.13699340820312,79.13699340820312,79.13699340820312,79.13699340820312,0
2023-04-26,81.48332977294922,81.79187025747176,79.28767289084456,80.32809717794818,924959
2023-04-27,83.1910629272461,83.80814386037255,80.79449164581891,81.42592635377777,3342329
2023-04-28,88.05594635009766,89.42643613589196,82.08605196065176,83.18388026154287,8107915
2023-05-01,88.05594635009766,88.05594635009766,88.05594635009766,88.05594635009766,0
2023-05-02,92.17461395263672,93.27244237750844,88.09900667213037,88.09900667213037,3320248
2023-05-03,92.7486343383789,94.7864434695194,90.8399927643089,92.19613988914044,3858629
2023-05-04,93.02130126953125,95.43222097419671,92.55490757659008,92.55490757659008,2342705
2023-05-05,93.0787124633789,94.63576329372597,92.282247564575,92.92085376641066,1428002
2023-05-08,92.1602554321289,93.85363954094035,91.9162960055454,93.85363954094035,981364
2023-05-09,93.458984375,94.34873219849739,91.05524191780877,92.16741848563966,3404727
2023-05-10,88.77666473388672,90.2750050669481,86.90373931756,89.13626892873594,1546399
2023-05-11,89.68317413330078,90.94927374400572,88.41707452259583,88.41707452259583,683255
2023-05-12,89.30110931396484,90.6496183190472,89.15127752038526,89.90044791971624,690402
2023-05-15,90.70954895019531,91.0167058269422,89.00892902488957,89.22618911610871,1354487
2023-05-16,93.72869873046875,94.02087469657134,90.6496082731883,90.98673262924024,2277896
2023-05-17,92.8971176147461,94.99479675039765,92.14794731140137,94.99479675039765,929495
2023-05-18,89.93040466308594,92.89711840363881,89.72812547866423,92.33524067135875,727209
2023-05-19,88.70926666259766,89.91542570537733,88.43956487090188,89.90044481282372,628112
2023-05-22,86.16956329345703,88.7766783889069,85.34547712666094,88.7766783889069,885273
2023-05-23,86.19953155517578,87.46563117161404,85.96729059479837,85.96729059479837,261576
2023-05-24,86.57412719726562,87.65293437241692,86.1995420076399,86.82135479419053,233095
2023-05-25,86.96367645263672,87.42815830931157,86.46173380042329,87.42815830931157,304026
2023-05-26,86.52916717529297,87.76529927808313,86.2594654177491,87.26335656321034,393642
2023-05-29,86.53665924072266,87.2783362055021,85.40541053585613,87.27084290242317,688678
2023-05-30,85.87738037109375,87.24836324722389,85.52527516844287,86.90374563146769,144904
2023-05-31,87.12100982666016,87.65292002296495,85.96728694560024,86.15457950975187,735000
2023-06-01,86.00474548339844,87.65291771831133,85.78748542880909,87.05357924249829,201795
2023-06-02,89.78057098388672,90.64961132359049,86.1695701664021,86.49171364188317,1698732
2023-06-05,87.94510650634766,89.89294826383798,87.66791142052277,89.78057156873513,368419
2023-06-06,87.6978759765625,88.96397564850506,87.20342653670942,88.96397564850506,264262
2023-06-07,87.3307876586914,88.28223149032253,87.06108587485407,87.982567922251,388628
2023-06-08,86.67150115966797,88.02000407300977,86.52915699445784,87.50308052830047,205654
2023-06-09,86.78388977050781,87.6529301117406,86.26696612063836,87.57052091677141,278960
2023-06-12,86.41677856445312,87.08353956311065,84.65622979591122,85.59269251489253,1143700
2023-06-13,86.10214233398438,87.65292461782495,85.77999887812784,85.77999887812784,636805
2023-06-14,85.80247497558594,86.88877535813383,85.78000078072562,86.16956682830825,239221
2023-06-15,85.81745910644531,87.42817065926202,85.20313969655338,87.42817065926202,251731
2023-06-16,85.79496765136719,86.52915695254579,85.293024995795,86.04219518586034,534597
2023-06-19,83.69731140136719,86.51419348360233,83.15790784139492,86.51419348360233,1208956
2023-06-20,82.96311950683594,84.42400505798403,82.50612515509235,83.5324905495472,942628
2023-06-21,82.5211181640625,84.20675151219748,81.95924038135084,83.15791184132578,785920
2023-06-22,82.81328582763672,83.01555929416082,82.07160882942729,83.00057840304325,374967
2023-06-23,82.21395111083984,83.27028402863951,82.1165610247719,83.12044653193952,518618
2023-06-26,87.6978759765625,88.3196887149723,82.9331522761516,82.9706130785005,1653301
2023-06-27,88.05748748779297,88.21481258230857,86.52917922086317,87.72785069030327,634357
2023-06-28,88.05748748779297,88.05748748779297,88.05748748779297,88.05748748779297,0
2023-06-29,88.05748748779297,88.05748748779297,88.05748748779297,88.05748748779297,0
2023-06-30,88.05748748779297,88.05748748779297,88.05748748779297,88.05748748779297,0
2023-07-03,94.6651611328125,94.6651611328125,94.6651611328125,94.6651611328125,1228586
2023-07-04,96.12603759765625,97.91655412449828,93.45899320769222,96.60550612358877,2793050
2023-07-05,96.23843383789062,99.37744818617793,95.5192252298588,96.26090803519477,2344670
2023-07-06,98.45597076416016,98.51590576681686,94.78503472932559,96.64297980166825,2008778
2023-07-07,99.1751708984375,99.54975605949045,97.54947267123953,97.54947267123953,932212
2023-07-10,100.47871398925781,100.95069492227711,98.55335231987105,98.55335231987105,1364905
2023-07-11,100.69597625732422,101.87216760794809,100.00674099764977,100.89824399461844,1108557
2023-07-12,101.10803985595703,102.33667882604743,100.41130545585989,101.13800164142775,2363330
2023-07-13,98.3735580444336,101.87218225037147,98.03643366905641,101.87218225037147,1479699
2023-07-14,98.10384368896484,99.45984003645519,97.95401192259698,98.21622608731401,765791
2023-07-17,99.56472778320312,100.27644870967255,97.50450946884358,98.14130879312732,713747
2023-07-18,101.1529769897461,101.51257553252911,98.51589433599689,99.45235720991322,1867172
2023-07-19,106.989013671875,107.78313239764566,98.18626223895278,102.26923827687283,6961365
2023-07-20,109.97071838378906,110.35280260528775,106.39718379350012,107.39358180087476,4382505
2023-07-21,114.86278533935547,116.49597095635143,109.9781922309317,110.13551157788902,5339438
2023-07-24,116.80313873291016,117.6946531770847,115.33475998401721,115.37222078354482,2244184
2023-07-25,117.27510833740234,117.9193952230218,116.04646955917818,116.87056142384179,4489252
2023-07-26,118.43634796142578,119.55261599318435,116.83312373332265,117.24516974715523,11699667
2023-07-27,118.43634796142578,118.43634796142578,118.43634796142578,118.43634796142578,0
2023-07-28,118.43634796142578,118.43634796142578,118.43634796142578,118.43634796142578,0
2023-07-31,117.8697280883789,118.90979791158306,116.42604466084563,116.42604466084563,2217659
2023-08-01,119.04174041748047,120.85022631416929,116.89174808767144,117.86972255324804,2723420
2023-08-02,117.76884460449219,119.91109182223053,117.35747344758747,117.97841484176485,824565
2023-08-03,113.18940734863281,118.36648428945345,112.59175030850783,117.97839745571754,959295
2023-08-04,111.28776550292969,113.83361375630804,110.70563535029498,112.93324961113396,842918
2023-08-07,108.91270446777344,112.8711834206475,108.5867010759575,110.72894817003817,1530950
2023-08-08,109.89065551757812,110.60473378112421,108.66429985513957,109.05238664033651,640049
2023-08-09,113.6551284790039,114.46235589623171,109.44826773284935,109.47932131845883,969084
2023-08-10,115.68094635009766,117.20225231981415,114.0121772961783,114.87373075054631,1548098
2023-08-11,116.6589126586914,119.91883991885939,114.01991490067269,114.01991490067269,2784583
2023-08-14,116.6589126586914,116.6589126586914,116.6589126586914,116.6589126586914,0
2023-08-15,116.51917266845703,117.97838277159465,115.26177527356452,116.73650032082193,2800475
2023-08-16,116.29408264160156,117.20220426001596,115.64985718372435,117.20220426001596,1082515
2023-08-17,117.10133361816406,118.36650066104228,114.56325390178115,116.29411810347213,641023
2023-08-18,115.7197265625,117.97839472499687,115.64987377647721,117.20222107549033,921604
2023-08-21,111.59049224853516,117.19446711332282,110.37189389743992,115.80510960674327,2020335
2023-08-22,111.4430160522461,112.54518123345383,110.13128066567336,112.54518123345383,746802
2023-08-23,111.43526458740234,112.23472255661767,109.28526010692023,110.60475303762226,603399
2023-08-24,113.58524322509766,114.29156405250676,111.43525085307172,111.43525085307172,2229931
2023-08-25,113.98886108398438,114.86594108586243,113.32135128078343,114.0975249196929,291942
2023-08-28,113.67063903808594,114.39248675700709,112.62281162112896,114.09753695320371,1437075
2023-08-29,114.05094909667969,114.48560441169447,111.77675432162653,111.77675432162653,542710
2023-08-30,113.67839813232422,114.67965693094986,113.33687983094181,113.53868071654504,1143095
2023-08-31,107.9580078125,115.64989278585848,106.72389434936605,114.47010532851516,7219945
2023-09-01,109.94499206542969,110.59698692819904,105.63723781090356,108.04336900407141,574015
2023-09-04,110.30204772949219,110.90746228310161,109.44825190082709,110.58922821573816,401698
2023-09-05,109.339599609375,110.60476669552264,108.70314325085549,110.60476669552264,249598
2023-09-06,111.31880950927734,111.4585269073698,108.66429738020568,110.12350744922122,790466
2023-09-07,109.77424621582031,112.54519214876301,109.24645375819581,111.75349161885491,583034
2023-09-08,109.50259399414062,110.79880273451168,109.05241179824091,110.60475929714826,936821
2023-09-11,107.53884887695312,110.13126571938234,107.1119510511714,109.59570406917152,962373
2023-09-12,109.99933624267578,113.63182342530585,107.11196916975263,107.88038538614158,4179712
2023-09-13,109.8440933227539,110.90744738550774,109.4637639877141,110.60474014936405,422820
2023-09-14,110.15457916259766,110.60476136692174,107.97353278077382,110.21667448493253,175182
2023-09-15,108.19084167480469,111.38091576379932,107.74842886486978,110.06142296316602,1066604
2023-09-18,109.0523910522461,110.02260805449028,107.73289829788786,108.6565467789794,1155364
2023-09-19,110.79104614257812,110.9928470553927,108.7419479014482,109.44049954412847,1244220
2023-09-20,111.34210968017578,111.45854283580361,109.75095130102386,110.98507642724563,421166
2023-09-21,113.38345336914062,113.83363552782832,109.06016025718046,109.06016025718046,1379989
2023-09-22,114.01213836669922,114.86593405462456,113.32134434409386,113.90347453764228,968761
2023-09-25,113.25149536132812,114.4856085706057,112.85563923661945,113.94228940710012,311402
2023-09-26,113.3291015625,114.1751397762651,112.55292797284075,113.32134409025228,326292
2023-09-27,111.93201446533203,114.09753387676389,111.45854803468963,114.08200708659523,300230
2023-09-28,111.93201446533203,111.93201446533203,111.93201446533203,111.93201446533203,0
2023-09-29,111.93201446533203,111.93201446533203,111.93201446533203,111.93201446533203,0
2023-10-02,112.15708923339844,113.32134967526763,110.30203473642565,112.46755394717569,258741
2023-10-03,111.76899719238281,113.29806011533947,111.38091039657593,112.93325757980347,661523
2023-10-04,114.32261657714844,115.6421213132465,112.15709721234167,112.15709721234167,887818
2023-10-05,115.22296905517578,115.843910306585,114.48560650064515,115.18415800631222,682523
2023-10-06,115.21522521972656,115.6421231208151,114.87370689885574,115.06775032267137,182460
2023-10-09,117.06253051757812,118.9874380990664,114.64086036696101,115.24627494374741,1305233
2023-10-10,118.4984130859375,118.83217386717858,116.81411792314555,117.20220469365434,849528
2023-10-11,118.79336547851562,118.94859782149759,117.3186286115154,118.74679695996788,240518
2023-10-12,120.12061309814453,120.30689901187604,118.44408724843434,118.73902514084045,1351661
2023-10-13,121.91358947753906,122.48019287282541,118.87874794771011,118.87874794771011,1152395
2023-10-16,121.059814453125,122.93039593599279,120.11288157978409,122.92262661907417,825199
2023-10-17,119.63164520263672,121.47117291307133,119.37550648390398,121.06755930990431,456163
2023-10-18,121.40129852294922,122.51899024451323,119.15038829383627,119.15038829383627,1090749
2023-10-19,123.21755981445312,123.56683556806794,120.32243558348809,120.32243558348809,658091
2023-10-20,122.92261505126953,124.18778186897,122.63543459560788,124.03254951032775,510210
2023-10-23,122.33271789550781,123.72206338665272,122.11539024151273,123.41159869336514,515382
2023-10-24,122.48019409179688,123.24859836119009,116.42603775960369,123.24859836119009,704174
2023-10-25,122.14644622802734,125.74013409738787,121.96792960072742,122.63543942831656,5561097
2023-10-26,123.00799560546875,124.07136154975673,122.63543557306392,123.00799560546874,3116506
2023-10-27,124.23435974121094,124.57587806200601,122.79844551137614,123.13995198870053,2640864
2023-10-30,126.61721801757812,127.05963086289525,124.18003310129136,124.9639642656438,2308002
2023-10-31,130.094482421875,130.39718970996284,126.67155334955531,126.67155334955531,2232153
2023-11-01,129.62098693847656,131.56142087468132,128.84481336399466,130.6300149539968,1322108
2023-11-02,129.20188903808594,130.7076561809088,129.0000762810743,129.62101765650638,1209897
2023-11-03,125.26866912841797,126.82590049931812,124.41781378097663,125.99110249281787,1015949
2023-11-06,125.80646514892578,126.18373302236547,124.41780533180444,124.62650175721639,390276
2023-11-07,126.75364685058594,127.10683482334251,126.0231910203995,126.0231910203995,7678809
2023-11-08,128.28677368164062,129.51489655823806,125.82249313631401,126.82586230008046,8071765
2023-11-09,128.28677368164062,128.28677368164062,128.28677368164062,128.28677368164062,0
2023-11-10,128.28677368164062,129.24197083709296,127.62855763109363,128.43125296210678,2376957
2023-11-13,128.8487091064453,129.23399958877698,128.1262756728894,128.2065501371168,1370793
2023-11-14,126.85799407958984,129.6353259567712,126.03925347117078,129.6353259567712,1034203
2023-11-15,126.8259048461914,127.78913711690966,124.41781804531435,126.85800728101144,1255007
2023-11-16,127.56436920166016,127.70886076275585,125.2204997781561,125.2204997781561,992638
2023-11-17,127.50016021728516,128.43129000941235,126.82589888429469,127.82926833749322,700772
2023-11-20,129.57913208007812,130.43802216669332,126.92221186518857,126.92221186518857,962318
2023-11-21,131.7223358154297,132.44475686268896,130.0286478286531,130.0366703742764,1517730
2023-11-22,131.95510864257812,132.36447892548168,130.8473849676897,132.36447892548168,871776
2023-11-23,132.33238220214844,133.00664349065147,130.0366725547735,130.04469510053136,825468
2023-11-24,132.56515502929688,134.45149432657598,131.24873491805565,132.4447556052838,1090353
2023-11-27,138.07968139648438,139.10713064217362,132.44475563629157,133.08691447688764,1927325
2023-11-28,148.42645263671875,148.4344751837207,138.07970640339406,138.07970640339406,4390794
2023-11-29,148.2819366455078,151.22782766788038,147.71202969809454,149.46993480706814,2294335
2023-11-30,145.71331787109375,151.70143188490928,144.48519469603042,148.4986723264757,2092879
2023-12-01,146.04241943359375,147.59965064414786,142.9600716910609,147.59965064414786,604374
2023-12-04,145.08721923828125,148.17760197470997,144.49322012777378,147.6959797501729,511747
2023-12-05,145.6169891357422,146.49192426439282,144.4851855758395,144.52532279924273,306817
2023-12-06,146.78089904785156,147.69597142435865,145.29590747937476,146.49192817905137,590588
2023-12-07,147.06985473632812,148.41837715276245,145.6089432036976,148.09730388641904,1395098
2023-12-08,152.5522918701172,153.7161979690757,148.0973291138092,148.41840243484532,3522859
2023-12-11,149.60638427734375,154.10950631361635,149.30135608206572,152.55227515606543,1036495
2023-12-12,148.00099182128906,149.7027022654311,147.49528976553867,149.30937708338516,609660
2023-12-13,145.75344848632812,149.94351992232367,140.47171069443792,149.26122385682908,809724
2023-12-14,143.9955596923828,147.67992946722705,140.47172658400206,145.68924785712213,1274988
2023-12-15,143.21693420410156,145.27183278987903,140.56001397413954,145.27183278987903,1280393
2023-12-18,140.9212188720703,144.4049143741265,140.80081944731586,143.6824933292773,438082
2023-12-19,138.8984375,142.87981295813734,136.65892222540947,140.47172622288784,1038049
2023-12-20,139.26766967773438,139.66901742896704,136.54653241430339,139.2516123381999,654238
2023-12-21,139.2355499267578,140.4716954575943,136.8595661458276,140.4716954575943,351453
2023-12-22,137.05224609375,139.6610066974418,136.49838419049098,139.6610066974418,600728
2023-12-25,137.05224609375,137.05224609375,137.05224609375,137.05224609375,0
2023-12-26,135.76792907714844,137.66229112423645,132.5651693232869,136.45824776163377,775215
2023-12-27,137.79872131347656,140.0221910568754,132.88622926135216,136.3779469902633,825070
2023-12-28,140.12655639648438,142.7112245843595,138.22415977234527,138.70578196158175,902374
2023-12-29,142.75137329101562,143.52196640614795,139.757322327001,140.3513214417522,427117
2024-01-01,147.95286560058594,148.41841829137778,141.65972250174573,141.65972250174573,720201
2024-01-02,148.4906463623047,150.07195749215137,147.4952995235289,150.07195749215137,646424
2024-01-03,148.56289672851562,150.2485500671228,146.49194069980197,149.2211007231635,495480
2024-01-04,148.24180603027344,149.18097058780896,146.53207286364233,148.57091414030475,759786
2024-01-05,147.41500854492188,149.21305068970725,144.5734721557708,149.18094826219323,383176
2024-01-08,144.01962280273438,148.41839064185575,143.60221772002382,148.41839064185575,639782
2024-01-09,144.18016052246094,146.08255716947824,143.36141993833826,145.28788422212963,610880
2024-01-10,143.36143493652344,145.11932796151373,143.0403493568594,145.11932796151373,420920
2024-01-11,144.28451538085938,144.8704796633521,143.04836970642572,144.16411595574485,233138
2024-01-12,144.63771057128906,146.4919352994835,144.48519645976452,145.2878919956521,341669
2024-01-15,144.31661987304688,146.0745249937978,144.00356911511597,144.6858651956081,156973
2024-01-16,144.0035858154297,145.27184633386707,143.6423752448749,145.27184633386707,661283
2024-01-17,146.9655303955078,147.6397917412809,143.28116063307348,144.48520399973796,2997560
2024-01-18,147.06985473632812,148.08928134161647,142.87978369529858,148.08928134161647,912688
2024-01-19,146.7166748046875,148.65919634288824,145.8898994629621,147.6959642431088,565293
2024-01-22,146.12269592285156,147.09396295007625,145.13538380293133,146.09861603564588,251534
2024-01-23,147.7762451171875,149.30136165417534,146.09860222870742,146.8932751758822,612716
2024-01-24,148.33811950683594,148.73946722614656,147.04577936072934,148.45851892336498,772934
2024-01-25,148.09732055664062,148.88395872144005,146.9012998457882,148.41037131341926,647546
2024-01-26,147.04579162597656,149.22108958711422,146.09058201463657,147.89664690218015,496419
2024-01-29,146.84510803222656,148.2979848414684,145.37617388445062,148.2979848414684,787771
2024-01-30,144.54940795898438,147.29462511533274,144.28451697264882,147.28660256962368,779939
2024-01-31,146.13876342773438,146.89329927442387,145.27185068354837,146.0504664191183,529567
2024-02-01,146.5079803466797,147.69596621062797,145.2878798050199,147.25448125330098,513382
2024-02-02,146.61233520507812,147.2946313120554,145.49658889651002,146.89328354281275,360928
2024-02-06,148.0170440673828,149.22108730735013,146.41165308075975,146.89327527601114,674476
2024-02-07,149.29336547851562,149.70273584279516,148.31407582451664,148.48263504879978,285861
2024-02-08,149.29336547851562,149.29336547851562,149.29336547851562,149.29336547851562,0
2024-02-09,147.8163604736328,149.06054085608048,146.09057017576566,146.09057017576566,608053
2024-02-12,145.8818817138672,147.6959690988961,144.4932097074679,146.8852510691586,498070
2024-02-13,149.62245178222656,151.540893735802,144.72601607448732,145.68924832452106,1406257
2024-02-14,149.29336547851562,150.82650483189397,148.98031467096928,150.5857059400609,929471
2024-02-15,146.13876342773438,150.10408177222547,145.16750858112079,150.10408177222547,931795
2024-02-16,145.97821044921875,147.13409397904113,144.88654403196006,145.2878917993616,511264
2024-02-19,144.50929260253906,146.08258141905682,144.09188744743628,145.0069599713626,794224
2024-02-20,143.78684997558594,145.28788665308738,143.48984430947903,145.28788665308738,518057
2024-02-21,146.86117553710938,148.48261164463992,144.80626474811444,145.28788695219293,1964122
2024-02-22,149.197021484375,149.66258638415502,146.29126744412855,147.69598468981977,688257
2024-02-23,151.5569305419922,151.86998128704093,148.58695973673173,148.58695973673173,722636
2024-02-26,152.98574829101562,154.19782646069737,151.70144270655402,151.70144270655402,1227411
2024-02-27,151.1315155029297,153.30682580856634,150.99505873071806,153.30682580856634,979969
2024-02-28,151.1315155029297,152.91350058407738,150.90676173126798,151.60510293263383,1204394
2024-02-29,154.30215454101562,154.9202335135341,151.14756706413215,151.14756706413215,830766
2024-03-01,154.63125610351562,155.8031968884001,154.11753148848047,155.0005014118976,584076
2024-03-04,155.72293090820312,156.5256264283485,153.75632933347927,156.10822132838766,741062
2024-03-05,156.8145751953125,157.97045854105286,155.7229089519088,156.52560435887742,806734
2024-03-06,156.92697143554688,158.0587750386561,156.52562368251478,156.68616033409535,2785770
2024-03-07,152.7725372314453,154.85388795857529,151.9713827381413,152.79731416606597,939640
2024-03-08,151.02157592773438,154.4491865233979,150.73249486909154,153.04510553009166,2152131
2024-03-11,150.32777404785156,151.06285251160466,149.4935878460191,151.06285251160466,241680
2024-03-12,150.06344604492188,150.55074244223633,148.87410306640433,150.55074244223633,116022
2024-03-13,149.04759216308594,150.31126624921316,148.6676581581545,150.31126624921316,1018444
2024-03-14,148.3785858154297,149.4935983580812,147.44529180989068,149.4935983580812,880930
2024-03-15,147.29660034179688,149.32012971677858,146.68541918194614,148.04820092764268,241422
2024-03-18,148.4859619140625,148.66766784965145,147.51136880746213,147.84173636159784,282512
2024-03-19,149.67527770996094,150.31124836740557,148.02341503805118,148.66764047187903,9031380
2024-03-20,148.68418884277344,150.31127486970297,148.1721027543482,149.28711529556676,4451128
2024-03-21,147.64349365234375,149.4935845394216,147.1231654362227,149.47706238253602,405499
2024-03-22,145.47955322265625,147.84171748092933,144.281955238465,147.84171748092933,631379
2024-03-26,147.51962280273438,148.13081663762867,145.77690686807824,146.97450499885952,757753
2024-03-27,149.914794921875,151.14543717133938,147.52785382256727,147.52785382256727,2484510
2024-03-28,150.1460723876953,151.81445744142593,148.6924375761829,150.31952353697048,8739676
2024-03-29,150.55076599121094,151.09588370874988,149.19623907662807,150.26168497662482,4231135
2024-04-01,150.24520874023438,151.23632406290338,149.90657378581867,150.31953955382366,557715
2024-04-02,149.7165985107422,150.4847087152777,149.08888253864293,149.50184826651292,297945
2024-04-03,149.5183563232422,150.3195107679698,149.4935793901238,150.3112559911679,240902
2024-04-04,149.7578887939453,150.15433234061817,148.6676532872035,149.9065503979302,304230
2024-04-08,153.43328857421875,154.01143806708947,150.31952348750346,150.31952348750346,471334
