Date,Close,High,Low,Open,Volume
2022-01-06,61.29269790649414,61.98296510967803,60.975741711694624,61.961835413195175,619510
2022-01-07,61.65192413330078,61.912536284329214,61.29270314107864,61.560360316129135,782135
2022-01-10,61.94773483276367,62.58165248834971,61.320862199400096,61.651908384749326,2180857
2022-01-11,61.48286437988281,62.2787799160594,61.172947892907665,61.97590845118205,1008011
2022-01-12,62.314002990722656,62.96905036269596,61.694169983569985,61.70121500604517,4364604
2022-01-13,62.173152923583984,62.687332283178726,62.05341436510975,62.15906824708453,977741
2022-01-14,62.476009368896484,63.215580989595296,62.33514114294355,62.68731708160425,3533970
2022-01-17,62.264705657958984,62.82818392313279,61.48991968473359,62.6873157002839,856159
2022-01-18,62.55348205566406,63.22965914332127,62.19426650438785,62.54644240673709,3313419
2022-01-19,62.04636001586914,63.28602093893677,61.63783997341974,62.905670245253106,3512725
2022-01-20,62.222442626953125,62.60983831125622,61.349047798626074,62.039315006899294,2283068
2022-01-21,61.8491325378418,62.58165908666679,61.771653406557945,62.15904906297722,635622
2022-01-24,61.97592544555664,62.29288704154341,61.56036038204938,62.22949257283453,623694
2022-01-25,61.65192413330078,62.33514637141354,61.489926197244884,61.99705507747879,2371627
2022-01-26,61.22226333618164,61.91253053420796,61.10252480782124,61.77165693574427,1153802
2022-01-27,61.24338150024414,61.8772991395169,60.92642536749641,61.34903533575248,1331729
2022-01-28,60.757389068603516,61.82095644016925,60.65878024440242,61.278607907063254,2530451
2022-01-31,61.306793212890625,61.45470647473854,60.92644252223363,61.29974818886583,1115476
2022-02-01,62.07452392578125,62.12382833820133,61.29269297613569,61.63078421400049,1063564
2022-02-02,63.10991668701172,63.32122436474291,62.06043406817574,62.335130824959805,2264735
2022-02-03,62.222442626953125,63.638191413304504,61.990010590149666,63.5325375563329,1403327
2022-02-04,63.04654312133789,64.08194132419376,62.47601440058904,62.79297599517813,7935067
2022-02-07,64.46932220458984,64.68766955249932,63.1099229563788,63.2155768057401,5926878
2022-02-08,64.25801849365234,65.08210882809509,63.955146998030926,64.51158020336112,2803404
2022-02-09,64.56794738769531,65.68082485183561,63.99037895515582,64.3425549597233,5310348
2022-02-10,64.0185546875,65.1525618699496,63.91994583457216,64.44820984973391,3345536
2022-02-11,63.370540618896484,64.4129784103303,63.14514822828011,63.77906600619444,1301741
2022-02-14,63.081756591796875,63.77906886565507,62.82818946926276,63.560716115052585,2267567
2022-02-15,62.687313079833984,63.49731876180092,62.51122512174456,63.28601106258241,915389
2022-02-16,62.56757736206055,62.92679294354136,62.08861787964121,62.828184112494284,552856
2022-02-17,62.468963623046875,63.25079456047888,61.98295915551405,62.21539654205391,2142672
2022-02-18,63.504364013671875,63.870624603355665,62.15904942960632,62.15904942960632,2067350
2022-02-21,63.5255012512207,64.90603036667282,63.145150570364706,63.88471686054691,2214161
2022-02-22,62.86341094970703,63.73680585488241,62.26471287256083,63.39167490726759,2113420
2022-02-23,62.60279846191406,63.67341641950475,61.363142917243245,63.00427885256586,3938075
2022-02-24,61.412452697753906,62.15906409933771,60.82079422244313,62.15906409933771,2314921
2022-02-25,60.64469528198242,61.947745174241454,60.43339294403083,61.63078898042489,2027329
2022-02-28,61.84209442138672,62.123830861643825,60.04599505896792,60.92643486921671,2326644
2022-03-01,64.53271484375,66.47672197254923,64.27210273917905,66.47672197254923,11205457
2022-03-02,65.4976806640625,66.21612260027482,63.74384596482635,64.0960219093834,7390044
2022-03-03,66.89935302734375,67.30787308924415,65.6808217447215,65.77943059143323,11658343
2022-03-04,66.7655258178711,67.6177910814399,66.31474097389716,66.5612630957924,3900595
2022-03-07,65.3624038696289,67.52820069050216,63.75784764718267,66.9165984690818,6335213
2022-03-08,64.26152038574219,65.4775334784436,64.0384668085877,65.04581457540758,2525207
2022-03-09,64.26152038574219,64.72202128092778,63.175029002515636,64.39823347605167,4171859
2022-03-10,64.54217529296875,64.97389993541552,63.952157836512605,64.86596877480383,1132010
2022-03-11,64.03128814697266,64.97388081670748,63.60676599365194,64.3262995331964,1164457
2022-03-14,62.995155334472656,64.3982433570241,62.77929310503188,64.3982433570241,1353967
2022-03-15,62.268436431884766,63.44847105936685,61.592073112618614,63.31175792302015,1262623
2022-03-16,62.376365661621094,62.944797829024196,62.05976914063572,62.59222243443399,741116
2022-03-17,61.79353332519531,62.84405154790666,61.69999594899392,62.3907474314779,574677
2022-03-18,59.35430908203125,61.52010616965447,59.073691493057304,61.52010616965447,3365301
2022-03-21,60.03068923950195,61.843911519391156,59.793241830943316,60.36167404100531,3910864
2022-03-22,59.685298919677734,60.69264687186905,59.54139442205242,60.30409814075505,1370318
2022-03-23,59.685298919677734,59.685298919677734,59.685298919677734,59.685298919677734,0
2022-03-24,59.9155387878418,60.045055008585884,59.21759605952481,59.64931496547052,768055
2022-03-25,59.44785690307617,60.152996625173046,59.3687077826932,60.04506550741402,633633
2022-03-28,60.491180419921875,60.72862778965777,59.00174631187698,59.72127980348524,1086114
2022-03-29,60.915706634521484,61.160345381035334,60.44081190596433,60.80057864349983,1162071
2022-03-30,59.778846740722656,60.76460415936631,59.36871284991647,60.76460415936631,1819695
2022-03-31,59.814823150634766,60.073855672633485,59.649333505227794,59.649333505227794,1295794
2022-04-01,59.75727081298828,60.29692104131892,59.57738740354473,59.72129193525717,993326
2022-04-04,58.15989685058594,59.24638853403396,57.77854495603483,58.275019361391365,1626371
2022-04-05,58.0015983581543,58.71393501657156,57.67061359273209,58.49807825109021,600492
2022-04-06,57.28926467895508,59.25358824605161,57.130966415606984,57.70658997642996,2507663
2022-04-07,57.00865173339844,57.59866908847957,56.84315658361447,57.56269021125516,1446029
2022-04-08,57.720985412597656,57.843304805274606,56.33948223863229,56.33948223863229,2141815
2022-04-11,59.95873260498047,60.26093538132781,59.001751656941856,59.36151843533784,3961781
2022-04-12,59.663734436035156,60.42644390821937,59.289579318998946,60.42644390821937,1576604
2022-04-13,59.34711837768555,60.08104004423717,59.145644410580985,59.89395981958507,2138464
2022-04-14,59.02333450317383,59.59176664981373,58.93699399304459,59.46944726739385,1867346
2022-04-15,58.92259979248047,59.54139906177732,58.71393441194036,59.28956342650654,1128595
2022-04-18,63.21820831298828,63.34052767996476,59.02332705120401,59.08089104375922,14234819
2022-04-19,61.90867614746094,63.95214908646129,61.700010729390144,63.29737631698947,4419457
2022-04-20,60.735843658447266,62.383571038749345,60.45522045851103,62.02380418041837,1758882
2022-04-21,60.757415771484375,61.01644829314134,60.224956982742036,60.44081924732465,675099
2022-04-22,61.476951599121094,61.98062291556481,60.31130520871554,60.79339139582676,1527981
2022-04-25,62.038177490234375,62.887227215757314,61.915858116205975,62.23964598618816,1239041
2022-04-26,61.18193054199219,62.030980262646445,61.016440916809735,62.030980262646445,783135
2022-04-27,61.239501953125,62.67137220563451,60.519968390512425,61.72878499528577,2524399
2022-04-28,60.8437614440918,61.735987089712935,60.29691984276956,60.82217631372459,1978240
2022-04-29,60.8437614440918,60.843761444091804,60.843761444091804,60.843761444091804,0
2022-05-02,60.8437614440918,60.843761444091804,60.843761444091804,60.843761444091804,0
2022-05-03,60.8437614440918,60.843761444091804,60.843761444091804,60.843761444091804,0
2022-05-04,60.8437614440918,60.843761444091804,60.843761444091804,60.843761444091804,0
2022-05-05,60.8437614440918,60.843761444091804,60.843761444091804,60.843761444091804,0
2022-05-06,59.75006103515625,60.80057926067089,59.72127903710869,60.76460039071022,2040410
2022-05-09,57.44756317138672,59.750074112701334,57.20292436884531,59.65653671577774,3524752
2022-05-10,57.361209869384766,58.17428072503728,56.77838950760936,57.447550373585685,2249661
2022-05-11,57.51422882080078,58.13360049885621,57.361207975117004,57.936860999931476,4651599
2022-05-12,57.08431625366211,57.74741223615091,56.29006429328275,57.67454595087574,2260989
2022-05-13,59.372352600097656,60.297766019176294,58.00244209207666,58.00244209207666,3637398
2022-05-16,57.77655792236328,59.09545598738965,57.492375527792305,59.09545598738965,1955736
2022-05-17,57.63811111450195,58.27934777942358,57.565244827853945,57.966017743429965,565021
2022-05-18,57.3830680847168,58.20646756825237,56.95315316374015,57.63810283100299,882579
2022-05-19,57.23733901977539,57.9222887287715,57.128036819181496,57.492373781600584,916729
2022-05-20,57.44865417480469,57.63811096707798,56.91672528022759,57.20090768896687,992406
2022-05-23,56.13705062866211,57.30292802066789,56.04960773950845,56.98230965311308,1161818
2022-05-24,56.07146072387695,56.69083805641135,55.889292228270676,56.10789664673473,489413
2022-05-25,54.7744255065918,55.95487943667837,54.46838374820176,55.925731808354314,3937019
2022-05-26,54.788997650146484,55.379221787577535,54.2934991275682,55.07318005404597,4567957
2022-05-27,56.12246322631836,57.10617747199642,55.73626693577671,55.73626693577671,4250275
2022-05-30,58.30120086669922,59.53265598941016,57.11345884008677,57.92957561744361,8486888
2022-05-31,59.08088302612305,60.11559866280467,58.47608233563727,59.24119217871839,6257934
2022-06-01,58.031585693359375,59.38691951601819,57.856705523792535,58.69468157361669,1483402
2022-06-02,56.770992279052734,58.43965079599945,56.07146036814232,58.14818565235158,3754097
2022-06-03,55.933013916015625,57.01873654407322,55.452086440898206,56.83656805671196,1294683
2022-06-06,56.80012893676758,57.273768089101765,55.7508422890099,56.10789094751505,1271660
2022-06-07,57.14260482788086,57.49965903488354,56.83656312988475,57.09159787821484,687770
2022-06-08,57.12075424194336,57.41951324952079,56.47952312525183,57.16447290282146,1095509
2022-06-09,57.557945251464844,58.65824431004493,57.01872816473311,57.05516408058725,1742559
2022-06-10,58.74570083618164,59.0225949593192,57.055177351078505,57.67454914927713,1746967
2022-06-13,56.472232818603516,58.87685914945473,56.25362840331115,58.87685914945473,2113031
2022-06-14,57.339351654052734,57.55795049105624,56.399361644717686,56.472227923718854,1856137
2022-06-15,58.37407684326172,58.8039918514114,57.20091121312419,57.332072760572544,3089634
2022-06-16,59.35049819946289,60.11560816346182,58.1117545580131,58.51252750283953,4484707
2022-06-17,60.130165100097656,61.64580807874207,59.459786476238165,59.459786476238165,5536222
2022-06-20,59.52537155151367,60.654812739687195,59.350485816074475,60.479932563588555,1385672
2022-06-21,60.53823471069336,60.83698814728351,59.13189372740792,60.006300266932655,3035631
2022-06-22,60.45808410644531,61.492799876796205,60.0791705042082,61.20861745478915,2041969
2022-06-23,60.46535873413086,61.24503953402988,60.11559283877733,60.41435178682309,2674158
2022-06-24,57.85671615600586,60.552807706366394,55.93301725923524,60.552807706366394,6788080
2022-06-27,57.55067443847656,58.65825646221185,57.16447255217052,58.00244875635611,2192878
2022-06-28,57.164466857910156,58.20647078693458,56.87300173708889,58.20647078693458,1868558
2022-06-29,56.523231506347656,57.71096790536948,56.399358283494045,57.56523535605234,2256249
2022-06-30,57.32476806640625,58.20646272119702,56.18803868656692,56.52322797653646,4790126
2022-07-01,56.87300109863281,57.56523909182349,56.69083262049413,57.32477536643865,1139618
2022-07-04,56.54508972167969,57.20089729940075,56.47222344845297,56.65439191118991,468516
2022-07-05,56.13705062866211,56.800141136882736,56.107902998944226,56.54510632602865,786372
2022-07-06,56.38478088378906,56.545090021341586,56.115175115487396,56.32649120050296,312691
2022-07-07,58.629112243652344,59.56910241679992,56.11518904429472,56.23177399914576,5795311
2022-07-08,58.629112243652344,58.62911224365235,58.62911224365235,58.62911224365235,0
2022-07-11,58.629112243652344,58.62911224365235,58.62911224365235,58.62911224365235,0
2022-07-12,58.629112243652344,58.62911224365235,58.62911224365235,58.62911224365235,0
2022-07-13,60.93900680541992,61.791559641113075,58.29392209186455,58.29392209186455,9979259
2022-07-14,61.266910552978516,61.937289291063394,60.99729917470159,61.937289291063394,4360091
2022-07-15,60.26863098144531,61.27419918531765,60.15932876031221,61.27419918531765,1668315
2022-07-18,58.971588134765625,59.6419668929418,58.65825808658783,59.6419668929418,1649733
2022-07-19,57.06974411010742,59.53266008427815,56.54509797138677,59.01530224174559,3402840
2022-07-20,58.410499572753906,58.803978566865524,56.508660344072716,57.12074372099336,3546551
2022-07-21,57.397640228271484,58.592670529940975,56.84385207113219,58.22104528710071,2175720
2022-07-22,58.36679458618164,58.62911770822363,57.09161490488842,58.25749235877378,2619804
2022-07-25,57.87858581542969,58.293929843188714,57.38308718938889,57.92959278166878,809586
2022-07-26,58.30120086669922,58.87685392045885,57.31749220393152,57.31749220393152,2725853
2022-07-27,58.41777420043945,58.98613884564701,57.856697849471374,58.5853716119097,1988791
2022-07-28,59.022586822509766,59.75126073389878,58.417786141815114,58.417786141815114,2372179
2022-07-29,58.5999641418457,59.35049750303955,58.31578171497311,59.35049750303955,1422768
2022-08-01,58.658267974853516,59.09547134478517,58.293930906686725,58.658267974853516,919957
2022-08-02,58.395931243896484,58.949725015178466,58.29391733331049,58.395931243896484,1497420
2022-08-03,59.386924743652344,59.860563905623266,58.4760823396086,58.935144909883945,3945301
2022-08-04,59.88970947265625,60.22489879871078,59.45978898185673,59.60552709710261,2751781
2022-08-05,60.254051208496094,60.6475358119084,59.241194854271136,59.88971423044852,3333864
2022-08-08,60.254051208496094,60.254051208496094,60.254051208496094,60.254051208496094,0
2022-08-09,60.254051208496094,60.254051208496094,60.254051208496094,60.254051208496094,0
2022-08-10,61.74782180786133,63.205169538908685,61.31790689568575,61.441780118583075,7617652
2022-08-11,61.59481430053711,62.25791033022928,61.39078646350617,61.93729198098545,1933226
2022-08-12,63.72982406616211,64.03586579604072,61.68225201139269,61.92999849005411,6862248
2022-08-15,63.70066833496094,64.85197438296768,63.10315598436788,64.1961667885752,6997128
2022-08-16,63.29262924194336,64.34192166643082,63.03030613582149,63.904712783333125,3751148
2022-08-17,62.760684967041016,63.27076006484094,62.665959355424654,63.103162611152435,2225078
2022-08-18,62.090309143066406,63.17603181620298,61.7915557022471,62.77526446297306,3048758
2022-08-19,61.76968002319336,62.52021876102768,61.478214929699206,61.944565750498214,856995
2022-08-22,60.516380310058594,61.93729244235237,60.224909586696846,61.463653211807234,3603096
2022-08-23,61.725955963134766,61.93727202894253,60.989993880058066,61.13573197337712,2698387
2022-08-24,61.398075103759766,62.15589675935726,61.20861830002498,61.5729553137156,646553
2022-08-25,61.252323150634766,61.55837039822266,60.91713384074364,61.135738223400644,1209208
2022-08-26,60.31232833862305,61.500070197665174,60.18845512612784,61.208599564063555,1771063
2022-08-29,59.62010192871094,62.665959239712464,59.102744095131904,60.37063520220363,1874621
2022-08-30,59.248477935791016,61.09931046216102,59.11731640055721,61.06288009974899,1756142
2022-08-31,59.89700698852539,60.552814770601046,59.02260031865253,59.02260031865253,1044019
2022-09-01,59.61281967163086,60.47994353259349,59.569101009512266,60.47994353259349,1153468
2022-09-02,59.190185546875,59.93343050643755,59.02258809752513,59.93343050643755,615400
2022-09-05,58.3594856262207,59.27761622830142,58.3011959436707,59.19746166053737,1439261
2022-09-06,58.527095794677734,58.73112362635808,58.24291337778847,58.38136321757505,999785
2022-09-07,58.177330017089844,58.87686195562988,57.929583523335594,58.87686195562988,712302
2022-09-08,58.41777420043945,58.65823787628561,58.14816846631463,58.22103473069054,1449141
2022-09-09,58.031585693359375,58.69468157361669,57.92957179783369,58.69468157361669,1147183
2022-09-12,57.594390869140625,58.359495196897775,57.55067221022341,58.14818463923711,572401
2022-09-13,57.288360595703125,57.929591811880215,57.21548873714518,57.929591811880215,654071
2022-09-14,57.82756423950195,58.293915115680115,56.9458694404982,57.164468286577424,1118996
2022-09-15,56.9822998046875,58.29391511859221,56.87300316131291,58.29391511859221,1750164
2022-09-16,57.1280517578125,57.41952251583374,55.92573835556384,57.41952251583374,2499800
2022-09-19,56.82201385498047,57.419526448139884,56.74914199097788,57.20092197481752,736086
2022-09-20,55.28449249267578,57.05517034644378,55.02216943587009,56.83656594599209,1581672
2022-09-21,52.828861236572266,55.74355702893487,51.82329318956994,55.313642068045084,3471806
2022-09-22,53.746986389160156,54.19876063210658,51.772280861918254,52.06374596342932,2980991
2022-09-23,53.43366622924805,55.051323413123065,53.193202472868464,54.65055048582377,4149061
2022-09-26,53.688697814941406,54.2862102422136,53.55753627923087,53.55753627923087,1295266
2022-09-27,55.801849365234375,57.56523889329348,53.84900306394902,54.21334001896986,2822998
2022-09-28,55.68526077270508,56.69083436087939,55.23348649102996,55.88200584836568,2048636
2022-09-29,55.23348617553711,55.74355570333453,54.65783310311379,55.37921873795325,1107643
2022-09-30,55.175193786621094,55.728987559319776,54.679695265646735,55.226200742044576,1463910
2022-10-03,54.75254821777344,55.371919828332175,54.65053433176799,55.15332102660901,751886
2022-10-04,54.461097717285156,55.00760326258119,54.286217499406156,54.69427319423779,596467
2022-10-05,54.35178756713867,54.82542674916582,54.27163854678249,54.65054655679956,519520
2022-10-06,55.546817779541016,55.88928986696479,54.2862093970957,54.2862093970957,1766625
2022-10-07,54.9930305480957,55.9548800560699,54.86915729585352,55.095044468688286,789060
2022-10-10,55.64154815673828,56.435800163556465,55.014888059917716,55.014888059917716,2201264
2022-10-11,56.056888580322266,56.76370321877319,55.75084684800574,55.75084684800574,2725856
2022-10-12,55.867427825927734,56.25362411205457,55.74355459440418,55.925723073470856,1067530
2022-10-13,55.76541519165039,56.36292759421519,55.63425366136344,56.10789282958526,3945656
2022-10-14,55.67502975463867,56.270116989547816,55.36618162912907,56.19479000069306,2147880
2022-10-17,54.52250671386719,55.74282467433562,54.38691582937069,55.66749768230004,836345
2022-10-18,54.24378967285156,55.29085025194779,54.08560128468743,54.575229546922905,1211234
2022-10-19,54.9217414855957,55.0648610223505,54.10066189291121,54.10066189291121,1189977
2022-10-20,54.454708099365234,55.44150480375954,54.38690979110369,55.17785748736569,1061325
2022-10-21,54.95940399169922,55.592163284078104,54.1081981756437,54.680687836509904,4553831
2022-10-24,55.147727966308594,55.931141274483025,54.95940762531707,55.705154566460905,1265381
2022-10-25,55.1552619934082,56.413240482906595,55.06486616143177,55.079935006968185,4391704
2022-10-26,53.950008392333984,54.83888054991329,53.78428558797646,54.80874860847736,1759687
2022-10-27,53.7315559387207,54.16092604528598,53.36997838983829,54.16092604528598,1310959
2022-10-28,53.06113815307617,53.84455141749258,52.91801286285113,53.73155806979283,928073
2022-10-31,52.77489471435547,53.5583080847868,52.65437267502513,53.407654098853584,1568147
2022-11-01,53.43024826049805,53.475443304018356,52.72969635052921,52.99334368286569,1561100
2022-11-02,53.83702850341797,54.153405346942385,53.30219934019861,53.30219934019861,1403371
2022-11-03,54.4321174621582,54.69576481189145,53.837024445856784,54.15340126553667,3215528
2022-11-04,54.30859375,54.57878458662318,54.038402913376814,54.42439150561522,851616
2022-11-07,54.71773910522461,55.12689194832062,54.50930786302557,54.65598540846977,1189278
2022-11-08,55.32759475708008,55.813944076764244,54.9261692753213,55.003365803769036,967994
2022-11-09,55.32759475708008,55.327594757080085,55.327594757080085,55.327594757080085,0
2022-11-10,57.164913177490234,58.59306979860075,55.38936328764351,55.38936328764351,12082071
2022-11-11,60.19106674194336,60.59249231791329,56.8561252787477,57.43510821256444,12535792
2022-11-14,58.855533599853516,60.368608038522694,58.67798216164144,59.44223785638825,4367124
2022-11-15,59.29554748535156,60.71598813218485,58.77060292517441,58.97903999935531,6570407
2022-11-16,58.708858489990234,59.982615942861365,58.438661803897446,59.44223435011105,2408954
2022-11-17,57.95232009887695,59.05624757675001,57.79020561621672,59.048526156703964,1306240
2022-11-18,57.42738342285156,58.129885501745605,57.164914001980364,57.705295685961445,1895748
2022-11-21,57.53544616699219,57.89827630754087,57.12629929010699,57.47368659206534,747024
2022-11-22,57.149471282958984,58.00636644777553,57.049116367065736,57.74389702633842,1832635
2022-11-23,57.118595123291016,57.465988419895574,56.97192345068461,57.35791207598812,661563
2022-11-24,57.141746520996094,57.512298147516546,56.817517528864634,57.126309569345295,1602557
2022-11-25,57.33473587036133,57.975478268454324,57.203501178622126,57.70528746495661,2351914
2022-11-28,55.759910583496094,56.89471201503737,55.56691630136948,56.717160573723014,2333164
2022-11-29,56.068695068359375,56.50872178303274,55.67499098503757,55.89886505246337,1297750
2022-11-30,56.01465606689453,56.45468277497194,55.69814852094584,56.238530130964484,1254629
2022-12-01,55.93746566772461,56.54732834572803,55.89114892170765,56.34661263012373,2715962
2022-12-02,55.91429901123047,56.16133143625484,55.404791321651544,55.860260852310056,1145494
2022-12-05,55.304439544677734,55.81394726301069,55.196363220737645,55.59007319492966,692614
2022-12-06,55.15776443481445,55.58235421876171,54.424388505870844,55.505157682512625,957355
2022-12-07,54.91072463989258,55.69814451757189,54.69457201142136,55.58234678382877,1823903
