Date,Close,High,Low,Open,Volume
2021-11-08,62.484683990478516,64.11674584976295,62.36810859716409,64.11674584976295,701246
2021-11-09,60.869258880615234,62.876032339907425,60.78599166945245,62.45968993121255,775921
2021-11-10,61.893463134765625,62.32645643847877,61.202333221316486,61.202333221316486,737552
2021-11-11,60.82763671875,61.993390539232145,60.627787761340045,61.91012331675226,736151
2021-11-12,60.00326156616211,61.53540482278675,59.91166573464692,61.53540482278675,533352
2021-11-15,59.861724853515625,60.69440986341612,59.70351266871215,59.8450739485859,186943
2021-11-16,63.07587814331055,64.02513837545462,59.9949467025456,59.9949467025456,2212363
2021-11-17,62.184906005859375,63.27572114667576,61.62700867069996,63.075878557774736,608584
2021-11-18,61.80187225341797,62.284831004159564,61.527084720801405,61.70194778168065,325264
2021-11-19,63.725379943847656,64.1167428974752,61.41051673621814,61.41051673621814,2117157
2021-11-22,61.78520584106445,63.70038330511554,61.618671432399346,63.70038330511554,824444
2021-11-23,60.64445495605469,62.23488013057155,60.3779959887223,62.23488013057155,545032
2021-11-24,60.461246490478516,62.276499688283344,59.5452944408444,61.610349277887,2223977
2021-11-25,59.72016143798828,60.7859970827034,59.203894518193714,60.20312019977531,1109965
2021-11-26,58.66264724731445,59.953311352301306,58.2962702201209,59.870044134888296,1215837
2021-11-29,62.276512145996094,62.70118327639645,57.496902006870926,58.29627884752416,2674972
2021-11-30,63.11751174926758,65.36575821684751,61.74358052891051,62.85937513571331,10701446
2021-12-01,63.86693572998047,64.11674376632685,63.450593237991335,64.03347653850548,833064
2021-12-02,59.8950309753418,63.70040108680422,59.12063368840653,63.70040108680422,2332970
2021-12-03,59.42873001098633,60.86927148577284,58.304600192414114,59.95331926753967,1274226
2021-12-06,62.55128479003906,63.117510711114384,59.12062110906733,59.45369630138474,1985510
2021-12-07,64.93277740478516,66.53153103847086,62.03503088495787,62.36810614686295,5735564
2021-12-08,65.23252868652344,66.38996648308782,63.950199596521635,65.36576131310515,3480094
2021-12-09,67.94706726074219,69.02955986428032,65.19921168333589,65.78208840654575,9674939
2021-12-10,67.43082427978516,69.5208587514766,66.62311893089658,68.19689284358158,5103097
2021-12-13,65.44904327392578,67.94709840921213,65.32413924658492,67.86383117527913,1204911
2021-12-14,65.27417755126953,66.53153369759602,63.95021143220555,66.53153369759602,2145964
2021-12-15,68.38842010498047,69.7290435287249,64.54141928282924,65.7404814214652,4833867
2021-12-16,66.58148956298828,68.90468139596548,66.19845523842001,68.90468139596548,1848749
2021-12-17,67.63066101074219,68.27182551657772,65.61556530339519,66.69805174028232,2988951
2021-12-20,68.17190551757812,68.36341946018507,66.86459066149487,67.28093305327783,1980411
2021-12-21,66.53984069824219,68.69649112790535,66.4066080903085,68.43836089113434,1485506
2021-12-22,66.9062271118164,67.28093910988093,66.21509715455008,66.63143958381201,1747799
2021-12-23,67.01448059082031,68.28015878771504,66.94786427706761,67.36420670870001,1371492
2021-12-24,66.50653076171875,67.6556333863516,66.1234965535078,67.03944847339314,516720
2021-12-27,65.6322250366211,67.15603996250591,65.41572517895615,67.15603996250591,317497
2021-12-28,65.90702819824219,66.69807651724406,65.65722012230304,65.69885691925398,690483
2021-12-29,65.6322250366211,66.27338962874042,65.44903333804936,65.44903333804936,585652
2021-12-30,65.06600189208984,66.19012531105058,64.53308402898428,66.11518671446481,1163000
2021-12-31,65.8154067993164,66.59813253763745,64.65797544530763,65.07431784179657,1165125
2022-01-03,65.73213958740234,66.439920390823,65.4490234543056,65.99026984029109,451370
2022-01-04,66.29837799072266,66.73969999765959,65.86537825920875,65.94032320819008,923790
2022-01-05,65.83206176757812,66.78132198199587,65.78210270983442,66.20677375929958,902026
2022-01-06,65.09931945800781,66.09853900747461,64.95776451986188,66.09853900747461,465370
2022-01-07,65.44070434570312,65.67386145805742,64.97440282675802,65.67386145805742,307563
2022-01-10,65.37408447265625,66.28170784202646,65.0326806602563,65.60723519679242,1016986
2022-01-11,64.98272705078125,65.68217928179656,64.8744803063283,65.68217928179656,1049225
2022-01-12,65.66552734375,66.48988356097628,64.99937692701528,65.03268508314014,1668719
2022-01-13,65.57393646240234,65.98195028825043,65.36576523553758,65.69884046909755,494736
2022-01-14,66.29837799072266,66.53152876020768,65.29082996380124,65.94864548361312,1624511
2022-01-17,66.15681457519531,66.61479382388725,65.53230088309637,66.36498580589496,592477
2022-01-18,66.73136901855469,67.69728657568777,66.19845117768187,66.52319778843619,2291121
2022-01-19,66.19844818115234,67.61400994072879,65.45735914370708,67.11440028163602,2137137
2022-01-20,66.96453094482422,67.1560513037334,65.3741057850458,65.61558521459095,2160554
2022-01-21,66.77301788330078,67.32258672671836,66.28173038786097,67.07278501712234,288538
2022-01-24,66.92290496826172,67.19768622797393,66.40663791001111,67.11441898706468,392963
2022-01-25,66.29837799072266,66.95619986341654,66.2400902983514,66.82296722206395,718641
2022-01-26,65.94865417480469,66.75635969902451,65.82375649817922,66.57316796946338,225326
2022-01-27,65.6322250366211,66.69806071607657,65.37409474475096,65.99860843376457,883770
2022-01-28,65.44070434570312,66.28171788769919,65.36576575282197,66.0069303413715,1345330
2022-01-31,66.29004669189453,66.6147933010064,65.57393715567818,66.03191640077529,728534
2022-02-01,67.21430969238281,67.44746039085334,65.92364587214655,66.11516614753596,784293
2022-02-02,68.66320037841797,68.90467977683974,66.83129602520162,67.42250157876583,1810135
2022-02-03,67.93875885009766,69.11284762418082,67.73891625023221,69.11284762418082,901647
2022-02-04,67.76390075683594,69.61246241175124,67.53074998105963,68.52997575952091,2704294
2022-02-07,68.88801574707031,69.73735144099457,67.85548202927275,67.85548202927275,3294297
2022-02-08,68.3218002319336,69.30436869171761,68.19689622334849,68.70483453281459,936692
2022-02-09,69.0878677368164,69.92888127152973,67.86381990730337,68.2801623607224,1884474
2022-02-10,68.52163696289062,69.737356079665,68.28848622171215,69.07120565954258,1824809
2022-02-11,68.33844757080078,69.3626527643219,68.03035187941084,68.69650232186638,819408
2022-02-14,68.16357421875,68.69649195110999,68.03034160921976,68.68816332479423,569286
2022-02-15,67.13107299804688,68.2635252076788,66.86461402830307,67.91379264817265,1206676
2022-02-16,66.85626220703125,67.85548140873139,66.62311148349326,67.85548140873139,211094
2022-02-17,66.73136901855469,68.26351257572534,66.28171839915292,67.43082765525136,516026
2022-02-18,67.69729614257812,68.03036507553115,66.28172776599708,66.61480305183277,653088
2022-02-21,66.88957977294922,68.1885661885181,66.78132666973072,68.1885661885181,719716
2022-02-22,66.45658111572266,66.94786851968101,65.69884114563055,66.94786851968101,1160073
2022-02-23,66.4482650756836,67.00616249708376,65.69884731035678,67.00616249708376,596782
2022-02-24,65.11595916748047,66.61479458683705,63.70039732366293,65.78210965450158,1708243
2022-02-25,63.816978454589844,65.5489647945565,63.00927298100527,64.93277966792925,1157364
2022-02-28,65.06600189208984,65.36576898419698,62.95098134350374,64.82452249273231,1576426
2022-03-01,69.27938079833984,69.94553125621836,68.0719902404268,69.94553125621836,5462685
2022-03-02,70.12871551513672,70.36186624481243,67.86381182191968,67.86381182191968,2497732
2022-03-03,72.86824035644531,74.10893878882254,69.9455152613606,70.40349439053347,6786944
2022-03-04,72.51020050048828,73.69261149928813,72.11050896488533,72.85992662358997,1945741
2022-03-07,70.4284896850586,73.56770893240815,69.53751710479702,72.44358559886416,2414042
2022-03-08,68.54661560058594,71.2694922252025,67.90545107068212,70.2369648050317,1203280
2022-03-09,69.04702758789062,70.39556604838053,67.85114799843907,69.08094746759488,1079316
2022-03-10,69.72553253173828,70.18352853979178,68.95372911744053,70.14111898559092,578446
2022-03-11,68.67384338378906,69.9714955384485,68.3600294985566,69.9714955384485,274219
2022-03-14,67.1132583618164,68.93675909343533,66.79096776747016,68.86890639858692,1272137
2022-03-15,66.22272491455078,67.75785513493827,65.52725087578402,67.75785513493827,800189
2022-03-16,66.12094116210938,66.90122779002697,65.85802004136943,66.13790757229297,387960
2022-03-17,65.17950439453125,66.23967852739867,64.96746956795776,66.15486589092716,211734
2022-03-18,61.43072509765625,64.45858191012945,61.06602496749107,63.61044267446986,1605279
2022-03-21,62.21101760864258,64.0345184343754,61.96505643021448,62.46546199206185,1892503
2022-03-22,61.193260192871094,63.61045623566845,60.735264131479454,63.58501308850062,1549828
2022-03-23,61.193260192871094,61.193260192871094,61.193260192871094,61.193260192871094,0
2022-03-24,61.8123893737793,61.91416841847189,60.70132897007299,61.47313883304924,719066
2022-03-25,61.4222412109375,62.31278998679959,61.08298422628581,62.31278998679959,561585
2022-03-28,62.21101760864258,62.38064935451858,60.63347796133785,61.27806565408772,974453
2022-03-29,62.584205627441406,63.177900605132514,62.20253902396289,62.72838776905354,809493
2022-03-30,61.86328887939453,62.338244864854914,61.066035785980326,62.32128492428418,568832
2022-03-31,61.74455261230469,62.7623173320763,61.362885989297624,62.32976441431774,1326293
2022-04-01,62.066829681396484,62.75382039336604,61.49009474085757,62.73686045575704,774944
2022-04-04,59.7089958190918,61.490086691160926,58.49615660897255,60.4468727180814,1340189
2022-04-05,59.5308952331543,60.64195556516431,59.284934077444284,59.921038506449506,495096
2022-04-06,59.318870544433594,60.81159120021824,59.115312433452985,60.20941301451137,886501
2022-04-07,58.86086654663086,59.91255742808176,58.53009274947461,59.42911830371578,456600
2022-04-08,60.4129638671875,60.64195862604068,59.369749703816055,59.369749703816055,1562270
2022-04-11,62.91498565673828,63.18639002620715,61.91418083104862,62.126215696908375,2327328
2022-04-12,62.584205627441406,63.271196454596826,61.956584298055105,63.1863838107538,1009600
2022-04-13,62.406097412109375,64.2889678794451,61.95658457402814,62.67750175608993,1986130
2022-04-14,61.990501403808594,62.76231131104508,61.82935932895774,61.99898460905011,367308
2022-04-15,62.32975769042969,62.59268528345948,61.41377212976425,62.32128095607906,815950
2022-04-18,67.00301361083984,67.00301361083984,62.32976363451571,62.32976363451571,5599264
2022-04-19,65.23040008544922,68.27521722594395,64.89114305352261,68.27521722594395,2758356
2022-04-20,63.754634857177734,65.64598849845423,63.618935922858135,65.62054535269367,690457
2022-04-21,63.62741470336914,63.75463690705231,63.194868269952444,63.75463690705231,218493
2022-04-22,64.57732391357422,65.22191157472196,63.3984108383897,63.99210574287502,1084383
2022-04-25,64.8741683959961,66.13790051750358,64.71302634117781,65.29823801429795,832741
2022-04-26,63.686771392822266,65.2897604835526,63.61044196843875,65.2897604835526,905238
2022-04-27,63.69526672363281,65.94283739524948,62.76231469129854,63.610454079018794,1364528
2022-04-28,62.6605339050293,63.61893552799424,62.25343063380741,63.61045232253009,989948
2022-04-29,62.6605339050293,62.6605339050293,62.6605339050293,62.6605339050293,0
2022-05-02,62.6605339050293,62.6605339050293,62.6605339050293,62.6605339050293,0
2022-05-03,62.6605339050293,62.6605339050293,62.6605339050293,62.6605339050293,0
2022-05-04,62.6605339050293,62.6605339050293,62.6605339050293,62.6605339050293,0
2022-05-05,62.6605339050293,62.6605339050293,62.6605339050293,62.6605339050293,0
2022-05-06,61.56643295288086,63.186382234261835,61.49010351656353,62.17709432657861,573220
2022-05-09,59.39519500732422,61.57491278118737,59.20860332328475,61.57491278118737,1680965
2022-05-10,58.962646484375,60.294225043876125,58.733651700344325,59.36975623139499,1287259
2022-05-11,59.055946350097656,59.36976026957853,57.92792582277633,59.344317121932306,1252571
2022-05-12,58.58098602294922,59.200130610153224,57.25789067649501,59.200130610153224,1846969
2022-05-13,60.52322769165039,61.278071234873515,58.94568790067418,58.94568790067418,2441652
2022-05-16,58.59794235229492,60.03129986982095,58.3604643786718,60.03129986982095,1595095
2022-05-17,58.43679428100586,59.14922812871304,58.30957210226134,59.14922812871304,282862
2022-05-18,58.40287399291992,59.14923426375848,58.10602652558581,58.33502129444656,1337956
2022-05-19,57.732852935791016,58.513139688061344,57.66500022582214,58.351997590373486,1148647
2022-05-20,57.95335388183594,58.19083182575865,57.68194959295446,58.16538868473674,580366
2022-05-23,57.10521697998047,58.4367953372246,56.825329475841464,57.33421172922853,913157
2022-05-24,56.63874435424805,57.656515449472515,56.48607901350386,57.39358785270828,686840
2022-05-25,55.69729995727539,57.27483939391354,55.25627041847236,57.27483939391354,2368043
2022-05-26,55.994144439697266,56.27403191520475,55.213857966271775,55.968701300248995,1659941
2022-05-27,56.562408447265625,58.59793746322514,55.97719029624335,57.58865615953541,4991546
2022-05-30,57.69892120361328,58.85239128242535,56.969520816400056,56.969520816400056,6220523
2022-05-31,58.28413009643555,58.733642862075385,57.766764638037905,58.173867853006875,2551060
2022-06-01,57.22395706176758,58.60642172980982,57.037365388738394,58.182352098666776,712461
2022-06-02,56.07048416137695,57.6734667640681,55.90085890626871,57.41054567741371,1062013
2022-06-03,55.052730560302734,56.64723027386454,54.88309880090894,56.40126907583601,2033954
2022-06-06,56.79141616821289,57.164599592743826,54.46751591270297,54.46751591270297,1871018
2022-06-07,57.31725311279297,57.9279144192506,56.82533078583664,56.82533078583664,1129828
2022-06-08,56.95256423950195,57.503856165297755,56.52849452285755,57.03737688867277,599517
2022-06-09,57.427513122558594,58.94568329617792,56.82533497617152,57.41055318314594,1958073
2022-06-10,58.5894660949707,59.15771788944977,56.613299915709995,57.6734740714349,909931
2022-06-13,55.994144439697266,58.52160198110032,55.68033709211759,58.43678935934333,1718183
2022-06-14,56.68115997314453,57.30878134299186,55.7821277722385,55.7821277722385,1159907
2022-06-15,57.724365234375,58.0975486393536,56.57089513788667,56.681157400697664,1927029
2022-06-16,58.928707122802734,59.75139660886355,57.266348803577344,58.0805680284496,2462535
2022-06-17,60.22636795043945,61.32046832303068,59.26796648852293,59.26796648852293,2679386
2022-06-20,59.55633544921875,61.01513590339846,59.36974379055086,60.49777047556057,1155575
2022-06-21,60.96425247192383,61.142360954030856,59.369752867258825,60.54866601367409,1616351
2022-06-22,61.07451248168945,61.829355937032595,60.4299248052788,61.59187796961533,901947
2022-06-23,60.68437194824219,62.032910383594874,60.20940952096957,61.08299199983924,2174352
2022-06-24,57.308780670166016,60.68437842773864,56.13835059352329,60.429934012003564,3692046
2022-06-27,57.17307662963867,58.10602861950425,56.83381959583581,57.656515799801085,1333898
2022-06-28,57.03736114501953,58.56401429186336,56.452143026931296,58.012722518237055,3249218
2022-06-29,56.146820068359375,57.503848149079765,55.977194793664054,57.24092056127573,1513483
2022-06-30,57.25788497924805,58.43679806849831,55.36653152532605,56.31644985462529,6024940
2022-07-01,56.842288970947266,57.25788185717378,56.44366896393746,57.24939865295986,532489
2022-07-04,56.579376220703125,57.16459445277195,56.443677287214456,56.82533741286553,210506
2022-07-05,56.146820068359375,56.86774366278813,56.062007431011715,56.86774366278813,253497
2022-07-06,56.07897186279297,56.36733611376098,55.96023288053682,55.977192819092316,341671
2022-07-07,58.19932556152344,59.0304985156631,55.99415803567412,55.99415803567412,2833319
2022-07-08,58.19932556152344,58.19932556152344,58.19932556152344,58.19932556152344,0
2022-07-11,58.19932556152344,58.19932556152344,58.19932556152344,58.19932556152344,0
2022-07-12,58.19932556152344,58.19932556152344,58.19932556152344,58.19932556152344,0
2022-07-13,60.489295959472656,61.01514466662581,57.59714424710403,58.47920344438299,3742956
2022-07-14,61.159324645996094,62.08379336500523,60.42144113509954,61.06602880654518,3371818
2022-07-15,60.175472259521484,61.44768103008886,59.97192066805146,61.06602098723401,1240827
2022-07-18,58.78453063964844,59.53937407108599,58.106023107199945,59.32733925392288,847843
2022-07-19,56.37582778930664,59.19165038023002,55.17994811159405,58.78454061504547,2756455
2022-07-20,58.21628189086914,58.691237835204554,55.765159795469096,56.570889554008005,2299770
2022-07-21,57.69892120361328,58.92872719172393,57.257891571498064,58.01273510488082,1020891
2022-07-22,57.95335388183594,59.11530046042758,57.00343563535644,57.724352671061425,1455537
2022-07-25,57.56321716308594,58.94568190563315,56.825333635646345,58.94568190563315,794316
2022-07-26,57.62257766723633,58.26715878179539,57.249394359279115,57.66498074354794,941701
2022-07-27,57.919429779052734,59.030490118611894,57.24939899945335,58.038168755610705,994789
2022-07-28,58.79301834106445,59.79382301345456,58.029691646734776,58.029691646734776,1610235
2022-07-29,58.05513381958008,59.11530796873814,57.88550854403058,58.94568269318865,1369663
2022-08-01,57.715885162353516,58.52161495383684,57.67347560667978,58.30109691175489,331279
2022-08-02,57.60561752319336,58.24172197412294,57.16458795102938,57.758282850248015,1007896
2022-08-03,58.742130279541016,59.58178638257767,57.84309821299096,58.250207927948075,1501332
2022-08-04,59.00505828857422,59.79382819594812,58.1908452343157,58.1908452343157,1556219
2022-08-05,59.64116287231445,59.83623778317321,58.77606352387383,58.77606352387383,1576695
2022-08-08,59.64116287231445,59.64116287231445,59.64116287231445,59.64116287231445,0
2022-08-09,59.64116287231445,59.64116287231445,59.64116287231445,59.64116287231445,0
2022-08-10,62.21101760864258,63.47474337916881,60.72677380387229,61.40528784579735,4032551
2022-08-11,61.60036087036133,62.550279305915204,61.40529243650729,62.550279305915204,1017468
2022-08-12,63.025238037109375,63.77160486573622,61.490107762249544,61.91417747095471,3289601
2022-08-15,63.025238037109375,64.02604280848519,62.55028203401246,64.02604280848519,3247219
2022-08-16,62.43153381347656,64.01755661929776,62.01594737213972,63.14396771291115,2718440
2022-08-17,62.08380126953125,62.847128020957875,61.829363332915754,62.76231537541938,1261195
2022-08-18,61.05754852294922,62.541792349673045,60.896406450470394,62.46546291599195,1997813
2022-08-19,60.75221252441406,61.48161280159627,60.64195675071498,61.48161280159627,624024
2022-08-22,59.878623962402344,61.278054883660914,59.759884996553815,60.65043371120609,496274
2022-08-23,61.269588470458984,61.53251608470903,60.36207957090133,60.472341834254294,1816969
2022-08-24,60.5741081237793,61.651248673905506,60.47233554762146,61.06603047784025,512755
2022-08-25,59.93800354003906,60.853995548674064,59.75141185634051,60.803109260679705,1136787
2022-08-26,59.13227462768555,60.31967097389886,59.03049557945372,59.70052642103687,2246127
2022-08-29,58.23324966430664,59.53937854181234,58.01273162607768,59.53937854181234,1011906
2022-08-30,57.80917739868164,60.03978141294468,57.68195521039371,59.36975059403161,1167459
2022-08-31,58.809974670410156,59.191641229540366,57.68195434386905,57.80069332561022,1065563
2022-09-01,58.5216064453125,59.3697456691576,58.35198118885898,59.15771086319633,709208
2022-09-02,57.614105224609375,58.85238787590846,57.503849440659934,58.309579219744194,809258
2022-09-05,56.69811248779297,58.01273102767233,56.66418613835465,58.01273102767233,1267801
2022-09-06,56.96951675415039,57.16459164552351,56.570890237145406,56.570890237145406,375456
2022-09-07,56.85078430175781,57.33422351244937,56.74052850661421,57.07130236283527,1235788
2022-09-08,56.86774826049805,57.20699883731682,56.82533870300072,57.164595750609465,523353
2022-09-09,56.579376220703125,57.240923889586234,56.392784525215106,57.240923889586234,1178327
2022-09-12,55.977195739746094,57.09673939570943,55.934786184960764,56.740522430355085,826651
2022-09-13,56.028079986572266,56.40126334855363,55.968710494510624,56.06200633500597,448316
2022-09-14,56.46063995361328,56.74052751035997,55.85846175232778,56.0620133977844,697379
2022-09-15,55.502235412597656,56.74051795944099,55.21386469851686,56.73203475499445,1507342
2022-09-16,55.1969108581543,55.76516267385652,54.71347168391975,55.76516267385652,1457907
2022-09-19,55.001834869384766,55.68034892926322,54.77284009487983,55.2562792595366,779084
2022-09-20,51.066463470458984,55.553120879844954,50.879875035510956,55.17146080562725,4767208
2022-09-21,50.82051086425781,51.69409663892197,50.04022417586111,51.10039841687512,1602466
2022-09-22,50.354026794433594,51.041020757512804,49.03093162384409,50.294657305260706,2579347
2022-09-23,49.42108154296875,51.100397109523975,47.60606380645134,51.04950758251505,2063762
2022-09-26,49.70096206665039,50.08262540165362,48.85282276015196,49.40411460353381,2634937
2022-09-27,51.694095611572266,53.34796804176466,49.40411864941318,49.997816859661086,4035556
2022-09-28,52.23690414428711,53.68722169650526,51.73650178449667,51.948536627875754,2105549
2022-09-29,52.007896423339844,52.567668176021805,51.06646137669419,51.82130476064774,1307118
2022-09-30,52.118160247802734,53.00870585915765,50.80354498957455,51.48205577749284,2276124
2022-10-03,51.26154708862305,52.06728021155744,51.15977126074146,51.74498631530464,589556
2022-10-04,50.4049186706543,51.35483377721631,50.20984702062605,51.35483377721631,938701
2022-10-05,49.44651794433594,50.83746580557368,49.2344831304791,50.37947306654273,1188777
2022-10-06,50.22681427001953,50.34555326354947,49.6246328614971,49.819707762747626,1638970
2022-10-07,49.734893798828125,50.1080772047343,49.6161548007289,49.870595973140816,816085
2022-10-10,49.853633880615234,50.905328180945936,49.70096852677053,50.01478244044859,1639391
2022-10-11,50.243770599365234,50.80354237501398,49.76032825024659,49.87907046299164,1468539
2022-10-12,50.30314254760742,50.608469974840204,49.78577706208814,50.2352898512926,1164193
2022-10-13,50.472774505615234,51.14280541123221,50.260739654627216,50.46429453514955,1128962
2022-10-14,50.031742095947266,50.871398247605526,49.955409424396976,50.871398247605526,554895
2022-10-17,48.89407730102539,50.37390115642505,48.58613647320989,50.04029968064256,915860
2022-10-18,48.23542404174805,49.244784135835836,47.90182258511869,49.0737055454213,1258927
2022-10-19,48.4065055847168,48.75721524808441,48.07290410773942,48.45783014388751,1201586
2022-10-20,48.10710906982422,49.099360803731976,47.987351793498206,48.731543041218124,859912
2022-10-21,48.49203872680664,48.75721069652175,47.15763294346603,48.20120611142809,1770367
2022-10-24,48.49203872680664,49.244782542442756,48.415053526763714,49.030935127107135,704227
2022-10-25,48.0472297668457,48.92828322789859,47.98735275900403,48.39794261713575,925444
2022-10-26,46.345008850097656,47.90181766310436,45.7633436602872,47.90181766310436,2631592
2022-10-27,45.5067253112793,46.601622905506645,44.90795196579163,46.601622905506645,3722534
2022-10-28,43.667640686035156,45.75479350634364,43.137300020258714,45.70346895299009,3886082
2022-10-31,44.0867805480957,44.45459833531246,43.453790811497555,43.64197756673934,832728
2022-11-01,44.83952331542969,45.09614281760212,44.05256641372162,44.24930563914864,1477729
2022-11-02,45.55805206298828,46.1653812042695,44.736878768787406,45.070480215615724,2916383
2022-11-03,45.438289642333984,46.53319042882353,45.335643815274715,45.75478610893241,1405357
2022-11-04,44.70265579223633,45.0362604528119,44.40327075934404,44.87373435233997,649797
2022-11-07,45.19879150390625,45.806117402739964,45.164575133057184,45.3356537242498,924352
2022-11-08,45.74624252319336,46.011414515087154,44.90796097653113,45.335655842974276,981492
2022-11-09,45.74624252319336,45.74624252319336,45.74624252319336,45.74624252319336,0
2022-11-10,47.68796920776367,48.628896442964994,45.37841668320771,45.37841668320771,6723472
2022-11-11,50.45088577270508,51.066767421125384,47.054987507908336,47.696529803995205,10745242
2022-11-14,48.88552474975586,50.68184189131551,48.731554336130415,49.70669811372296,4940336
2022-11-15,51.00688171386719,52.09322687511768,48.75720619842554,48.79142256485523,8327900
2022-11-16,50.05739974975586,52.3926129646123,49.612596766490014,51.00688272720293,4114813
2022-11-17,49.561275482177734,50.72460593615003,49.27044286868466,50.04029486412297,1835427
2022-11-18,48.748653411865234,49.69813310103811,48.50058965148975,49.210561303363406,2650512
2022-11-21,48.81708908081055,49.30466094040515,48.07290096822711,48.415054884528,1163517
2022-11-22,48.346622467041016,49.18490391613228,48.243976624696835,49.05659416591267,881274
2022-11-23,48.38084030151367,48.84274823758521,48.24397808655681,48.62034836192503,817647
2022-11-24,49.099365234375,49.62115015886016,48.32096081480075,48.338065735624426,3318834
2022-11-25,49.039485931396484,50.382447303934306,48.85129918060317,49.82644277461893,2485413
2022-11-28,47.95314025878906,48.97960512784974,47.47412092698911,47.90181571011514,1804673
2022-11-29,48.45782470703125,48.96250472823416,47.68797272111069,47.739297274522905,1418046
2022-11-30,48.32096862792969,48.7486635048299,47.81628854266531,48.73155531818754,772852
2022-12-01,47.901817321777344,48.67166926252685,47.782063300561276,48.432157957042364,973639
2022-12-02,47.78206253051758,48.320958880357516,47.51689058563234,47.696521614561554,576489
2022-12-05,46.86679458618164,48.072893730386674,46.704268482084856,47.893262706644954,580459
2022-12-06,46.841129302978516,47.08919305021309,46.10549704694995,47.08919305021309,834508
2022-12-07,46.82402801513672,47.200398263436284,46.61873307594,46.71282645377798,702322
2022-12-08,47.05498504638672,47.73074367938089,46.64439838993591,47.13197024841204,1035859
2022-12-09,47.93603515625,48.885518157891575,46.960891510148635,47.04642916704957,3587853
2022-12-12,48.1584358215332,48.32951440122769,47.72218854321212,47.98735724183871,913003
