Date,Close,High,Low,Open,Volume
2021-10-27,81.11857604980469,81.70391604931883,79.25523540666588,79.25523540666588,1537749
2021-10-28,82.4551010131836,84.38673119878175,81.46002375836157,81.46002375836157,2018858
2021-10-29,85.82081604003906,86.5817587571086,81.41123948230032,82.92337458427302,4911064
2021-11-01,90.6596450805664,92.2498201800164,88.77679624705708,88.77679624705708,8588224
2021-11-02,93.4887924194336,96.28867108612252,92.10348602774067,92.28883910299416,7536424
2021-11-03,92.97174072265625,94.37655520342403,92.19128244433945,93.17660934603902,1753605
2021-11-04,91.24498748779297,92.57176221562914,90.28893382517722,92.48396455892058,2146158
2021-11-05,92.8936996459961,95.96674408916087,90.38648712046847,90.72793484904183,3554627
2021-11-08,91.27424621582031,94.13266408933038,90.72792988002377,93.75219272075752,1451549
2021-11-09,88.26950073242188,91.4986322651653,86.14275966925803,91.4986322651653,2282718
2021-11-10,88.60118865966797,89.75236053820413,87.82073037343937,89.75236053820413,680919
2021-11-11,87.45001983642578,90.23039048337665,86.97199302698561,89.26457908875206,763456
2021-11-12,83.98674011230469,87.7426870957109,83.22579740639951,86.98174438980573,1417812
2021-11-15,83.70384216308594,86.24032064981529,82.94289191836491,84.09406389719624,582198
2021-11-16,87.75244903564453,88.2402336493902,84.33795673942487,84.33795673942487,1482540
2021-11-17,84.23063659667969,87.50854952671467,83.80139123315263,87.50854952671467,1292862
2021-11-18,84.50379943847656,85.60618985917681,81.55757654247866,84.38672846517144,1040976
2021-11-19,85.84032440185547,86.14275588894759,82.28925341633571,85.07938168253004,1426925
2021-11-22,81.86001586914062,85.84033258368653,81.55758435322238,83.17703281219637,1074735
2021-11-23,77.8016357421875,82.53314438963244,76.77728520976058,81.95756219314605,1678796
2021-11-24,76.6309585571289,77.80163854232046,75.70416341276724,77.54798848309495,1205706
2021-11-25,75.2651596069336,79.36254696151512,73.26523992017252,79.36254696151512,842825
2021-11-26,74.06521606445312,76.56267841887177,71.75312169327607,75.11883264633273,1639922
2021-11-29,77.57726287841797,78.97232719272856,71.46044700367318,73.23598272706823,1937225
2021-11-30,78.69915771484375,80.24055868316289,76.38706370536663,79.49912408119899,2254068
2021-12-01,81.9770736694336,83.31360607114001,79.27475042569358,79.27475042569358,2233630
2021-12-02,75.87001037597656,81.65513579842111,75.83099415937838,81.65513579842111,2674685
2021-12-03,71.52873229980469,76.63096240894626,70.24098127416508,73.65547341943699,2192947
2021-12-06,71.97749328613281,75.11882725304979,70.72876592007934,74.14325806794524,565865
2021-12-07,73.55791473388672,75.02126844566297,71.97749004568769,71.99700559659243,1483873
2021-12-08,71.80188751220703,74.53348409269937,71.32386071567153,73.89936266047773,523882
2021-12-09,68.23130798339844,72.19211630713755,67.31427061070934,71.21654716785191,2310285
2021-12-10,68.12399291992188,69.75319155166126,65.50946740040527,69.15809379752864,1309738
2021-12-13,66.7484359741211,68.77762148657006,66.34845651385079,67.31426783791963,825711
2021-12-14,69.37272644042969,70.14342700195647,65.870429140403,68.19228860102862,1240350
2021-12-15,74.55299377441406,74.57250932578773,72.28967361020135,73.1579295712785,2724454
2021-12-16,72.83599853515625,74.72859768269163,72.28967473323692,74.72859768269163,1348031
2021-12-17,73.90911865234375,75.55782540473027,71.46043807587401,72.66039136899715,1426544
2021-12-20,76.11390686035156,77.06996796573362,72.67990649933108,72.67990649933108,1394081
2021-12-21,75.08956146240234,77.45043710699103,74.78713739640195,76.53339969008377,1405232
2021-12-22,75.04077911376953,75.89928475082286,74.38714955319638,75.11882643404749,607458
2021-12-23,75.28466796875,76.92362440471703,74.63103843803147,74.63103843803147,619848
2021-12-24,74.85542297363281,76.09439249966815,74.04569880558513,75.59685015697596,789846
2021-12-27,75.63587951660156,76.32853276122424,74.63104442309259,74.82615528752065,814657
2021-12-28,77.09922790527344,78.04553116148676,74.82615002387469,74.82615002387469,1433779
2021-12-29,78.884521484375,79.55766657468575,76.19194856613387,77.11874371761999,2628191
2021-12-30,80.03569030761719,81.93804708612342,79.41132667554326,80.47469342788736,2458759
2021-12-31,80.91370391845703,81.94780478758751,79.61619522299985,79.99666657835924,1606287
2022-01-03,81.77220153808594,82.14291511603328,80.4844506257933,80.4844506257933,752995
2022-01-04,82.8160629272461,83.40140291718987,82.14291784515976,82.43559156163255,1591233
2022-01-05,81.60636138916016,82.44535145877224,81.07955315175244,82.44535145877224,543717
2022-01-06,79.05036926269531,81.0697971624194,78.72842964779674,81.0697971624194,637225
2022-01-07,78.94305419921875,79.5088860951736,78.14308779021438,78.53331694063158,216836
2022-01-10,80.12348937988281,81.4112403243198,78.53331438912403,79.02109895054717,947613
2022-01-11,79.9869155883789,81.06979798179916,79.16744104362965,80.95273444283625,444198
2022-01-12,79.69424438476562,81.50880355684414,79.41132844471018,80.73810305317623,1096743
2022-01-13,79.08939361572266,80.00643103237465,78.63087490739666,79.51864643934736,327519
2022-01-14,78.03578186035156,79.99667812776809,77.75286588600767,79.99667812776809,518475
2022-01-17,77.57726287841797,78.72843488213582,76.58218552612075,77.80164707908446,500071
2022-01-18,76.69925689697266,77.70409203074264,76.59194368433675,77.57726326508059,375554
2022-01-19,73.61644744873047,77.30409765902093,73.15792875558817,77.30409765902093,1476180
2022-01-20,75.6553955078125,76.2895095423841,72.71893009021746,73.26524646818773,916581
2022-01-21,75.12857818603516,75.99683408625502,74.73834905893598,75.43100222411128,321746
2022-01-24,74.53348541259766,75.36271771110978,73.26524252569531,75.36271771110978,226962
2022-01-25,75.38223266601562,76.67974155472331,75.03103458360869,75.11883224345975,922670
2022-01-26,74.8261489868164,75.59684948951472,73.65546901281996,75.12858047711686,341763
2022-01-27,74.51396942138672,75.3139358312172,74.14325582175864,74.91395634780295,265010
2022-01-28,74.12374877929688,75.6066106421313,73.8993645953735,75.6066106421313,572078
2022-01-31,75.04077911376953,75.36271872766453,74.33836811727213,75.0212710052011,710749
2022-02-01,75.84074401855469,76.58217866032578,75.12858270355251,75.12858270355251,1223308
2022-02-02,77.95773315429688,78.777207655096,74.65054693892374,76.09439253371502,2832391
2022-02-03,78.10406494140625,80.9722406672852,77.7528594466863,79.26499462911956,4323297
2022-02-04,77.70408630371094,78.42600540941525,76.97240942221272,78.42600540941525,336936
2022-02-07,76.0261001586914,78.33820160206908,75.86025519823434,77.36263250337831,707795
2022-02-08,76.09439849853516,76.27975903048467,75.22614249572283,75.22614249572283,577866
2022-02-09,76.29926300048828,77.0699635289379,76.09439437034375,76.23097345710677,663238
2022-02-10,75.51881408691406,77.05045740768523,75.40174310538298,76.58218092456312,430301
2022-02-11,74.7090835571289,76.09438989452946,74.59201258550291,76.07488178742591,430492
2022-02-14,74.18228149414062,75.11882701572183,73.3627995108807,75.11882701572183,612488
2022-02-15,74.65055084228516,75.53832237423957,73.5774262262211,74.15301591635685,787199
2022-02-16,74.03594207763672,74.95297945890573,73.5579152789548,74.67982128823034,302518
2022-02-17,73.53839874267578,74.83590747900243,72.97257430085823,73.66522749379155,515850
2022-02-18,73.74327087402344,74.08472604202926,72.44576951900959,72.72868547487037,254890
2022-02-21,73.36280059814453,74.09447749550502,73.16768973604931,73.36280059814453,430627
2022-02-22,72.91403198242188,73.88960107616636,71.9970020955431,72.97257118928758,798282
2022-02-23,74.17252349853516,74.72859763292038,72.24090069193475,73.16768843490941,1472048
2022-02-24,70.10440063476562,73.27500041388903,69.61661605336202,73.27500041388903,1877491
2022-02-25,69.81172943115234,72.18236288014938,69.26541306200151,71.20679368209304,1032415
2022-02-28,69.99708557128906,70.53365157377495,67.70449958821655,69.28491682644434,1169708
2022-03-01,69.26541137695312,71.70433431276133,68.28984220262984,71.21654972559969,2223609
2022-03-02,68.34837341308594,68.77762622804289,66.77770645981387,68.09473078879508,1503070
2022-03-03,66.60210418701172,68.27033402321516,65.94847462721394,67.80205754510501,1894996
2022-03-04,66.65088653564453,67.80205847363644,66.3387046936299,66.3387046936299,755979
2022-03-07,62.17302322387695,65.4606903094173,61.70475046534459,65.4606903094173,1602132
2022-03-08,61.78279495239258,63.6558859006191,60.97307078603362,62.44618226026469,937749
2022-03-09,62.66080856323242,63.31443809472561,60.68040069654965,61.95839387648436,1513729
2022-03-10,67.33377838134766,67.35329393211667,63.90953607856596,64.38756287038132,3550141
2022-03-11,65.48020935058594,67.80206143685636,65.11924605626132,67.16793994920612,3742581
2022-03-14,64.68023681640625,65.46068766088213,63.60710481037391,64.38756309785164,550111
2022-03-15,65.48020935058594,65.841165201908,64.48512456861108,65.36313836358815,726890
2022-03-16,69.23614501953125,70.12390909173847,65.86067659259663,65.86067659259663,3742580
2022-03-17,68.7190933227539,71.99700626290924,68.3971537168632,71.32386116750175,1532709
2022-03-18,64.9533920288086,68.38739196286298,64.77778929426594,68.38739196286298,1643145
2022-03-21,64.89485931396484,65.85092039611837,63.51931062494043,65.36313580059156,674803
2022-03-22,63.997337341308594,65.37289347111692,63.80222648061343,65.02168796746383,980804
2022-03-23,63.997337341308594,63.997337341308594,63.997337341308594,63.997337341308594,0
2022-03-24,64.77779388427734,64.98266251526006,62.68031869611812,63.99733557700814,929067
2022-03-25,64.40706634521484,65.05094550024397,63.724170977457845,63.98757134987804,859102
2022-03-28,68.46544647216797,69.23614703015888,63.509553170227655,64.36805882621869,1779804
2022-03-29,71.10923767089844,72.09456463693937,68.3873987373611,69.50930479457575,2689243
2022-03-30,72.37747955322266,74.14325738012009,68.68007148281694,70.24098067590324,4496074
2022-03-31,74.1920394897461,75.60661183066738,72.19211968347594,72.24090111992241,4015671
2022-04-01,73.89936828613281,75.5090589849263,72.78721997271239,73.16769137240873,2317073
2022-04-04,68.3581314086914,71.58726297795432,68.3581314086914,70.43609106023187,1546486
2022-04-05,66.16309356689453,68.58250811849224,65.83140365805521,67.3240231338347,1624662
2022-04-06,66.22163391113281,67.25574231335916,65.75336486820207,66.14359403264585,783222
2022-04-07,65.06071472167969,67.11916640479764,63.997340384224145,66.43626347388972,537869
2022-04-08,65.52897644042969,66.35820870935112,64.77779148794838,64.98266011135237,2090891
2022-04-11,70.43608856201172,70.43608856201172,68.78738178528525,69.26540857734187,2537398
2022-04-12,72.4360122680664,73.05061817752677,70.0458707327183,70.96290070894456,3163153
2022-04-13,70.73851776123047,72.43600591685781,70.3873122886177,72.19211364104346,1103189
2022-04-14,72.26040649414062,72.97257524709656,69.45077002740074,71.20679002798744,1640928
2022-04-15,71.3043441772461,73.54815615464848,70.92387281178247,73.13841890614948,1189306
2022-04-18,70.52389526367188,73.14817867817115,70.2312215393255,71.41165932631908,1080497
2022-04-19,69.31419372558594,71.5579983902742,68.82640913200125,71.41166152359834,855440
2022-04-20,68.04594421386719,70.09463781987795,67.11915655302946,70.09463781987795,1516768
2022-04-21,67.26548767089844,67.94839051891366,67.03135316675117,67.31426910397155,389664
2022-04-22,67.17769622802734,67.60694906111455,66.73869306182627,67.31427532164557,476796
2022-04-25,67.78254699707031,69.26540881221379,66.92404139193296,68.0947288235743,3208080
2022-04-26,66.81673431396484,68.28984593167453,66.53381834480189,67.80206131787686,534263
2022-04-27,66.22163391113281,67.16793721593325,65.94847572892283,66.37772855411121,357577
2022-04-28,65.41191101074219,65.85091412772641,63.46077281436511,65.78262458857327,1310201
2022-04-29,65.41191101074219,65.41191101074219,65.41191101074219,65.41191101074219,0
2022-05-02,65.41191101074219,65.41191101074219,65.41191101074219,65.41191101074219,0
2022-05-03,65.41191101074219,65.41191101074219,65.41191101074219,65.41191101074219,0
2022-05-04,65.41191101074219,65.41191101074219,65.41191101074219,65.41191101074219,0
2022-05-05,65.41191101074219,65.41191101074219,65.41191101074219,65.41191101074219,0
2022-05-06,62.40715789794922,65.36313114543722,62.19253150032273,64.72900972781399,1208279
2022-05-09,58.348793029785156,62.14375648173296,57.76344929857277,62.14375648173296,2125995
2022-05-10,58.47561264038086,59.49996320982595,57.070794425043196,58.046363560514024,1012681
2022-05-11,55.773284912109375,60.14383785309565,54.09530855307981,59.021931874322235,2261430
2022-05-12,57.71467208862305,58.43659491363823,53.95873226359416,55.7732877981438,2023285
2022-05-13,57.97807312011719,58.53414722099659,56.64154446725801,57.1781067391503,1833160
2022-05-16,55.665977478027344,57.54882625010589,54.63187283112638,57.54882625010589,1071691
2022-05-17,56.06595993041992,56.37814175896838,55.070878956358854,55.75377810187146,586525
2022-05-18,57.73418426513672,58.7292652735074,54.64162803497963,56.19278317721907,2871021
2022-05-19,57.148841857910156,58.61219556407924,57.07079454059403,57.55857910931706,805558
2022-05-20,57.32444381713867,58.02685482298348,56.69032607819643,57.509804344515004,183963
2022-05-23,56.18302536010742,57.06103905030738,55.43183669660319,56.40740580949167,422761
2022-05-24,55.69524383544922,56.38789705014461,55.1196578786528,55.1196578786528,882564
2022-05-25,56.885440826416016,57.36346764562476,54.631874657071414,55.60744384737626,1854358
2022-05-26,58.42683410644531,58.87559500929224,54.739184017093045,56.58300906176918,1060357
2022-05-27,59.2365608215332,60.96331868817683,58.55366166251862,60.48528816041631,2822139
2022-05-30,60.39748764038086,62.368137825844315,59.753612131981996,59.753612131981996,2764583
2022-05-31,60.085304260253906,61.168186615129805,59.55849602466548,60.485287463978246,462346
2022-06-01,58.05611801147461,60.4852868128713,57.75369395917085,59.98774818783874,628959
2022-06-02,58.046363830566406,58.739017026812945,56.63178783325242,57.65613468596223,1006639
2022-06-03,54.222137451171875,58.04636689562171,53.8514201163728,57.55858229986018,3306374
2022-06-06,55.69524383544922,56.583011627643586,53.41241183816356,54.63187329565587,2026793
2022-06-07,55.27574920654297,56.96348342965658,54.88552004864919,55.900112881972156,1202635
2022-06-08,54.758697509765625,55.98791300306164,54.24164332890614,55.412327054879135,9623374
2022-06-09,54.700164794921875,55.50988901796248,54.61236341798375,54.72943068006753,1326714
2022-06-10,54.875762939453125,55.119655219184025,54.631870659722225,55.070877507538015,538302
2022-06-13,53.02218246459961,54.60260718647563,52.729512460308094,54.192866203266696,711077
2022-06-14,54.748939514160156,55.10990277820583,52.388063963596146,53.63679128148118,797427
2022-06-15,56.446434020996094,57.44151504300082,56.09522851658252,56.58301311237889,2932160
2022-06-16,57.929298400878906,58.82682025164412,55.21721357558613,56.48545647475592,3905712
2022-06-17,58.49512481689453,59.50971761696698,58.14391933060015,58.87559618654647,2622857
2022-06-20,57.56833267211914,59.07071002412959,57.38297587732599,58.68048460538071,910218
2022-06-21,59.138999938964844,59.72434365303648,58.09514126192982,58.4268349167868,3272818
2022-06-22,58.66097640991211,59.97799332720978,58.38781450621618,59.704835145014975,1593564
2022-06-23,59.17802429199219,60.09505795018131,58.87559651676447,59.07071109041135,2380328
2022-06-24,54.91478729248047,59.75360929043108,54.7489386049837,59.68531974896209,3733442
2022-06-27,58.19270324707031,58.77804326819463,54.91479019717148,54.91479019717148,3994921
2022-06-28,59.919456481933594,61.851086708517535,57.94881003849122,58.53415005039475,5281639
2022-06-29,59.53898620605469,60.143841780605115,58.18294563351617,59.02193572856906,2421227
2022-06-30,60.97307205200195,62.43642578125,59.02193374633789,59.412162896071095,5120816
2022-07-01,59.665809631347656,60.87551702628778,59.41216328740107,60.87551702628778,684364
2022-07-04,57.1878662109375,59.99750658575413,56.973243514747494,59.99750658575413,1969676
2022-07-05,56.52447509765625,57.80247202132807,56.29034058616736,57.54882568029827,327591
2022-07-06,56.173274993896484,57.75369601850128,55.861089433498194,57.314689144582985,1473456
2022-07-07,56.280582427978516,56.81714843295263,55.66597654837334,56.00742425926511,575265
2022-07-08,56.280582427978516,56.280582427978516,56.280582427978516,56.280582427978516,0
2022-07-11,56.280582427978516,56.280582427978516,56.280582427978516,56.280582427978516,0
2022-07-12,56.280582427978516,56.280582427978516,56.280582427978516,56.280582427978516,0
2022-07-13,56.8171501159668,57.2659110411464,54.75869857118514,55.61719676157193,2610672
2022-07-14,58.77804183959961,59.07071184304845,56.982994437878766,57.60735810430323,3329798
2022-07-15,57.304935455322266,59.49996611739562,56.97324178419336,59.01218152582377,2369585
2022-07-18,54.4367561340332,56.53423122995284,53.88068203353374,56.09522438179514,2222184
2022-07-19,52.97340393066406,55.54890588295698,52.35879432611659,54.73918542623655,1577035
2022-07-20,53.4807014465332,54.241644206045386,52.192950443589034,52.192950443589034,1091123
2022-07-21,52.68073272705078,53.90019413276955,52.4856181578356,53.34412002948186,1123623
2022-07-22,54.00750732421875,54.38797868730866,51.900278164296964,51.900278164296964,888748
2022-07-25,53.227054595947266,53.783128718242544,52.583179100578995,53.783128718242544,313524
2022-07-26,52.76853561401367,53.987997054787236,52.5148892717932,53.227054306624844,1296101
2022-07-27,51.792964935302734,53.2660726748913,51.022264434282484,52.92462497013593,2362165
2022-07-28,52.01734924316406,53.10023164637584,51.60761196708455,51.802722829121755,2211273
2022-07-29,51.19786834716797,52.3392861834286,50.97348789011695,52.3392861834286,733170
2022-08-01,51.4417610168457,52.04661284998803,51.022265983125756,51.45151879242113,611678
2022-08-02,51.98808288574219,52.87585069734845,50.98324409217605,51.16860461952863,825004
2022-08-03,55.28550338745117,55.61719705597034,51.9978363081443,52.436843181405116,3975213
2022-08-04,56.465946197509766,57.34395624242422,55.626956092157336,55.70499969278253,3653073
2022-08-05,58.92437744140625,59.490205606434834,56.631787733520696,56.89519184743951,6209551
2022-08-08,58.92437744140625,58.92437744140625,58.92437744140625,58.92437744140625,0
2022-08-09,58.92437744140625,58.92437744140625,58.92437744140625,58.92437744140625,0
2022-08-10,58.49512481689453,59.99750218759785,58.04636390507435,59.30484899046223,2586251
2022-08-11,58.05611801147461,59.31460309799942,57.86100716024674,58.47561304031621,1958549
2022-08-12,59.31460189819336,59.50971646697542,57.76344684470232,57.94880735972067,1621960
2022-08-15,61.92912673950195,62.338867701433394,59.69507258143741,60.095055768215275,4210797
2022-08-16,61.31452178955078,62.98274420276503,60.9730740633962,61.94864324841054,6156818
2022-08-17,63.31443786621094,63.85099642055912,60.73893224343383,61.460855035276836,5729009
2022-08-18,62.57300567626953,64.09489119260472,62.43642658854725,64.09489119260472,1890670
2022-08-19,61.59743881225586,62.58276579021119,61.36330428784154,62.426674866767925,925868
2022-08-22,60.02676773071289,61.36330012614646,59.753609563588206,61.36330012614646,2203249
2022-08-23,61.84132766723633,62.29008858194534,61.07062714751805,61.36330086898137,2913637
2022-08-24,60.30968475341797,61.958395282594196,60.20237155112525,61.70474894022131,1546144
2022-08-25,60.1926155090332,61.13891502576742,59.314601811546964,61.13891502576742,2171804
2022-08-26,59.07071304321289,61.84132966038899,58.82682074846676,61.84132966038899,2049919
2022-08-29,58.98291015625,59.26582610406338,57.54882603052543,58.534149238581115,1475598
2022-08-30,57.68540573120117,60.24139589982952,57.31468840672039,59.9975036087371,2388779
2022-08-31,58.64146423339844,59.36338334536662,56.68056808992851,58.18294552613411,2391439
2022-09-01,60.31944274902344,61.412079162578564,59.021933984207166,59.41216313551306,7213498
2022-09-02,60.30968475341797,61.11940893689865,60.04628063547248,60.973072075317496,2953153
2022-09-05,58.61219787597656,61.070628924390064,57.94881053862655,60.48528890743467,3136646
2022-09-06,57.32444381713867,58.52439719262392,57.07079746586199,58.290258950175286,2063412
2022-09-07,57.02201843261719,58.10490080109468,56.70007882188019,57.558580729011155,768221
2022-09-08,59.33411407470703,59.5097168154892,57.070793995182264,57.55857855924365,3762038
2022-09-09,59.20729064941406,60.729179870239946,58.53414927252043,59.21704842500004,2831823
2022-09-12,58.58292770385742,59.70483373392963,58.53414998983277,59.31460457873033,486171
2022-09-13,59.441429138183594,59.69507548198887,58.05611899762874,59.021934102216356,2922648
2022-09-14,59.08047103881836,59.70483472025087,58.778043252467754,59.02193554812115,1938932
2022-09-15,58.865840911865234,59.607271806388354,58.72926183036105,59.39264913038213,1562003
2022-09-16,57.85124969482422,59.21704798974457,57.558579694912986,58.86584250125071,1357002
2022-09-19,57.422000885009766,58.43659369630035,57.31468768284428,57.80247225886849,644031
2022-09-20,57.52931213378906,58.36830217150326,56.739099807720855,57.55857801647649,1182712
2022-09-21,56.74885940551758,57.99759053035454,56.58301442541883,57.37322682868667,840691
2022-09-22,56.11473846435547,57.24639853977602,54.202623806145056,57.24639853977602,2271628
2022-09-23,57.25615310668945,59.50971922358527,54.25140200566274,56.583011720786,1128044
2022-09-26,59.48045349121094,59.89019075632785,56.77812644348409,56.77812644348409,3698378
2022-09-27,59.724342346191406,60.72917734266773,59.314601383156834,59.7536082287293,2627481
2022-09-28,59.3536262512207,60.4852862976062,59.0707103092491,59.997501730690026,2634276
2022-09-29,59.19753646850586,60.221883334280236,58.82681914855383,59.50971829957041,1051240
2022-09-30,59.138999938964844,60.45602050450033,58.046363549465745,59.03168673864333,1839323
2022-10-03,58.59268569946289,59.26582708713192,58.33903563118108,58.77804250205264,675461
2022-10-04,58.90486526489258,59.60727250970204,58.33903338169792,58.778040235641896,1464043
2022-10-05,60.76820373535156,61.441345114524545,58.33903489485602,59.099981368596126,4690657
2022-10-06,60.53406524658203,61.93888720975878,60.192617531366004,61.343789430524296,3562829
2022-10-07,60.02676773071289,61.4608555511193,59.851164988561045,60.44626275679774,1821352
2022-10-10,60.5535774230957,60.895025140267585,59.821900553583674,60.895025140267585,1397044
2022-10-11,59.84141540527344,60.924297822275726,59.55849944161495,60.53406865022945,1050991
2022-10-12,59.382896423339844,60.63162753545664,59.041448690437505,59.26582916084492,913956
2022-10-13,59.37297821044922,60.34500445291781,59.16468768356183,59.70029135503499,1059285
2022-10-14,59.46224594116211,60.20614392095064,59.214279947899264,59.759804376345365,861707
2022-10-17,58.123226165771484,59.511837214234575,58.02404128387871,59.511837214234575,507948
2022-10-18,57.85542678833008,58.91672092623768,57.72648341369193,58.51005685268113,717290
2022-10-19,58.59932327270508,58.946474137537905,57.82566682818233,57.82566682818233,2539707
2022-10-20,58.49021911621094,59.66061889539046,58.37119271640029,58.61915870718136,1274958
2022-10-21,58.152984619140625,58.767939210526194,57.13136217474346,58.02404124583599,922787
2022-10-24,58.152984619140625,59.3134636279002,58.02404124583599,59.02582217347475,655140
2022-10-25,56.47673416137695,58.46046213901991,56.18909648020097,58.033960321133804,852343
2022-10-26,52.737403869628906,55.59397307603647,52.420007711545914,55.59397307603647,2637982
2022-10-27,52.91593933105469,53.41187129773247,52.42992812256042,52.5687884678445,1050090
2022-10-28,51.45790481567383,53.36228185865305,51.18018032582706,53.36228185865305,892994
2022-10-31,51.7257080078125,52.469605991911465,51.08099490812907,51.67611178194392,473556
2022-11-01,53.97723388671875,54.25495836326117,52.17204181566603,52.787000183705146,1833401
2022-11-02,53.65983963012695,54.17560935208986,53.15399066678185,53.957401850088445,875238
2022-11-03,54.36406707763672,55.18731222824801,53.47138796621639,53.47138796621639,2085535
2022-11-04,53.4912223815918,55.53446345226761,52.568788618239275,52.71756972213252,1769812
2022-11-07,53.64992141723633,54.433494848887705,53.47138560284334,53.80861949851224,570371
2022-11-08,54.80048370361328,55.14763457560174,54.10617817597563,54.21528381678935,1429153
2022-11-09,54.80048370361328,54.80048370361328,54.80048370361328,54.80048370361328,0
2022-11-10,55.425357818603516,55.94112751950702,55.04844846339314,55.04844846339314,1699803
2022-11-11,55.35593032836914,55.84194156184775,55.14763601607463,55.792349119362704,675263
2022-11-14,54.770729064941406,55.39560063531138,54.55251778303782,55.048449762883614,439779
2022-11-15,54.760807037353516,55.53446348087194,54.403735414754344,54.77072779557052,494847
2022-11-16,54.32439041137695,54.949265775587854,54.26487721070803,54.26487721070803,322841
2022-11-17,54.32439041137695,55.39560153779199,54.25496023576027,54.5525186717833,703342
2022-11-18,54.38390350341797,54.7409713557359,54.05658657588388,54.25496012738992,297400
2022-11-21,54.15576934814453,54.76080695399876,53.58049023323537,53.957399588034185,554348
2022-11-22,54.572357177734375,54.929428819480165,53.76894598380635,53.76894598380635,758998
2022-11-23,54.26487731933594,55.34600920652375,54.155771676388234,54.98893756911701,620357
2022-11-24,54.562435150146484,55.06828789207647,54.19544654184683,54.33430689181639,725099
2022-11-25,53.39204025268555,55.43527764498709,53.10439878828903,55.43527764498709,998239
2022-11-28,50.28750228881836,52.07285661606562,49.8709174683863,52.07285661606562,2845813
2022-11-29,50.67433166503906,50.9222976638338,50.039539313510275,50.58506375412652,579016
2022-11-30,50.436279296875,50.93221126157843,49.851079427178526,50.83302638210199,2157873
2022-12-01,50.386688232421875,50.83302776956975,50.11888451013315,50.56522404728103,382510
2022-12-02,49.6527099609375,50.62473616344723,49.49401188264327,50.62473616344723,666071
2022-12-05,48.35336685180664,50.01969856600791,48.00621598787331,50.01969856600791,1477948
2022-12-06,48.75011444091797,49.56344257363736,47.9169485752468,49.13694077432589,483413
2022-12-07,48.61125183105469,49.45433848140798,48.5021499718977,48.750115966061465,892564
2022-12-08,48.08556365966797,49.037752139979645,48.00621651147233,48.60133336575196,867122
2022-12-09,47.99629592895508,48.40295999705646,47.60946959389043,47.60946959389043,421339
2022-12-12,49.07742691040039,51.58684144805325,47.63922345200219,48.293853495896876,1693884
