Date,Close,High,Low,Open,Volume
2022-12-27,22.429237365722656,22.908367587464127,22.38431939828067,22.683774894421315,16339606
2022-12-28,22.159727096557617,22.668802130141213,22.092349434588236,22.39180491672083,57893713
2022-12-29,22.36934471130371,22.459182067858336,22.08486236672736,22.36934471130371,52190634
2022-12-30,22.563993453979492,22.811044425084503,22.346888747452777,22.369347017970014,4688805
2023-01-02,23.424928665161133,23.80673352140001,22.309454647653684,22.459183106194878,1937561
2023-01-03,23.27520179748535,23.537225903883648,23.10301505793546,23.507279638962014,5807404
2023-01-04,23.507280349731445,23.574658019925863,23.13296059439204,23.28268906769442,2664539
2023-01-05,23.25274085998535,23.58214261699168,23.207822892912443,23.544711215750326,160412
2023-01-06,22.983232498168945,23.35755223639374,22.88590856659727,23.35755223639374,327025
2023-01-09,22.03994369506836,23.17038932755385,21.98005260192617,22.68377258936777,906546
2023-01-10,22.45918083190918,22.638854107214502,22.159725373066976,22.45918083190918,335096
2023-01-11,22.354373931884766,22.57147862499235,22.159727507906286,22.534047224499577,91618
2023-01-12,22.376829147338867,22.459179930684563,22.159724483858675,22.159724483858675,155752
2023-01-13,22.129779815673828,22.36185905306998,22.084861852400763,22.09234841759899,41047
2023-01-16,21.920162200927734,22.45918205622731,21.785406880123755,22.23459080683157,183450
2023-01-17,21.33622169494629,22.451694166595285,21.074197634161944,22.451694166595285,1303461
2023-01-18,21.201467514038086,21.635678307580072,21.089171889968256,21.635678307580072,2732755
2023-01-19,21.24638557434082,21.87524278548055,21.03676745590514,21.59824700671444,953565
2023-01-20,21.34370994567871,21.59824746164025,21.11911726387457,21.59824746164025,37686
2023-01-23,21.366168975830078,21.635678186506226,21.09665833723761,21.20895396067903,233964
2023-01-24,21.291303634643555,21.628190487305627,21.149061757519792,21.628190487305627,1059402
2023-01-25,21.740488052368164,22.03245695056986,21.336222106012325,21.336222106012325,2300479
2023-01-26,22.511585235595703,23.00568709696204,21.74797274878727,21.822836970067435,2892109
2023-01-27,22.64634132385254,22.7960697715404,22.42175008023705,22.608909925888725,1464663
2023-01-30,22.4217529296875,23.058095343439213,22.30945586569227,23.058095343439213,2837153
2023-01-31,23.132957458496094,23.35755013800396,22.421750876512075,22.676288389871175,2125918
2023-02-01,23.380008697509766,23.657005910643356,22.953284457423084,23.177875711810906,486610
2023-02-02,23.57465362548828,24.03132267089363,22.8409873844822,23.612086450794475,2894361
2023-02-03,22.945798873901367,23.574656126600168,22.833503241901532,23.574656126600168,779575
2023-02-06,23.245254516601562,23.357551577233114,22.91585418435944,23.192849983195607,2197290
2023-02-07,23.200334548950195,23.35754956353067,23.13295688954661,23.35754956353067,354746
2023-02-08,23.07306480407715,23.507275574957752,23.020660277440633,23.350061995048204,2238245
2023-02-09,23.27520179748535,23.432415404574428,23.140446461171,23.282688363715764,520265
2023-02-10,22.863447189331055,23.394980459982026,22.83350092894246,23.028147337719464,510225
2023-02-13,22.64634132385254,23.20033429563154,22.534045702044796,23.147929767315677,336651
2023-02-14,22.608909606933594,22.885905374957222,22.459181161358025,22.646341004369344,207662
2023-02-15,22.62388038635254,22.983228355493196,22.31693837056714,22.833499916024902,970807
2023-02-16,22.758638381958008,22.90836683909523,22.49661429592606,22.49661429592606,692973
2023-02-17,22.9907169342041,23.170391659631033,22.608912069442074,22.90088099940707,110260
2023-02-20,22.676286697387695,22.97574215313146,22.646340437855198,22.97574215313146,68968
2023-02-21,22.773611068725586,23.013175453135855,22.53404668431532,22.53404668431532,49021
2023-02-22,22.78858184814453,22.8260132438774,22.646339974110436,22.75863558922526,309835
2023-02-23,22.653827667236328,23.13295641048049,22.57147687902263,23.13295641048049,136323
2023-02-24,22.45918083190918,23.050606612549263,22.24207473180092,22.65382723713568,483722
2023-02-27,22.511585235595703,22.758636166278873,21.957592282788482,22.48912696875303,163987
2023-02-28,23.237770080566406,23.394983685533276,22.496615740842206,22.496615740842206,2750723
2023-03-01,23.26771354675293,23.394982307623053,22.98323119017545,23.2377687119157,1198155
2023-03-02,23.469846725463867,23.73187081500116,22.848476047489584,22.848476047489584,308715
2023-03-03,23.971435546875,24.106190876426936,23.207822964691655,23.582142689928617,1853122
2023-03-06,24.330780029296875,24.697614584766473,24.031323132757098,24.218482979136304,2074061
2023-03-07,23.956462860107422,24.63023952038111,23.589629693912002,24.63023952038111,436035
2023-03-08,23.88159942626953,24.293352002189312,23.66449471686018,24.293352002189312,114363
2023-03-09,23.971435546875,24.39815980517851,23.836680217323064,24.39815980517851,2311034
2023-03-10,23.636442184448242,23.761090408701936,22.997619663667052,23.761090408701936,595919
2023-03-13,23.542953491210938,24.127242555393853,23.410514577225854,24.096081244651206,2062598
2023-03-14,23.62865447998047,23.68318789926389,23.37935799987099,23.41051931692256,2280390
2023-03-15,23.379352569580078,23.761087901823092,23.293656367225402,23.449467374065925,550295
2023-03-16,23.309242248535156,23.636444237097162,23.293660847669305,23.55853871869208,362918
2023-03-17,23.34819221496582,23.68318487455072,23.176801278260918,23.68318487455072,112740
2023-03-20,23.18459129333496,23.45725983279995,23.137848582145647,23.45725983279995,273781
2023-03-21,23.270286560058594,23.44946818396708,22.98203663322517,23.13784764544712,132537
2023-03-22,23.013202667236328,23.527376999602584,22.841810232498144,22.982039866038786,107092
2023-03-23,23.013202667236328,23.013202667236328,23.013202667236328,23.013202667236328,0
2023-03-24,23.153427124023438,23.254704725846892,22.90413069787941,22.989826901587886,51227
2023-03-27,23.075519561767578,23.51957893838636,22.98203267335767,23.51957893838636,67474
2023-03-28,23.036571502685547,23.363773460363362,22.904132579674908,23.363773460363362,212416
2023-03-29,22.982036590576172,23.34039983772811,22.763901471055036,23.34039983772811,246651
2023-03-30,22.795068740844727,23.246918981006853,22.732744621026647,23.246918981006853,1557252
2023-03-31,22.42112159729004,22.974247915119236,22.2808919713829,22.74832356243201,395731
2023-04-03,22.335424423217773,23.059943135270327,22.288681711901997,22.943085614018884,613664
2023-04-04,22.234148025512695,22.57692988547919,22.202985227739024,22.319842747542328,139937
2023-04-05,22.56134796142578,22.982036806033967,22.20298471091417,22.982036806033967,297425
2023-04-06,22.44449234008789,22.60030336664181,22.226358686021296,22.226358686021296,2496275
2023-04-07,22.43670082092285,22.58472114215191,22.327633997871978,22.58472114215191,1005354
2023-04-10,22.125080108642578,22.748322701769585,22.0471745987612,22.748322701769585,2792253
2023-04-11,22.164033889770508,22.82622701741409,22.031594967056986,22.82622701741409,548078
2023-04-12,22.2808895111084,22.475652528712626,22.125078502655455,22.475652528712626,1701444
2023-04-13,22.17961311340332,22.569139169749228,22.12507970326273,22.569139169749228,492150
2023-04-14,22.17961311340332,22.17961311340332,22.17961311340332,22.17961311340332,0
2023-04-17,22.054964065551758,22.54576771022354,22.008221356605276,22.164032367658777,1824110
2023-04-18,22.202985763549805,22.273100574308618,22.000432030904783,22.202985763549805,212720
2023-04-19,22.17181968688965,22.428908278943748,22.016010175069837,22.016010175069837,1197133
2023-04-20,22.413330078125,22.662626521325404,22.03159471373388,22.49123558810613,3210408
2023-04-21,22.413330078125,22.413330078125,22.413330078125,22.413330078125,0
2023-04-24,22.413330078125,22.413330078125,22.413330078125,22.413330078125,0
2023-04-25,22.413330078125,22.413330078125,22.413330078125,22.413330078125,0
2023-04-26,22.795068740844727,23.052155920834828,22.66262980049078,22.66262980049078,3469301
2023-04-27,22.95087432861328,23.37156317908023,22.709368591821498,22.966455727354422,14264424
2023-04-28,22.740530014038086,23.215750759511437,22.592509706796935,23.215750759511437,2048249
2023-05-01,22.740530014038086,22.740530014038086,22.740530014038086,22.740530014038086,0
2023-05-02,23.083311080932617,23.246912780521388,22.592508954013972,22.631460961289292,2104470
2023-05-03,23.340402603149414,23.4494709187946,23.036572728398358,23.246917173652527,3350516
2023-05-04,23.527376174926758,23.955854274905015,23.293659631909815,23.293659631909815,11782165
2023-05-05,24.166196823120117,24.50118946836616,23.527374330289984,23.527374330289984,8830315
2023-05-08,23.948062896728516,24.415494483601798,23.91690158342979,24.415494483601798,3914404
2023-05-09,23.690975189208984,24.360960497488335,23.550745567855255,24.360960497488335,257974
2023-05-10,23.379352569580078,23.690973097337245,22.982035839468235,23.690973097337245,4025757
2023-05-11,23.737720489501953,23.807835307824497,23.41830919977667,23.683187072123125,186242
2023-05-12,24.09608268737793,24.42328464234818,23.75329933314147,24.025967876604017,649377
2023-05-15,24.150615692138672,24.30642671032852,23.566326602812737,24.30642671032852,492140
2023-05-16,23.955854415893555,24.384332518393556,23.92469161560492,24.384332518393556,611987
2023-05-17,23.80783462524414,24.415495871309563,23.800043924995645,24.415495871309563,208002
2023-05-18,23.729928970336914,24.02596963435727,23.683186255042592,23.761091771149218,44955
2023-05-19,23.831205368041992,23.98701639228522,23.22354415660227,23.22354415660227,114522
2023-05-22,23.465049743652344,23.99480391981538,23.394934936262953,23.99480391981538,149995
2023-05-23,23.379352569580078,24.142823234066103,23.36377117171125,24.142823234066103,437145
2023-05-24,23.47283935546875,23.916900305114748,23.371563235255856,23.916900305114748,105652
2023-05-25,23.278078079223633,23.8389965900471,23.21575396534592,23.8389965900471,448241
2023-05-26,23.044363021850586,23.60528004670585,22.98203890797778,23.371564991163844,1467197
2023-05-29,22.94308853149414,23.293661139827773,22.90413502884094,23.293661139827773,342080
2023-05-30,22.54576873779297,23.254706047142207,22.132870579829262,23.254706047142207,9223546
2023-05-31,22.28868293762207,22.982038889644453,22.21077742386219,22.982038889644453,2453661
2023-06-01,22.218568801879883,22.569141395611734,22.20298740146759,22.55356148112357,810460
2023-06-02,22.273101806640625,22.444492750242706,22.20298699200248,22.31984452109136,3689867
2023-06-05,22.405540466308594,22.54577009389788,22.202986724893414,22.54577009389788,3416045
2023-06-06,22.499027252197266,22.592514171541314,22.296474984479477,22.537980754392358,1100016
2023-06-07,22.522396087646484,22.631462906129126,22.358795859922523,22.631462906129126,1583898
2023-06-08,22.273101806640625,22.592513079581472,22.218568392127423,22.592513079581472,669508
2023-06-09,22.28868293762207,22.514607293009238,22.156244010007498,22.514607293009238,1982646
2023-06-12,22.249727249145508,22.319842056040024,21.501837956835914,21.501837956835914,3302460
2023-06-13,22.452281951904297,22.584720872279522,22.29647241882544,22.584720872279522,324058
2023-06-14,22.51460838317871,22.553561884906845,22.21856919966568,22.51460838317871,70732
2023-06-15,22.615880966186523,22.717157076281627,22.210773553958468,22.5847181717426,489825
2023-06-16,22.43670082092285,22.974247208389624,22.00822274243097,22.00822274243097,216578
2023-06-19,22.296472549438477,22.553559692152408,22.280891150262114,22.280891150262114,6057834
2023-06-20,22.327634811401367,22.51460715169711,22.218567984376538,22.218567984376538,1874615
2023-06-21,22.2808895111084,22.35100431631983,22.202984006881927,22.32763221927472,853424
2023-06-22,22.358797073364258,22.50681591050275,22.21077675030173,22.218567450033866,641383
2023-06-23,22.2808895111084,22.748321050543325,22.202984006881927,22.584719343075346,462620
2023-06-26,23.18459129333496,23.34040082594067,22.43670048468596,22.55355949154524,431355
2023-06-27,23.714345932006836,23.761088641143825,22.717158726232775,22.982036554548948,3017643
2023-06-28,23.714345932006836,23.714345932006836,23.714345932006836,23.714345932006836,0
2023-06-29,23.714345932006836,23.714345932006836,23.714345932006836,23.714345932006836,0
2023-06-30,23.714345932006836,23.714345932006836,23.714345932006836,23.714345932006836,0
2023-07-03,25.49058723449707,25.49058723449707,25.49058723449707,25.49058723449707,2834483
2023-07-04,25.763254165649414,26.293009861344345,24.695953560432304,26.09824682533439,4289487
2023-07-05,25.576284408569336,25.950229097070896,24.734906630554665,24.734906630554665,2231619
2023-07-06,26.64358139038086,26.877296417028944,25.350355072957147,25.350355072957147,12044456
2023-07-07,26.503353118896484,27.033108791046047,26.34754210264403,27.033108791046047,1504116
2023-07-10,27.89006996154785,28.201692050353365,26.13720239867594,26.4799872907317,4094645
2023-07-11,27.52391242980957,27.80436869261937,27.422634823550286,27.80436869261937,903988
2023-07-12,27.477169036865234,28.038087522582302,26.994157547413334,27.640769271250033,2659110
2023-07-13,27.173336029052734,27.74204366250449,27.06426921878085,27.352517641906218,2672252
2023-07-14,27.188920974731445,27.656351071711278,27.072061964562447,27.079851178377943,305898
2023-07-17,26.768230438232422,27.42263431638162,26.370912205866176,27.42263431638162,1419482
2023-07-18,26.869510650634766,27.126596321371046,26.69032603631022,27.126596321371046,2459299
2023-07-19,27.804372787475586,27.89786119402853,26.799397677742736,26.877301711355134,1882703
2023-07-20,27.656352996826172,28.123783126343074,27.477171348116418,27.656352996826172,2373543
2023-07-21,29.728626251220703,29.728626251220703,27.656347907189694,27.656347907189694,3660470
2023-07-24,29.954553604125977,30.18826863792095,28.47435343701134,29.99350561445049,1826899
2023-07-25,30.040245056152344,30.49209365373895,29.72083386708076,29.9078046757899,1832520
2023-07-26,30.780349731445312,30.912790144855965,29.681886297672506,29.798745311161422,2638040
2023-07-27,30.780349731445312,30.780349731445312,30.780349731445312,30.780349731445312,0
2023-07-28,30.780349731445312,30.780349731445312,30.780349731445312,30.780349731445312,0
2023-07-31,32.011253356933594,32.87600172958788,30.39082343847364,31.115342184651656,6728353
2023-08-01,31.948925018310547,32.56437688486981,31.551609758593184,32.55658767155483,991524
2023-08-02,31.863235473632812,32.525428640447544,31.356850365940446,32.135902548945175,2148156
2023-08-03,33.024017333984375,33.38238057904145,31.863231394158657,32.33066145537677,4166922
2023-08-04,32.50983810424805,33.10191926117996,32.10473072630711,33.10191926117996,870447
2023-08-07,32.54879379272461,33.34342724265869,32.369612177324925,32.891578597704644,3155525
2023-08-08,31.60614776611328,32.72019265866818,31.403595500125263,32.25276252371225,947678
2023-08-09,32.27613067626953,32.47868292680302,31.629515968006608,31.746374978753526,856685
2023-08-10,31.47370719909668,33.499241545677506,29.853277344353597,32.416359561905935,23236014
2023-08-11,33.28889846801758,33.421338880689376,31.551612506386473,31.551612506386473,10741145
2023-08-14,33.28889846801758,33.28889846801758,33.28889846801758,33.28889846801758,0
2023-08-15,33.242156982421875,33.81086772135372,32.75914543550208,33.42134160922683,1086500
2023-08-16,33.11750411987305,33.452496767261415,32.80588505680459,33.452496767261415,1042937
2023-08-17,33.3200569152832,33.48365713440633,32.60332747574494,32.81367188826657,6511380
2023-08-18,33.60831069946289,33.95109556196921,33.30448082358555,33.50703308355437,3185504
2023-08-21,32.32499313354492,32.66398343306928,32.04250378302712,32.35727851043353,1623541
2023-08-22,32.9141845703125,33.09175104899501,32.20392481338794,32.40570378319889,1283946
2023-08-23,32.720481872558594,34.46385222914157,32.40570713967463,32.68819649510817,2739561
2023-08-24,33.81816101074219,33.979581744656336,32.45413302528437,32.84962121274158,2751703
2023-08-25,33.87465286254883,34.100644312983675,33.341956530164836,33.89886535255182,1048590
2023-08-28,33.86658477783203,34.278215639614295,33.10789688752972,33.10789688752972,1653732
2023-08-29,32.81733703613281,33.777803985267084,32.39763633900013,33.29353560798497,791267
2023-08-30,32.9141845703125,33.13210622717665,32.37341840909248,33.03525318376016,1391208
2023-08-31,32.35728454589844,32.90612373976534,31.15468020315677,32.90612373976534,1784449
2023-09-01,32.19586181640625,32.56713449592397,31.574382029089882,31.88915682602463,538401
2023-09-04,31.647018432617188,32.68012903276438,31.485594612697003,32.34921158743448,183042
2023-09-05,31.47752571105957,31.873013927274982,30.83990329746284,31.501738207126696,468764
2023-09-06,32.32499313354492,32.526772120744205,31.082033833460603,31.79229673049493,308607
2023-09-07,31.259601593017578,32.583271310010346,31.114320470040017,32.583271310010346,862296
2023-09-08,32.946468353271484,33.18053268588472,31.0739598501708,31.27573881023685,9272484
2023-09-11,33.18861389160156,33.689028101293765,32.688202760813,33.08369101313056,59316454
2023-09-12,32.75276184082031,33.4710944364912,32.38955910174443,33.293527968742424,1161504
2023-09-13,32.502559661865234,33.035256065477974,32.28463798599143,32.68819596081632,1790467
2023-09-14,32.655906677246094,33.00296674038872,32.49448289084677,32.978754250044744,232721
2023-09-15,32.0344352722168,32.87383671248511,31.881084329417238,32.688200388389824,3609114
2023-09-18,32.12321090698242,32.19585145820508,31.751938346912258,32.12321090698242,161530
2023-09-19,31.84072494506836,32.68819607949693,31.73579900914009,32.284638103206845,210862
2023-09-20,31.380666732788086,32.06671400920256,31.27574080476963,32.06671400920256,251057
2023-09-21,31.356449127197266,31.921430830522976,31.154670167359697,31.47751773466084,418439
2023-09-22,31.6228084564209,31.88915516343945,31.356458670498817,31.477527314809493,1191646
2023-09-25,31.380666732788086,31.864935036268566,31.27574080476963,31.687368554837757,401475
2023-09-26,31.18695831298828,31.469450729221418,31.07396257805617,31.082032382450098,457684
2023-09-27,31.073963165283203,31.42909306448139,31.033607984745238,31.154673526359137,320491
2023-09-28,31.073963165283203,31.073963165283203,31.073963165283203,31.073963165283203,0
2023-09-29,31.073963165283203,31.073963165283203,31.073963165283203,31.073963165283203,0
2023-10-02,30.43634605407715,31.429098443967188,30.218424347188588,31.429098443967188,2420350
2023-10-03,30.43634605407715,30.589700076833978,30.274922225392647,30.3475627943555,158193
2023-10-04,31.38874053955078,31.5582341594918,30.347560167507666,30.37177574100151,2818237
2023-10-05,31.017467498779297,31.711587737360645,30.91254155880922,31.404882801472883,501295
2023-10-06,30.920618057250977,31.316103211293534,30.759194225866803,31.2596053321446,357362
2023-10-09,30.88025665283203,31.275744845596982,30.533199607136336,30.67847765382818,330997
2023-10-10,31.12238883972168,31.453306220970134,30.839896439839592,31.0336056020131,553080
2023-10-11,31.275741577148438,31.46137786736381,31.07396259923135,31.07396259923135,340816
2023-10-12,31.138532638549805,31.396809478070043,31.009391139886894,31.09817438076625,232517
2023-10-13,32.284637451171875,32.405706073174954,31.162746792368125,31.162746792368125,4614749
2023-10-16,32.30885314941406,32.8819078609921,31.558235007892293,32.688198662349635,363293
2023-10-17,31.994077682495117,32.284639934530404,31.961792303623824,32.284639934530404,342745
2023-10-18,31.380666732788086,32.082856696505615,31.308026179375737,31.994073455790215,444819
2023-10-19,31.52595329284668,31.80844267225705,31.073967206886767,31.324174285009754,2744056
2023-10-20,32.30885314941406,32.486419658261056,31.63894845686968,31.679303641906746,1396727
2023-10-23,31.816511154174805,32.60748754142309,31.784228854230474,32.60748754142309,744338
2023-10-24,32.042503356933594,32.2846375225723,31.558231946753235,32.187784472097405,678205
2023-10-25,32.25235366821289,32.341136918214424,31.776155119125377,32.12321523518423,1087912
2023-10-26,31.380666732788086,32.970682945854094,31.235385625963385,32.389561597458076,4578280
2023-10-27,31.509809494018555,31.711588494755503,30.282992800069525,31.380671056703036,1108934
2023-10-30,31.24346160888672,31.630876944067115,31.114323163826583,31.48559580851154,1168657
2023-10-31,31.768083572387695,31.88107931022986,31.195031999672167,31.195031999672167,514069
2023-11-01,32.131282806396484,32.32498888445966,31.47751786540242,31.679296826078076,510292
2023-11-02,32.333065032958984,32.47834614563217,32.12321316847421,32.195853724810796,613476
2023-11-03,32.857696533203125,33.09176094713191,32.203934445965444,32.44606866638324,3721704
2023-11-06,32.97068786621094,33.64866543960278,32.7689088631646,32.7689088631646,3207921
2023-11-07,32.74469757080078,33.17246808772252,32.688199694184824,33.08368790939985,997209
2023-11-08,33.34196090698242,33.495311828636154,32.64784069935488,32.88997486787767,1341103
2023-11-09,33.34196090698242,33.34196090698242,33.34196090698242,33.34196090698242,0
2023-11-10,33.22089767456055,33.616385907822334,32.938408278590344,33.09175922513081,1402428
2023-11-13,33.30967330932617,33.576019953272564,33.00296840756423,33.08368184429253,2281231
2023-11-14,32.25235366821289,33.30967670538092,32.07479024711293,33.30160382143364,2773284
2023-11-15,32.25235366821289,32.84154796133759,32.08286005215711,32.26042655216018,2120326
2023-11-16,31.784231185913086,32.52677648045982,31.71966042348115,32.08286326490224,2285856
2023-11-17,30.985177993774414,31.921432286982533,30.831827085705946,31.881077108954276,2895817
2023-11-20,30.960966110229492,31.43716460967306,30.847970377972167,31.43716460967306,1213979
2023-11-21,31.404884338378906,31.437169718242487,30.960971141416202,30.960971141416202,817434
2023-11-22,32.13935852050781,32.37342289687244,31.477523654092984,31.75194321423351,4623224
2023-11-23,33.535667419433594,33.713233915338336,31.89722301090435,32.20392793685716,8111903
2023-11-24,33.503379821777344,33.898867969471766,33.09175206543672,33.44688195480712,3744701
2023-11-27,34.6736946105957,35.39202719201888,33.309669994123745,33.61637486536035,5359514
2023-11-28,36.66728210449219,36.80449035402096,34.496141055765456,34.66563468597278,3952623
2023-11-29,36.57042694091797,37.93445186775773,36.158796058167155,36.683422687899544,6061317
2023-11-30,36.53006362915039,37.32910971064686,36.32021485360235,37.119260935098815,1985935
2023-12-01,36.8529167175293,37.07890821400151,36.3444327715636,36.70763559011053,1971544
2023-12-04,37.32910919189453,37.49053298255894,36.78027015097716,37.04661986740885,1998557
2023-12-05,37.36140060424805,38.1523739195497,37.13540602923099,37.53089422633343,2559950
2023-12-06,37.56317901611328,38.01516200124952,37.34525732874981,37.34525732874981,2875164
2023-12-07,40.35579299926758,40.38000548981828,37.57931554932293,37.69231127709645,7664285
2023-12-08,42.93049240112305,43.16455674445457,40.557572830490386,40.71899662171567,5874237
2023-12-11,41.82475280761719,43.16456530641248,41.55840611633128,42.60765634906679,3451961
2023-12-12,41.396968841552734,42.17179924666982,41.203259700822294,41.816669414050075,1110343
2023-12-13,40.751285552978516,42.77714522693292,39.976451903241376,41.36469231849646,3441286
2023-12-14,40.25894546508789,41.001490679972136,39.758531346636595,40.606005578667336,1002932
2023-12-15,41.865108489990234,41.97003443817863,40.34773253865113,40.34773253865113,1101499
2023-12-18,40.751285552978516,42.37358725309393,40.186303773823326,42.03460003294262,497495
2023-12-19,39.79888916015625,40.735143552109264,39.54868210374785,40.27508770047995,2572688
2023-12-20,39.16126251220703,39.95223569797127,37.77302222593775,39.16126251220703,1759322
2023-12-21,39.04019546508789,39.540609543027806,38.33800548978876,39.49218148031989,651546
2023-12-22,38.49943542480469,39.46797528106394,38.33801160227759,39.338836838822935,500885
2023-12-25,38.49943542480469,38.49943542480469,38.49943542480469,38.49943542480469,0
2023-12-26,36.538143157958984,38.61243111501365,35.997373815195466,38.338011540828425,837715
2023-12-27,37.9425163269043,38.31379197326362,35.9327995012656,35.9327995012656,1358831
2023-12-28,39.48411178588867,40.07330915359294,37.53896242078505,37.53896242078505,1525875
2023-12-29,39.15319061279297,39.548678755060806,39.02405219307541,39.548678755060806,1074218
2024-01-01,39.71010971069336,40.37194461596297,39.338837071913495,39.46797551491968,1388329
2024-01-02,39.36304473876953,40.339654286625,39.193551130411734,39.96030880981215,1171797
2024-01-03,39.44375991821289,39.92803138839474,39.14512784622125,39.548685865254456,1252386
2024-01-04,39.52446746826172,39.74238913547181,39.145122001758644,39.73431625211058,225667
2024-01-05,40.00067138671875,40.35580133001771,39.14512729011718,39.871532945618824,2130835
2024-01-08,39.75852966308594,40.92077858172911,39.57289336722553,40.51722061362311,1320969
2024-01-09,39.62132263183594,40.33965534419668,39.346903082056244,39.91188487029715,969439
2024-01-10,39.50025177001953,40.14594696511444,39.16126456360729,39.54867983332251,2560974
2024-01-11,39.2177619934082,39.54867939169278,39.06441107968217,39.46796903265863,1311308
2024-01-12,39.540611267089844,39.790815238066436,39.15319290633988,39.540611267089844,1991420
2024-01-15,39.04019546508789,39.839241565802844,38.870701863964456,39.548679347361045,554705
2024-01-16,39.48411178588867,39.548682541380735,38.741566571148475,38.983700746437535,457181
2024-01-17,39.677818298339844,40.11366163181697,39.225832277078055,39.225832277078055,915567
2024-01-18,39.34690475463867,39.92802925626389,38.822278126348884,39.427615122574096,428477
2024-01-19,39.11284255981445,39.82310553711377,38.91106354981264,39.55675576603777,888088
2024-01-22,39.855384826660156,40.1943720337831,38.98369815879624,39.266190576968235,696342
2024-01-23,40.33965301513672,40.646357924571454,40.032948105701976,40.35579570288622,1750079
2024-01-24,41.40504455566406,42.45429459724955,40.19437072024171,40.75128265503377,5022983
2024-01-25,40.60600280761719,41.97002759608491,40.347725961030434,41.97002759608491,4691190
2024-01-26,40.194374084472656,40.75128606587772,40.000667978777614,40.557576881279644,750754
2024-01-29,39.25004959106445,40.35579758273865,39.02405503094707,40.35579758273865,4153566
2024-01-30,39.52446746826172,39.94416811486232,38.870702466631435,39.815029691208515,1360562
2024-01-31,40.751285552978516,41.54225881223457,39.63746468309006,39.63746468309006,3987311
2024-02-01,41.380836486816406,43.38248373917411,40.55757782127441,41.16291480368149,10327286
2024-02-02,41.00956726074219,41.647186594862355,40.719004992584466,41.647186594862355,1563078
2024-02-06,41.15484619140625,41.24362636512042,40.396155180969245,41.15484619140625,1640393
2024-02-07,41.94581604003906,42.04266908994499,40.99341899240583,41.27590833750766,2064380
2024-02-08,41.94581604003906,41.94581604003906,41.94581604003906,41.94581604003906,0
2024-02-09,41.04185104370117,41.56647772224232,40.848144910540746,41.13870718918486,1415532
2024-02-12,40.33158874511719,41.324341086167856,39.71010903654336,41.187129760920065,1004635
2024-02-13,40.77550506591797,41.138707920681306,39.95224628808893,40.19438049829664,433959
2024-02-14,41.413116455078125,41.647177717734074,41.12255424885396,41.12255424885396,587849
2024-02-15,41.11448669433594,41.897390176025034,40.96113576735588,41.413121822159404,1081420
2024-02-16,40.82393264770508,41.46962489344801,40.347734039175265,40.8481451447631,557842
2024-02-19,40.638282775878906,41.16290932233245,40.35579345326711,40.35579345326711,451959
2024-02-20,40.63021469116211,41.16291106413003,40.557574136716354,40.91270402572736,487033
2024-02-21,40.969207763671875,41.31626789810288,40.767428758951674,40.91270988866248,652559
2024-02-22,40.58985900878906,41.16291055403603,40.44457790169789,41.12255537515577,1382405
2024-02-23,41.6713981628418,41.76825121661355,40.59793245080222,40.59793245080222,2098747
2024-02-26,42.752933502197266,42.882071932990776,41.24362443610081,41.24362443610081,1748493
2024-02-27,43.64883041381836,43.98781762220786,42.1718068029424,42.1718068029424,1586548
2024-02-28,44.54472732543945,44.79493437358889,43.18070250427037,44.31066604435451,2360174
2024-02-29,46.280029296875,46.81272570763333,43.907109481479374,43.907109481479374,4517901
2024-03-01,47.15978240966797,47.498769610702865,45.61011827648647,46.73201196677074,5834010
2024-03-04,46.84501266479492,47.49877464433042,46.49795254377352,46.49795254377352,1778256
2024-03-05,46.80465316772461,47.40999010270918,46.09439030191657,46.09439030191657,637655
2024-03-06,46.84501266479492,47.3373539099138,46.57059310582226,47.200142590975894,754483
2024-03-07,46.76429748535156,47.192071036628874,46.37688219508566,47.192071036628874,209576
2024-03-08,46.47373962402344,47.29699521450312,45.61012269250272,47.12750159757513,7401248
2024-03-11,46.74815368652344,46.812724439485805,45.69083377743985,46.7885119465764,448930
2024-03-12,46.65130615234375,46.95801110737591,46.417241763532274,46.772374789012666,9472732
2024-03-13,43.9686393737793,45.25935567606074,43.44560579728602,45.25935567606074,7571063
2024-03-14,44.171104431152344,44.66039306086485,43.08285453635048,43.850534021144576,888980
2024-03-15,43.82523727416992,44.559172000987566,43.29376574601497,44.559172000987566,287870
2024-03-18,43.65651321411133,43.850541775558284,43.150352029301395,43.78305511936098,226745
2024-03-19,44.668827056884766,45.33527490885855,43.454035383799685,44.07830368447879,1401740
2024-03-20,44.94721984863281,45.132813757425346,44.08674338708634,44.668832203537875,284142
2024-03-21,45.13280487060547,45.537734322525694,44.879724365416976,44.92190391326619,630513
2024-03-22,45.14968490600586,45.284661412617936,44.50010946228094,44.85442158535248,435761
2024-03-26,44.82912063598633,45.63897978658023,44.00238901749328,45.141253246885064,88253
2024-03-27,45.39433288574219,45.55461648894876,44.71101247989415,44.845988992619134,182479
2024-03-28,45.478694915771484,46.17888783287237,45.428077513468516,45.55461941017888,874302
2024-03-29,44.17953872680664,45.97641607254291,43.867406160958375,45.97641607254291,719832
2024-04-01,44.28921127319336,44.373570388380905,43.867409261067706,44.28921127319336,114343
2024-04-02,45.10750961303711,45.51243917113286,43.89271772065579,44.28921265420737,128898
