Date,Close,High,Low,Open,Volume
2023-01-16,4556.60791015625,4603.954853801556,4439.29572280457,4603.954853801556,180
2023-01-17,4722.0283203125,4722.0283203125,4722.0283203125,4722.0283203125,20
2023-01-18,4479.80810546875,4574.33306926161,4439.2974067003815,4557.453611441457,220
2023-01-19,4439.296875,4479.80756891635,4430.857147100761,4477.275650546579,380
2023-01-20,4481.4951171875,4506.814298640536,4388.658118526365,4390.362959894712,120
2023-01-23,4380.2275390625,4401.403099088497,4380.2275390625,4401.326861303058,80
2023-01-24,4380.21875,4430.857117052023,4198.849081094554,4198.849081094554,360
2023-01-25,4399.63037109375,4641.707164314917,4274.730633940185,4380.218995967113,180
2023-01-26,4494.14697265625,4494.14697265625,4266.282555810879,4266.282555810879,260
2023-01-27,4456.17626953125,4456.17626953125,4388.658447265625,4430.857086181641,60
2023-01-30,4354.89990234375,4430.8574587799785,4354.89990234375,4430.8574587799785,260
2023-01-31,4451.95654296875,4473.047621155689,4304.2613022067535,4316.920894272067,520
2023-02-01,4392.88720703125,4392.88720703125,4388.659100588563,4388.659100588563,40
2023-02-02,4473.056640625,4489.9360996462265,4392.887452197525,4472.195771731071,160
2023-02-03,4527.0703125,4527.0703125,4527.0703125,4527.0703125,20
2023-02-06,4473.046875,4473.046875,4390.362691827804,4397.182056884813,300
2023-02-07,4505.96240234375,4505.96240234375,4405.537884072912,4405.537884072912,160
2023-02-08,4485.7158203125,4485.7158203125,4473.0562272166035,4473.0562272166035,40
2023-02-09,4671.38134765625,4785.317679109381,4485.723809873175,4785.317679109381,100
2023-02-10,4592.62109375,4662.949408409858,4557.452815459409,4557.452815459409,260
2023-02-13,4599.65185546875,4895.042341599771,4589.524181658544,4641.006523527093,180
2023-02-14,4556.60791015625,4641.005167243789,4485.798693879001,4541.416403880493,260
2023-02-15,4519.43310546875,4629.191622584171,4505.127599153017,4629.191622584171,100
2023-02-16,4541.45947265625,4556.6089485943785,4536.353602277233,4556.6089485943785,100
2023-02-17,4541.45947265625,4541.45947265625,4541.45947265625,4541.45947265625,0
2023-02-20,4556.60791015625,4556.60791015625,4484.026269060966,4484.026269060966,60
2023-02-21,4556.60791015625,4556.60791015625,4556.60791015625,4556.60791015625,0
2023-02-22,4484.87109375,4502.602763027009,4484.87109375,4502.602763027009,80
2023-02-23,4473.056640625,4473.056640625,4473.056640625,4473.056640625,260
2023-02-24,4473.056640625,4473.056640625,4473.056640625,4473.056640625,0
2023-02-27,4473.056640625,4489.9360996462265,4431.0689863096995,4431.0689863096995,60
2023-02-28,4422.41796875,4422.41796875,4388.659052958015,4388.659052958015,60
2023-03-01,4611.46728515625,4616.5311218529805,4608.091394025096,4616.5311218529805,80
2023-03-02,4472.87060546875,4557.453752546653,4436.394326763878,4557.453752546653,5220
2023-03-03,4557.45361328125,4557.45361328125,4464.616595232928,4464.616595232928,140
2023-03-06,4444.38671875,4595.432739823692,4444.378476826611,4595.432739823692,60
2023-03-07,4443.51708984375,4443.51708984375,4443.51708984375,4443.51708984375,20
2023-03-08,4637.63134765625,4637.63134765625,4637.63134765625,4637.63134765625,20
2023-03-09,4637.63134765625,4637.63134765625,4637.63134765625,4637.63134765625,0
2023-03-10,4637.63134765625,4637.63134765625,4637.63134765625,4637.63134765625,0
2023-03-13,4519.47509765625,4623.351353137767,4519.47509765625,4623.283769367122,60
2023-03-14,4468.83544921875,4519.482053170461,4464.615585716183,4519.482053170461,240
2023-03-15,4468.83544921875,4468.83544921875,4468.83544921875,4468.83544921875,0
2023-03-16,4316.92041015625,4316.92041015625,4316.92041015625,4316.92041015625,20
2023-03-17,4316.92041015625,4316.92041015625,4316.92041015625,4316.92041015625,0
2023-03-20,4316.92041015625,4316.92041015625,4316.92041015625,4316.92041015625,0
2023-03-21,4372.623046875,4633.4106402902435,4010.5587181528663,4633.4106402902435,60
2023-03-22,4219.99072265625,4389.51099227928,4219.99072265625,4389.51099227928,120
2023-03-23,4219.99072265625,4219.99072265625,4219.99072265625,4219.99072265625,0
2023-03-24,4304.3466796875,4473.056796047489,4304.3466796875,4473.048554123852,240
2023-03-27,4350.72216796875,4388.658913220521,4219.948819341134,4219.948819341134,60
2023-03-28,4417.10107421875,4473.056311923795,4388.743502727704,4473.056311923795,60
2023-03-29,4307.21484375,4308.48080284976,4305.94888465024,4305.94888465024,40
2023-03-30,4200.79150390625,4350.681204546135,4097.489281876136,4325.362012279134,300
2023-03-31,4234.63330078125,4456.176149103139,4232.52336889247,4456.176149103139,60
2023-04-03,4234.63330078125,4234.63330078125,4234.63330078125,4234.63330078125,0
2023-04-04,4316.92041015625,4549.772398345468,4124.579112033014,4549.772398345468,60
2023-04-05,4325.361328125,4325.361328125,4177.750542975635,4177.750542975635,360
2023-04-06,4469.9990234375,4493.044519239964,4325.361518043448,4471.546698573744,460
2023-04-07,4360.90087890625,4470.685859559772,4303.862805750464,4469.99809739266,80
2023-04-10,4319.92626953125,4630.6297669134765,4319.513528241347,4630.6297669134765,180
2023-04-11,4385.64111328125,4385.64111328125,4342.567797987867,4342.567797987867,100
2023-04-12,4355.54296875,4355.54296875,4303.948217790206,4303.948217790206,40
2023-04-13,4424.4658203125,4471.5460406442835,4386.414683332017,4407.05258813499,220
2023-04-14,4424.4658203125,4424.4658203125,4424.4658203125,4424.4658203125,0
2023-04-17,4514.5419921875,4557.537630208333,4471.546354166667,4471.546354166667,140
2023-04-18,4600.53369140625,4600.53369140625,4514.542407454732,4557.538049430491,220
2023-04-19,4469.11328125,4600.533831701523,4394.154743924259,4471.546901840733,980
2023-04-20,4471.5458984375,4555.886200564091,4471.5458984375,4555.877383100162,60
2023-04-21,4471.5458984375,4471.5458984375,4471.5458984375,4471.5458984375,0
2023-04-24,4471.5458984375,4471.5458984375,4471.5458984375,4471.5458984375,0
2023-04-25,4471.5458984375,4471.5458984375,4471.5458984375,4471.5458984375,0
2023-04-26,4471.5458984375,4471.5458984375,4471.5458984375,4471.5458984375,0
2023-04-27,4586.7568359375,4643.5282855872,4471.545756491378,4471.63183173177,380
2023-04-28,4535.46337890625,4561.836834006244,4532.599802459362,4557.5372705434675,240
2023-05-01,4535.46337890625,4535.46337890625,4535.46337890625,4535.46337890625,0
2023-05-02,4523.14892578125,4643.528298909259,4497.343148758412,4540.33878115572,440
2023-05-03,4544.646484375,4557.536775779077,4523.14866939491,4557.536775779077,60
2023-05-04,4885.49072265625,4885.49072265625,4660.72684153776,4885.164056600741,740
2023-05-05,5064.884765625,5064.884765625,4858.505759894949,4858.505759894949,260
2023-05-08,4967.47509765625,5064.8858239686615,4686.696384894654,4901.502410292253,800
2023-05-09,4967.47509765625,4967.47509765625,4967.47509765625,4967.47509765625,0
2023-05-10,4987.4931640625,4987.4931640625,4944.497533337823,4944.497533337823,80
2023-05-11,4901.50244140625,4978.894585217928,4901.50244140625,4978.894585217928,40
2023-05-12,4987.4931640625,4987.4931640625,4987.4931640625,4987.4931640625,100
2023-05-15,4987.4931640625,4987.4931640625,4987.40708882521,4987.40708882521,400
2023-05-16,4987.48486328125,4987.493260865539,4987.48486328125,4987.493260865539,120
2023-05-17,5116.48095703125,5159.47659532563,4987.485644562505,4987.485644562505,460
2023-05-18,5374.45361328125,5374.45361328125,5159.47546875,5159.47546875,600
2023-05-19,5517.4150390625,5546.43709362215,5331.458911698812,5331.458911698812,340
2023-05-22,5663.9609375,5708.100322176508,5417.449838763482,5517.414686978761,1060
2023-05-23,5589.43212890625,5590.300439125795,5589.43212890625,5589.43212890625,180
2023-05-24,5761.4150390625,5804.41067368237,5589.432500583022,5589.432500583022,320
2023-05-25,5761.4150390625,5847.406308302239,5761.406641477613,5761.406641477613,360
2023-05-26,5763.1337890625,5763.1337890625,5763.1337890625,5763.1337890625,40
2023-05-29,5641.02685546875,5778.612876333841,5610.929913404511,5778.612876333841,300
2023-05-30,5924.79736328125,5975.532202821684,5924.79736328125,5975.532202821684,40
2023-05-31,5924.79736328125,5924.79736328125,5924.79736328125,5924.79736328125,0
2023-06-01,5623.8291015625,5633.28814133577,5589.432593296062,5589.432593296062,320
2023-06-02,5623.8291015625,5623.8291015625,5623.8291015625,5623.8291015625,0
2023-06-05,5580.81640625,5580.833621299782,5434.648457105488,5580.833621299782,60
2023-06-06,5580.81640625,5580.81640625,5580.81640625,5580.81640625,0
2023-06-07,5589.43212890625,5589.43212890625,5546.436497145433,5546.4448947297615,380
2023-06-08,5675.423828125,5675.423828125,5589.432558001894,5675.423828125,100
2023-06-09,5546.43603515625,5546.43603515625,5417.973579715352,5417.973579715352,40
2023-06-12,5924.79736328125,5962.418536669284,5920.497800608332,5962.418536669284,180
2023-06-13,5924.79736328125,5924.79736328125,5924.79736328125,5924.79736328125,0
2023-06-14,5632.427734375,5632.427734375,5481.083111283398,5481.083111283398,140
2023-06-15,5632.427734375,5632.427734375,5632.427734375,5632.427734375,0
2023-06-16,5632.427734375,5632.427734375,5632.427734375,5632.427734375,80
2023-06-19,5632.427734375,5632.427734375,5632.427734375,5632.427734375,0
2023-06-20,5718.4189453125,5718.4189453125,5632.427682976974,5632.427682976974,40
2023-06-21,5718.4189453125,5718.4189453125,5718.4189453125,5718.4189453125,0
2023-06-22,5544.287109375,5709.820303412175,5378.753915337825,5378.753915337825,40
2023-06-23,5544.287109375,5544.287109375,5544.287109375,5544.287109375,0
2023-06-26,5544.287109375,5544.287109375,5544.287109375,5544.287109375,0
2023-06-27,5544.287109375,5544.287109375,5544.287109375,5544.287109375,0
2023-06-28,5544.287109375,5544.287109375,5544.287109375,5544.287109375,0
2023-06-29,5544.287109375,5544.287109375,5544.287109375,5544.287109375,0
2023-06-30,5544.287109375,5544.287109375,5544.287109375,5544.287109375,0
2023-07-03,5675.423828125,5718.41106560158,5512.908725177303,5512.908725177303,80
2023-07-04,5546.43603515625,5546.43603515625,5503.440406976744,5503.741460349836,280
2023-07-05,5546.43603515625,5546.43603515625,5546.43603515625,5546.43603515625,0
2023-07-06,5550.736328125,5550.736328125,5550.736328125,5550.736328125,20
2023-07-07,5550.736328125,5550.736328125,5550.736328125,5550.736328125,0
2023-07-10,5739.9169921875,5752.815682057584,5448.414998708146,5448.414998708146,80
2023-07-11,5787.21142578125,5791.975374869181,5525.032572463752,5653.065068809203,140
2023-07-12,5804.41064453125,5804.41064453125,5761.415010127314,5761.415010127314,80
2023-07-13,5761.4150390625,5931.677752157183,5590.29241327542,5590.300810860307,100
2023-07-14,5761.4150390625,5761.4150390625,5761.4150390625,5761.4150390625,0
2023-07-17,5761.4150390625,5761.4150390625,5761.4150390625,5761.4150390625,0
2023-07-18,5761.4150390625,5761.4150390625,5589.432500583022,5598.899937784281,120
2023-07-19,5847.4052734375,5847.4052734375,5846.545360897288,5847.4052734375,180
2023-07-20,5761.4150390625,5830.208054454291,5761.4150390625,5830.208054454291,140
2023-07-21,5761.4150390625,5761.4150390625,5761.4150390625,5761.4150390625,0
2023-07-24,5847.4052734375,5933.39652745864,5847.4052734375,5933.39652745864,40
2023-07-25,5851.31884765625,5890.402048175774,5847.40641278763,5847.40641278763,640
2023-07-26,5847.4052734375,5849.125098517923,5847.4052734375,5849.125098517923,300
2023-07-27,5847.4052734375,5847.4052734375,5847.4052734375,5847.4052734375,0
2023-07-28,5847.4052734375,5847.4052734375,5847.4052734375,5847.4052734375,0
2023-07-31,5976.39208984375,6027.986841698516,5894.7003994070365,6015.088153734824,1180
2023-08-01,6019.38818359375,6027.987309570313,5976.392553710938,6018.528270996094,2180
2023-08-02,6148.37548828125,6191.371121066434,6019.380192341171,6019.388589925699,3120
2023-08-03,6079.58203125,6156.974164603961,6079.58203125,6105.387806618568,420
2023-08-04,6104.8037109375,6105.379785229516,6079.582405855306,6079.582405855306,160
2023-08-07,6184.99853515625,6211.243224838668,6036.278626955888,6211.243224838668,180
2023-08-08,6123.75341796875,6124.636784300759,6123.75341796875,6123.761961163451,1520
2023-08-09,6123.7353515625,6124.198819833148,6122.886585245655,6123.761408303983,560
2023-08-10,6207.00048828125,6211.243465376154,6132.509393279836,6210.368642352862,2300
2023-08-11,6282.1044921875,6298.726130587662,6281.229669113807,6281.229669113807,500
2023-08-14,6282.1044921875,6282.1044921875,6282.1044921875,6282.1044921875,0
2023-08-15,6385.33349609375,6386.208319151167,6298.726013409371,6298.726013409371,1040
2023-08-16,6386.20849609375,6386.217039287907,6386.20849609375,6386.20849609375,120
2023-08-17,6386.20849609375,6473.690804259418,6386.20849609375,6386.217039287907,940
2023-08-18,6473.689453125,6473.689453125,6386.207163217905,6386.207163217905,1120
2023-08-21,6298.72607421875,6298.72607421875,6298.72607421875,6298.72607421875,360
2023-08-22,6298.72607421875,6298.72607421875,6132.518234898646,6132.518234898646,320
2023-08-23,6298.72607421875,6298.72607421875,6298.72607421875,6298.72607421875,0
2023-08-24,6209.34521484375,6254.98466396943,6123.76120948056,6254.98466396943,480
2023-08-25,6211.24462890625,6254.985788264745,6211.24462890625,6211.24462890625,120
2023-08-28,6211.24462890625,6211.24462890625,6211.24462890625,6211.24462890625,0
2023-08-29,6211.24462890625,6211.24462890625,6211.24462890625,6211.24462890625,0
2023-08-30,6210.70068359375,6211.251719554461,6210.359810185496,6211.251719554461,1460
2023-08-31,6045.90185546875,6211.243405271035,6045.90185546875,6211.243405271035,2720
2023-09-01,6123.76123046875,6123.76123046875,6123.76123046875,6123.76123046875,1360
2023-09-04,6123.76123046875,6123.76123046875,6123.76123046875,6123.76123046875,20
2023-09-05,6123.76123046875,6123.76123046875,6123.76123046875,6123.76123046875,40
2023-09-06,6123.76123046875,6123.76123046875,6123.76123046875,6123.76123046875,440
2023-09-07,6123.76123046875,6123.76123046875,6123.76123046875,6123.76123046875,0
2023-09-08,6211.24462890625,6211.24462890625,6211.24462890625,6211.24462890625,580
2023-09-11,6211.24462890625,6211.24462890625,5861.411464984149,5883.18593371754,580
2023-09-12,6211.24462890625,6211.24462890625,6211.24462890625,6211.24462890625,0
2023-09-13,6211.24462890625,6211.24462890625,6211.24462890625,6211.24462890625,20
2023-09-14,6136.88330078125,6136.88330078125,6136.88330078125,6136.88330078125,200
2023-09-15,6143.4453125,6202.495872641509,6036.2794811320755,6036.28802432654,700
2023-09-18,6123.76123046875,6123.76123046875,6123.76123046875,6123.76123046875,20
2023-09-19,6211.24462890625,6211.24462890625,6210.36980571908,6210.36980571908,460
2023-09-20,6205.70556640625,6211.243264309977,6106.264504913189,6106.264504913189,140
2023-09-21,6202.4951171875,6211.243347254055,6202.4951171875,6211.243347254055,100
2023-09-22,6123.76123046875,6123.76123046875,6123.76123046875,6123.76123046875,460
2023-09-25,6123.76123046875,6123.76123046875,6123.76123046875,6123.76123046875,1500
2023-09-26,6289.9775390625,6289.9775390625,6289.9775390625,6289.9775390625,20
2023-09-27,6248.677734375,6298.726329831341,6123.761709558248,6210.806608144112,420
2023-09-28,6248.677734375,6248.677734375,6248.677734375,6248.677734375,0
2023-09-29,6248.677734375,6248.677734375,6248.677734375,6248.677734375,0
2023-10-02,6211.24462890625,6211.24462890625,6211.24462890625,6211.24462890625,160
2023-10-03,6211.24462890625,6211.24462890625,6211.24462890625,6211.24462890625,100
2023-10-04,6211.24462890625,6211.24462890625,6211.24462890625,6211.24462890625,420
2023-10-05,6211.24462890625,6211.24462890625,6184.999933291153,6184.999933291153,1100
2023-10-06,6211.24462890625,6211.24462890625,6211.24462890625,6211.24462890625,20
2023-10-09,6211.24462890625,6211.24462890625,6211.24462890625,6211.24462890625,600
2023-10-10,6123.76123046875,6211.2435337611605,6123.76123046875,6211.2435337611605,700
2023-10-11,6247.20751953125,6298.725968620976,6202.495432989267,6210.3688404500435,720
2023-10-12,6247.20751953125,6247.20751953125,6247.20751953125,6247.20751953125,0
2023-10-13,6296.97607421875,6296.97607421875,6296.97607421875,6296.97607421875,140
2023-10-16,6386.20849609375,6387.083319175407,6298.726187928082,6298.726187928082,1080
2023-10-17,6397.06591796875,6429.95038467353,6324.971602882942,6324.971602882942,1620
2023-10-18,6386.20849609375,6473.690804259418,6386.20849609375,6429.949650176584,820
2023-10-19,6464.9423828125,6561.172918957206,6386.208307785014,6398.289665445617,2560
2023-10-20,6298.72607421875,6298.72607421875,6298.72607421875,6298.72607421875,20
2023-10-23,6298.72607421875,6298.72607421875,6298.72607421875,6298.72607421875,40
2023-10-24,6298.72607421875,6386.199837611119,6289.977843560113,6289.977843560113,320
2023-10-25,6386.20849609375,6386.20849609375,6297.851364846426,6298.726187928082,840
2023-10-26,6386.19921875,6386.19921875,6299.600286815452,6299.608830008627,60
2023-10-27,6233.1142578125,6298.725986842105,6233.1142578125,6298.725986842105,120
2023-10-30,6354.7451171875,6363.5589106926145,6354.7451171875,6363.5589106926145,120
2023-10-31,6354.7451171875,6354.7451171875,6354.7451171875,6354.7451171875,0
2023-11-01,6345.9306640625,6345.9306640625,6345.9306640625,6345.9306640625,680
2023-11-02,6345.9306640625,6345.9306640625,6345.9306640625,6345.9306640625,20
2023-11-03,6434.06884765625,6434.06884765625,6363.558504120291,6363.558504120291,220
2023-11-06,6434.06884765625,6434.06884765625,6257.7929888163535,6257.7929888163535,380
2023-11-07,6434.06884765625,6434.06884765625,6363.558504120291,6363.558504120291,40
2023-11-08,6434.06884765625,6533.664707900793,6434.06884765625,6533.664707900793,220
2023-11-09,6434.06884765625,6434.06884765625,6434.06884765625,6434.06884765625,0
2023-11-10,6434.06884765625,6434.06884765625,6434.06884765625,6434.06884765625,220
2023-11-13,6916.62451171875,6916.62451171875,6345.931377429118,6522.207249024371,1820
2023-11-14,7403.58642578125,7403.58642578125,6918.8277907598585,6918.8277907598585,3620
2023-11-15,7403.58642578125,7403.58642578125,7390.365735735212,7403.58642578125,340
2023-11-16,7756.13720703125,7756.13720703125,7756.13720703125,7756.13720703125,20
2023-11-17,7579.8623046875,7835.462312636265,7579.8623046875,7835.462312636265,80
2023-11-20,7491.72412109375,7492.605500402115,7187.64825970818,7188.097556582171,680
2023-11-21,7491.72412109375,7491.72412109375,7328.668949046416,7491.72412109375,200
2023-11-22,7535.7919921875,7535.7919921875,7491.72303316886,7491.72303316886,1100
2023-11-23,7491.72412109375,7535.793086511949,7271.379294002758,7271.379294002758,5440
2023-11-24,7551.21630859375,7579.861132641523,7491.7232124945285,7491.7232124945285,600
2023-11-27,7447.654296875,7447.654296875,7385.957752403846,7385.957752403846,60
2023-11-28,7491.72412109375,7491.72412109375,7491.72412109375,7491.72412109375,200
2023-11-29,7491.72412109375,7491.72412109375,7491.72412109375,7491.72412109375,80
2023-11-30,7491.72412109375,7491.72412109375,7491.72412109375,7491.72412109375,40
2023-12-01,7491.72412109375,7491.72412109375,7491.72412109375,7491.72412109375,0
2023-12-04,7579.87109375,7597.490073707674,7491.7245506398185,7535.793518584758,100
2023-12-05,7579.87109375,7579.87109375,7579.87109375,7579.87109375,0
2023-12-06,7668.0,7668.0,7579.862068965518,7579.862068965518,220
2023-12-07,7667.98193359375,7667.999148031492,7579.9490204222375,7579.9490204222375,120
2023-12-08,7844.27490234375,7923.599030569698,7844.27490234375,7923.599030569698,80
2023-12-11,7535.7919921875,7535.7919921875,7447.741867779515,7492.604412349233,60
2023-12-12,7668.0,7668.0,7668.0,7668.0,20
2023-12-13,7497.0126953125,7497.0126953125,7496.131315969059,7496.131315969059,60
2023-12-14,7491.72412109375,7491.72412109375,7447.655155675551,7447.655155675551,40
2023-12-15,7491.72412109375,7491.72412109375,7491.72412109375,7491.72412109375,0
2023-12-18,7491.72412109375,7491.72412109375,7491.72412109375,7491.72412109375,0
2023-12-19,7139.17236328125,7192.055121527777,6930.285468207465,7183.24132848669,900
2023-12-20,7139.17236328125,7139.17236328125,7139.17236328125,7139.17236328125,0
2023-12-21,6968.18505859375,7051.034716512775,6830.689881621751,7051.034716512775,240
2023-12-22,6968.18505859375,6968.18505859375,6968.18505859375,6968.18505859375,0
2023-12-25,6968.18505859375,6968.18505859375,6968.18505859375,6968.18505859375,0
2023-12-26,6874.75830078125,6874.75830078125,6874.75830078125,6874.75830078125,60
2023-12-27,6874.75830078125,6874.75830078125,6874.75830078125,6874.75830078125,20
2023-12-28,7051.0341796875,7051.0341796875,7051.0341796875,7051.0341796875,20
2023-12-29,7229.95361328125,7315.447396103179,6747.83918850192,6747.83918850192,340
2024-01-01,7229.95361328125,7229.95361328125,7229.95361328125,7229.95361328125,0
2024-01-02,7227.3095703125,7227.3095703125,7051.033727134146,7051.033727134146,120
2024-01-03,7227.3095703125,7227.3095703125,7227.3095703125,7227.3095703125,0
2024-01-04,7227.3095703125,7227.3095703125,7227.3095703125,7227.3095703125,0
2024-01-05,7403.58642578125,7403.58642578125,7227.310558500744,7227.310558500744,120
2024-01-08,7271.37939453125,7271.37939453125,7271.37939453125,7271.37939453125,20
2024-01-09,7227.3095703125,7227.3095703125,7051.033727134146,7227.3095703125,360
2024-01-10,7227.3095703125,7271.378531107088,7051.033727134146,7051.033727134146,360
2024-01-11,7227.3095703125,7227.3095703125,7227.3095703125,7227.3095703125,0
2024-01-12,7227.3095703125,7227.3095703125,7227.3095703125,7227.3095703125,300
2024-01-15,7051.0341796875,7051.0341796875,7051.0341796875,7051.0341796875,100
2024-01-16,7227.3095703125,7227.3095703125,7139.1716487233225,7139.1716487233225,320
2024-01-17,7227.3095703125,7227.3095703125,7227.3095703125,7227.3095703125,0
2024-01-18,7227.3095703125,7227.3095703125,7226.428191096608,7227.3095703125,140
2024-01-19,7227.3095703125,7227.3095703125,7227.3095703125,7227.3095703125,40
2024-01-22,7289.0068359375,7359.517180178734,7227.310284726421,7271.379249877192,120
2024-01-23,7359.51611328125,7447.654030805576,7271.378195756924,7271.378195756924,60
2024-01-24,7315.44775390625,7315.44775390625,7315.44775390625,7315.44775390625,20
2024-01-25,7315.44775390625,7315.44775390625,7315.44775390625,7315.44775390625,0
2024-01-26,7315.44775390625,7315.44775390625,7227.309829160391,7315.44775390625,100
2024-01-29,7315.44775390625,7315.44775390625,7315.44775390625,7315.44775390625,0
2024-01-30,7315.44775390625,7315.44775390625,7315.44775390625,7315.44775390625,0
2024-01-31,7227.3095703125,7227.3095703125,7227.3095703125,7227.3095703125,120
2024-02-01,7227.3095703125,7227.3095703125,7227.3095703125,7227.3095703125,0
2024-02-02,7227.3095703125,7227.3973639453325,7227.3095703125,7227.3095703125,540
2024-02-06,7227.3095703125,7227.3095703125,7226.428191096608,7226.428191096608,1440
2024-02-07,7227.3095703125,7227.3095703125,7227.3095703125,7227.3095703125,0
2024-02-08,7227.3095703125,7227.3095703125,7227.3095703125,7227.3095703125,0
2024-02-09,7227.3095703125,7227.3095703125,7227.3095703125,7227.3095703125,100
2024-02-12,7227.3095703125,7227.3095703125,7227.3095703125,7227.3095703125,0
2024-02-13,7227.3095703125,7227.3095703125,7227.3095703125,7227.3095703125,0
2024-02-14,7227.3095703125,7227.3095703125,7227.3095703125,7227.3095703125,0
2024-02-15,7227.3095703125,7227.3095703125,7227.3095703125,7227.3095703125,0
2024-02-16,7227.3095703125,7227.3095703125,7227.3095703125,7227.3095703125,0
2024-02-19,6971.806640625,7139.171865514026,6918.827054850013,6918.827054850013,60
2024-02-20,6971.806640625,6971.806640625,6971.806640625,6971.806640625,0
2024-02-21,6971.806640625,6971.806640625,6971.806640625,6971.806640625,0
2024-02-22,6971.806640625,6971.806640625,6971.806640625,6971.806640625,0
2024-02-23,6971.806640625,6971.806640625,6971.806640625,6971.806640625,0
2024-02-26,6680.85498046875,6817.4687696472,6663.227394768304,6808.654976796977,120
2024-02-27,6857.13037109375,6953.192099408074,6180.231126235139,6180.231126235139,60
2024-02-28,6857.13037109375,6857.13037109375,6857.13037109375,6857.13037109375,0
2024-02-29,6857.13037109375,6857.13037109375,6857.13037109375,6857.13037109375,0
2024-03-01,6936.45458984375,6936.45458984375,6936.45458984375,6936.45458984375,20
2024-03-04,6936.45458984375,6936.45458984375,6936.45458984375,6936.45458984375,0
2024-03-05,6766.7890625,6786.6200952458485,6746.958029754152,6786.6200952458485,40
2024-03-06,7227.3095703125,7227.3095703125,7139.1716487233225,7139.1716487233225,40
2024-03-07,6954.08203125,7033.40616088403,6786.61997980038,7033.40616088403,80
2024-03-08,7095.103515625,7403.586277173913,6720.517305172749,6720.517305172749,140
2024-03-11,6678.8896484375,6742.551658186566,6567.218718764709,6733.834696391442,220
2024-03-12,6592.7177734375,6610.353968287534,6592.7177734375,6610.353968287534,80
2024-03-13,6549.42333984375,7033.406417030074,6549.42333984375,7033.406417030074,40
2024-03-14,6610.3447265625,6610.3447265625,6610.3447265625,6610.3447265625,20
2024-03-15,6610.3447265625,6610.3447265625,6610.3447265625,6610.3447265625,0
2024-03-18,6610.3447265625,6610.3447265625,6610.3447265625,6610.3447265625,0
2024-03-19,6539.833984375,6539.833984375,6169.918943869136,6169.918943869136,140
2024-03-20,6619.15869140625,6619.15869140625,6619.15869140625,6619.15869140625,20
2024-03-21,6619.15869140625,6619.15869140625,6619.15869140625,6619.15869140625,0
2024-03-22,6345.9306640625,6354.841287868883,6345.9306640625,6354.841287868883,200
2024-03-26,6522.20654296875,6522.20654296875,6522.20654296875,6522.20654296875,0
2024-03-27,6729.33056640625,6742.551255141822,6522.206442882285,6522.206442882285,100
2024-03-28,6698.77294921875,6953.200618021576,6698.48202522043,6953.200618021576,160
2024-03-29,6698.77294921875,6698.77294921875,6698.77294921875,6698.77294921875,0
2024-04-01,6698.77294921875,6698.77294921875,6698.77294921875,6698.77294921875,0
2024-04-02,6698.77294921875,6698.77294921875,6698.77294921875,6698.77294921875,0
2024-04-03,6698.77294921875,6698.77294921875,6698.77294921875,6698.77294921875,0
2024-04-04,6669.30029296875,6698.773564945482,6522.206781948831,6522.206781948831,140
2024-04-05,6669.30029296875,6669.30029296875,6669.30029296875,6669.30029296875,0
2024-04-08,6686.0888671875,6686.0888671875,6686.0888671875,6686.0888671875,0
2024-04-09,6686.0888671875,6686.0888671875,6686.0888671875,6686.0888671875,0
2024-04-10,6686.0888671875,6686.0888671875,6686.0888671875,6686.0888671875,0
2024-04-15,6649.07421875,6649.957816652824,6627.867869082226,6627.867869082226,60
2024-04-16,6649.07421875,6649.07421875,6649.07421875,6649.07421875,40
2024-04-17,6715.34375,6715.34375,6715.34375,6715.34375,40
2024-04-18,6668.95556640625,6715.344459051011,6538.624868023352,6715.344459051011,160
2024-04-19,6715.34375,6715.34375,6538.624177631579,6538.624177631579,320
2024-04-22,6761.30029296875,6936.244062081321,6714.460971688658,6714.460971688658,73
2024-04-23,6786.35009765625,6801.936885993641,6715.344288588162,6801.936885993641,89
2024-04-24,6809.005859375,6892.055438480036,6724.180455468953,6724.180455468953,45
2024-04-25,6795.63720703125,6803.704352931661,6794.868373252529,6803.704352931661,72
2024-04-26,6912.0419921875,6924.721708973271,6803.704169073708,6924.721708973271,326
2024-04-29,6613.0244140625,6883.228513557402,6452.924910595399,6452.924910595399,2260
2024-04-30,6613.73046875,6732.132590702238,6613.73046875,6614.614066675017,172
2024-05-02,6613.73046875,6618.1484583750835,6616.38126252505,6618.1484583750835,3
2024-05-03,6702.18798828125,6802.821086556495,6538.713727362608,6802.821086556495,260
2024-05-06,6680.00048828125,6802.820603079013,6675.582498540323,6802.820603079013,1192
2024-05-07,6653.49267578125,6715.344533325033,6538.722015314526,6680.884212693497,151
2024-05-08,6626.984375,6662.328291666667,6538.624583333333,6549.227758333333,248
2024-05-09,6626.984375,6626.984375,6626.984375,6626.984375,6
2024-05-10,6615.939453125,6624.333633399416,6582.804530989149,6624.333633399416,16
2024-05-13,6539.5087890625,6648.288417889417,6450.265391184468,6648.288417889417,265
2024-05-14,6456.0791015625,6582.804649009388,6451.1485560292,6582.804649009388,101
2024-05-15,6520.95361328125,6538.61694540564,6450.265769234841,6538.61694540564,191
2024-05-16,6432.59375,6587.223407451923,6374.27627918956,6520.953554258242,28
