Date,Close,High,Low,Open,Volume
2022-12-15,50.585384368896484,52.63880854823502,50.42009207219677,52.22558023161995,2619687
2022-12-16,51.11940002441406,51.20840244297737,50.7316016934162,50.795174156637415,709145
2022-12-19,50.871456146240234,51.14482208707116,50.795171135019906,51.04946582304575,229850
2022-12-20,50.19757843017578,50.85874266687731,49.269406958537395,50.85874266687731,1271107
2022-12-21,49.97507095336914,50.68709507617566,49.89242724502587,50.095862015789514,522243
2022-12-22,49.80978775024414,50.210303514196234,49.555493027948984,49.84157640938168,1388830
2022-12-23,49.49827575683594,49.90514534359026,49.23762235111654,49.58727817579669,1072440
2022-12-26,49.9178581237793,50.184870232147034,49.58727840188469,49.89878686966762,376336
2022-12-27,48.51924514770508,50.00050733962842,48.35395285948264,50.00050733962842,2135618
2022-12-28,47.622859954833984,48.627316488229816,47.42577901862913,48.627316488229816,1713219
2022-12-29,49.1104736328125,49.39655212163443,47.69914274071991,47.839005059794694,904296
2022-12-30,48.881614685058594,49.58728021459545,48.66546733020066,49.116838144993636,620014
2023-01-02,50.73160171508789,51.303758734591284,48.94518494111996,48.94518494111996,1549597
2023-01-03,50.763389587402344,51.144829247711506,50.381949927093174,51.144829247711506,698470
2023-01-04,50.85239028930664,51.17025747050043,50.69981540040874,50.69981540040874,239447
2023-01-05,50.85239028930664,51.17025747050043,50.54088180981185,51.17025747050043,809828
2023-01-06,50.890541076660156,51.36098317843565,50.73160747535924,50.73160747535924,1002386
2023-01-09,50.83967208862305,50.95410445515176,50.22300904956655,50.795170882210094,268270
2023-01-10,50.909603118896484,51.494477501765864,50.82695455700626,51.017676784156926,588557
2023-01-11,50.884178161621094,51.17661538177046,50.191225195181886,51.14482672403475,696162
2023-01-12,50.273868560791016,51.157538831361535,50.19121999934131,50.85874294054301,898347
2023-01-13,49.669918060302734,50.50908712450842,49.466483282624615,50.223008635678084,873124
2023-01-16,48.9515380859375,50.00050058640395,48.47473739029525,50.00050058640395,503798
2023-01-17,48.284019470214844,49.17404848469833,47.68007380874459,49.17404848469833,1544902
2023-01-18,49.40927505493164,49.70171227743225,48.24588001631289,48.252238717964794,944686
2023-01-19,49.21854782104492,49.96871448111646,49.08504420148996,49.08504420148996,778609
2023-01-20,48.32851791381836,49.619062578641845,48.12508313788248,49.55548527031942,916441
2023-01-23,48.226810455322266,48.88797479256134,47.947085776033475,48.32852543398375,399545
2023-01-24,48.72903060913086,48.95153662373071,48.19501132382387,48.19501132382387,441222
2023-01-25,48.506526947021484,49.174045023194616,48.32851727644106,48.856177886845245,4789938
2023-01-26,50.610801696777344,50.79516520280814,48.50652297839453,48.57009543040962,6019882
2023-01-27,50.09585952758789,50.85873866749338,49.65084265408695,50.66801645738336,962927
2023-01-30,50.19122314453125,50.852387426221725,49.90514463767091,50.09586687575647,408877
2023-01-31,51.90770721435547,52.130213252085184,49.911501875406806,50.22301032822841,2415203
2023-02-01,52.14291763305664,53.331742348728696,52.00306018144854,52.12384638284949,809383
2023-02-02,52.13020706176758,52.435361627466264,51.71697884061475,52.060275908175534,516322
2023-02-03,52.02849578857422,52.38451031531655,51.65341485804142,52.28914919475578,235056
2023-02-06,52.54343032836914,52.988442309022496,51.55804042086508,52.04755844985059,896019
2023-02-07,52.73416519165039,53.0202485744973,52.003074530556866,52.57523159571381,699754
2023-02-08,52.740516662597656,53.38896836126355,52.51165192780591,52.51165192780591,1147424
2023-02-09,54.41249084472656,54.863866419805184,52.13020726923821,52.70236905078331,4470983
2023-02-10,53.96747970581055,54.80029001522717,53.33810416091812,54.005622208450276,1936039
2023-02-13,54.05649185180664,54.98466343532379,53.47161740470294,53.96113072775819,1103286
2023-02-14,55.56953811645508,56.00819149020917,54.024703556060274,54.22813834033882,2177095
2023-02-15,55.715755462646484,55.944620206056335,55.11816364926877,55.62675304579465,764425
2023-02-16,54.74308395385742,55.71575670999116,54.68586534159,55.63311299256939,976682
2023-02-17,54.99736785888672,55.499598466761356,54.55235100177734,54.921078007599284,1366376
2023-02-20,54.20905685424805,54.991012108521545,54.069199394786224,54.80028989520585,1022184
2023-02-21,54.4697151184082,54.66043734886686,54.234491680878236,54.66043734886686,295944
2023-02-22,54.36164474487305,54.60958074933028,54.22814111557055,54.355286043401094,365249
2023-02-23,54.30442810058594,54.36800056680558,53.814914775399586,54.36800056680558,633739
2023-02-24,54.457008361816406,54.60322455049627,54.03742135026205,54.34892983291196,369915
2023-02-27,53.92298126220703,54.450641876974636,53.81490759901876,54.16455854173392,521057
2023-02-28,53.68141174316406,54.03106273642672,53.560620660804574,54.03106273642672,663312
2023-03-01,53.78947830200195,54.35528142826305,53.40167999969703,53.68140463749538,559533
2023-03-02,55.81110763549805,56.02725494170377,53.78311392598509,54.10098103529974,2782464
2023-03-03,55.683956146240234,55.92553824596153,55.24530284723818,55.63310109653782,444740
2023-03-06,55.143592834472656,55.849258308425924,55.05459041886304,55.30888511357674,279124
2023-03-07,55.30254364013672,55.404263489816934,54.87660268270692,55.30890234330908,1680467
2023-03-08,55.21352767944336,55.43603373330824,55.149955214091705,55.40424992576652,798464
2023-03-09,55.8492546081543,56.256124152632076,55.02280296792587,55.62674858387232,835759
2023-03-10,56.91093444824219,57.21608905733253,55.30888608875478,55.91283175536388,2127584
2023-03-13,57.22243118286133,57.53393955275187,56.61848084093217,56.898205414047425,2222651
2023-03-14,57.120723724365234,57.50216331988379,56.898217697835044,57.50216331988379,715890
2023-03-15,57.158870697021484,57.34322936758013,56.90457601828643,57.08893953911265,1061939
2023-03-16,57.74373245239258,58.36039533731642,57.12071086806545,57.216071958048836,1432422
2023-03-17,57.08893966674805,57.851818854391226,56.42141673985957,57.69288528610993,2355317
2023-03-20,56.04545211791992,57.762161714770876,55.89734319442682,56.98795924685279,1084140
2023-03-21,55.540531158447266,55.877140438195426,55.2039218786991,55.8098196094958,1188078
2023-03-22,55.156803131103516,55.54053754871735,55.0019605846538,55.27124906668558,379451
2023-03-23,55.156803131103516,55.15680313110351,55.15680313110351,55.15680313110351,0
2023-03-24,54.2816162109375,55.37223223904239,54.1940996382117,54.96830208886483,215069
2023-03-27,54.907711029052734,55.136608039146594,53.89115457345401,54.35567194573896,2179404
2023-03-28,55.197200775146484,55.52034801695311,55.06929271247923,55.15680929601484,425887
2023-03-29,56.0723762512207,56.55036082757999,55.203923665018564,55.500141484382134,236901
2023-03-30,55.84349060058594,56.38206762945736,55.61459870187887,56.31474678491123,451510
2023-03-31,57.10240173339844,57.66117440690545,55.87714408069349,55.87714408069349,734764
2023-04-03,57.210121154785156,57.560192580705895,57.0552786106997,57.22358326736843,239597
2023-04-04,57.50634002685547,57.82948726227522,57.02162174185136,57.223589406020096,305083
2023-04-05,57.35822677612305,57.863140762308106,57.18992211406135,57.863140762308106,1088601
2023-04-06,57.486141204833984,57.661179495309895,57.22358633724551,57.290907176274466,788873
2023-04-07,56.994686126708984,57.76215487921428,56.920631673726014,57.425545597018974,603203
2023-04-10,57.49287033081055,57.56019116457166,57.1629946500058,57.35822352703793,390697
2023-04-11,57.44575119018555,57.560197133071554,57.15626695237036,57.49287629232984,140115
2023-04-12,58.3680419921875,58.50268877416027,57.22357259479149,57.23030621795252,517927
2023-04-13,58.31420135498047,58.7046642687174,57.96412478042237,58.57002259311856,862693
2023-04-14,58.31420135498047,58.31420135498047,58.31420135498047,58.31420135498047,0
2023-04-17,58.186279296875,59.03453610532689,57.99777892527455,58.87295995574088,904606
2023-04-18,58.49595642089844,58.77197847774766,58.05836335842386,58.23340161066362,517325
2023-04-19,58.78544616699219,59.27016436611881,58.24686924879592,58.73832107186878,880982
2023-04-20,59.088401794433594,59.51253285370054,58.570025666302946,59.23651072711406,1420767
2023-04-21,59.088401794433594,59.0884017944336,59.0884017944336,59.0884017944336,0
2023-04-24,59.088401794433594,59.0884017944336,59.0884017944336,59.0884017944336,0
2023-04-25,59.088401794433594,59.0884017944336,59.0884017944336,59.0884017944336,0
2023-04-26,58.716773986816406,59.593248423834225,58.54849239279011,59.42496682980792,1079842
2023-04-27,58.86402893066406,59.17956297997762,58.55551352524281,58.899090052668726,987256
2023-04-28,58.88506317138672,59.00426241545936,58.61861150866477,59.00426241545936,410313
2023-05-01,58.88506317138672,58.88506317138671,58.88506317138671,58.88506317138671,0
2023-05-02,59.03230285644531,59.64933888055951,58.54848729745268,58.88505580578994,1293696
2023-05-03,59.34784698486328,59.424977176716574,58.89909242294032,58.94116149137799,331762
2023-05-04,61.142852783203125,62.47509495809253,59.24967019491179,59.24967019491179,1821198
2023-05-05,60.96755599975586,61.77391350279939,60.4066156038463,61.01663835126763,916667
2023-05-08,61.00261688232422,61.70379638671875,60.86238312127534,61.24101534602232,1756505
2023-05-09,60.378570556640625,60.99560662537292,60.0910843777336,60.99560662537292,726333
2023-05-10,59.957862854003906,60.66605032460751,59.81762373885325,60.21729585527592,445422
2023-05-11,60.006935119628906,60.23131231657645,59.621284304762334,59.81060574099659,326174
2023-05-12,59.82461929321289,60.05600975241969,59.74047584907214,60.0209486466343,446533
2023-05-15,60.070045471191406,60.294422693436125,59.2566800466449,60.294422693436125,621754
2023-05-16,60.57489776611328,60.99560440445671,59.88073154536789,60.231321302249924,456073
2023-05-17,60.371551513671875,60.897436118058515,60.30143463633529,60.51179061791988,570390
2023-05-18,60.28041076660156,60.78526093201004,60.16121151909561,60.78526093201004,217441
2023-05-19,60.06304931640625,60.48375602198913,59.78958434072257,60.09109179381257,252226
2023-05-22,59.621299743652344,60.30144480259042,59.60026521186262,60.091088785541785,638320
2023-05-23,59.312767028808594,59.93682166008719,58.892060429283134,59.93682166008719,480350
2023-05-24,59.039310455322266,59.52312601149331,58.96919357678696,58.98322016223897,292128
2023-05-25,59.27070617675781,59.5301445346657,59.1094378769147,59.35484964813816,217835
2023-05-26,58.948158264160156,59.42496052126361,58.68871993249766,59.179548774866575,537616
2023-05-29,59.74049377441406,60.79226306867893,58.92011500878554,59.10943647751537,1002816
2023-05-30,59.94383239746094,60.02096256842012,59.60025594928135,59.733481762679,218341
2023-05-31,60.32948303222656,60.6520249507091,59.67738590258855,59.95084547151015,1191602
2023-06-01,60.322471618652344,60.630992310974534,59.91578622415037,60.47673196481344,419365
2023-06-02,59.92280578613281,60.47673829185658,59.77555871745824,60.47673829185658,251647
2023-06-05,60.070045471191406,60.25936692877051,59.81061248428107,59.95084624209342,390120
2023-06-06,60.58893585205078,60.65203945247067,59.887756205201406,60.05603782256393,743848
2023-06-07,60.4066162109375,60.65202797096278,60.37155509540168,60.65202797096278,340780
2023-06-08,60.17521667480469,60.44867621638695,59.98590058816095,60.44867621638695,523656
2023-06-09,60.41362762451172,60.525813561501,59.77555171872117,60.12614146487203,815079
2023-06-12,59.89476013183594,60.39259700575165,59.8456777738323,60.39259700575165,203260
2023-06-13,59.51610565185547,60.26636739720498,59.460015365432305,59.95785209836756,362531
2023-06-14,58.93413543701172,59.84566552038214,58.828957448660404,59.263685287802936,567031
2023-06-15,58.394229888916016,58.93414111802988,58.19790047817469,58.93414111802988,339023
2023-06-16,57.77018356323242,58.520445479005225,57.5037372560822,58.338137295389025,596896
2023-06-19,56.9217529296875,58.162838310621886,56.7745058742936,58.162838310621886,890226
2023-06-20,56.767494201660156,56.970836907648795,56.10137578687776,56.935775791260134,521502
2023-06-21,56.46597671508789,57.00588785352535,56.30470844745283,56.86564876256625,253850
2023-06-22,56.199546813964844,56.480019727892746,55.470319377582655,55.470319377582655,604590
2023-06-23,56.122413635253906,56.48702465920824,55.61055019342074,55.61055019342074,560032
2023-06-26,58.85700988769531,59.214607586747874,56.09436090143557,56.09436090143557,1767678
2023-06-27,57.86834716796875,59.424966618509565,57.35648909433261,58.197902411047714,1361451
2023-06-28,57.86834716796875,57.86834716796875,57.86834716796875,57.86834716796875,0
2023-06-29,57.86834716796875,57.86834716796875,57.86834716796875,57.86834716796875,0
2023-06-30,57.86834716796875,57.86834716796875,57.86834716796875,57.86834716796875,0
2023-07-03,61.079750061035156,62.19462296008069,60.336501461671475,62.13853266264642,2285289
2023-07-04,58.604583740234375,61.00261634004862,58.33813210720499,61.00261634004862,2110148
2023-07-05,57.700069427490234,59.21461456862697,57.58087018041816,58.211927535305946,1902381
2023-07-06,58.232967376708984,58.68872983279758,57.91743334990639,58.33814003606742,1486866
2023-07-07,58.07168197631836,58.23295560402363,57.84730476575539,58.19789449160845,809095
2023-07-10,58.2259521484375,58.583555227102735,58.12778743658047,58.52745957759141,835781
2023-07-11,58.394229888916016,59.004258000498176,58.23996953774062,58.23996953774062,1280791
2023-07-12,58.28204345703125,58.62561992294087,57.847310230061304,58.54848974800144,1415401
2023-07-13,58.218936920166016,58.68872593266664,57.57385302094945,58.23296350686552,1384430
2023-07-14,58.036617279052734,58.37318574889511,57.98753493444805,58.21892542311629,821970
2023-07-17,57.98052978515625,58.127776826063645,57.81224286734099,57.889373033946,608380
2023-07-18,57.67202377319336,58.17687395577231,57.42661197598858,58.17687395577231,970914
2023-07-19,57.46866989135742,57.84029416210494,57.36349189879729,57.672012583753684,1488583
2023-07-20,57.49671936035156,58.155829806346446,57.36349354265258,57.60189735592576,2488114
2023-07-21,57.60190200805664,57.847313784500024,57.46166288610649,57.4967240039879,1349454
2023-07-24,57.59487533569336,57.847300346991624,57.39854596014454,57.6018886275556,765668
2023-07-25,57.987552642822266,58.12779177707245,56.80256271847005,57.566845939223654,1053265
2023-07-26,58.53446960449219,58.793902607246416,58.19790107578297,58.19790107578297,1603566
2023-07-27,58.53446960449219,58.534469604492195,58.534469604492195,58.534469604492195,0
2023-07-28,58.53446960449219,58.534469604492195,58.534469604492195,58.534469604492195,0
2023-07-31,57.545799255371094,57.98754039843719,57.28636092397205,57.65097724645584,1524023
2023-08-01,58.155826568603516,58.19789562466102,57.496716159303666,57.503729451838176,1123920
2023-08-02,58.08571243286133,58.58355463023268,57.85432724274181,58.19790373074094,1081815
2023-08-03,57.566829681396484,58.47135178094824,57.496712808861545,58.19087894123402,2358586
2023-08-04,57.188201904296875,57.98754615659597,57.040954841986554,57.60190061709048,2173868
2023-08-07,57.450260162353516,57.87247578401891,57.14452011377968,57.763281322710824,1157380
2023-08-08,57.0207633972168,57.50849231557427,56.816936718133704,57.450254534733254,751422
2023-08-09,56.744144439697266,57.32651121966373,56.65679331040515,57.14452229515686,1357185
2023-08-10,56.72230529785156,57.319228733772555,56.63495417065308,56.78782419711151,611872
2023-08-11,57.9598388671875,58.05447111538352,57.08628863407478,57.100850859250556,1735197
2023-08-14,57.9598388671875,57.9598388671875,57.9598388671875,57.9598388671875,0
2023-08-15,58.214630126953125,58.76787812721572,58.12727342569197,58.12727342569197,982978
2023-08-16,57.91615295410156,58.4839575040263,57.87247738991079,58.41116304575462,832819
2023-08-17,58.60771942138672,58.78242724759863,57.770569191917936,58.04719037957526,778706
2023-08-18,58.15637969970703,58.673227573765054,58.09086635338163,58.600433115449775,481771
2023-08-21,57.88703155517578,58.41844162990048,57.79968043057403,58.09813936273157,948454
2023-08-22,57.552162170410156,58.054453261127186,57.47936772850361,58.04717215077856,449117
2023-08-23,57.60313415527344,57.87247977120879,57.326512980914366,57.85792310049995,380265
2023-08-24,58.09086608886719,58.84793511653224,57.5812937752582,57.60313155726723,2579087
2023-08-25,58.047183990478516,58.236454021128274,57.79968172674202,58.16365956437407,906337
2023-08-28,57.734153747558594,58.07629374973886,57.63224041335938,57.945261526645574,184073
2023-08-29,57.02804183959961,57.836073039602276,56.853334042098176,57.836073039602276,414998
2023-08-30,56.75141906738281,57.39201800906258,56.61310572332558,57.07900242638247,422763
2023-08-31,55.987091064453125,56.91887372999198,55.65950757637718,56.91887372999198,1010668
2023-09-01,56.02347183227539,56.234579658622266,55.324635003952004,55.725012873551485,771979
2023-09-04,56.387454986572266,56.52576836429965,56.11810934411944,56.16179046826921,415445
2023-09-05,56.48208236694336,56.67135241163054,56.41656901716402,56.45296902517129,260164
2023-09-06,56.118106842041016,56.634960318758345,56.05259348953024,56.598560309233456,571637
2023-09-07,56.05258560180664,56.263693408848184,55.90699669191774,56.263693408848184,326320
2023-09-08,56.05987548828125,56.23458331826641,55.98708102194258,56.16178885192774,251656
2023-09-11,55.43383026123047,56.22729934552796,55.23000354430493,56.059872636851196,671785
2023-09-12,55.44110870361328,55.68861097542846,55.288233119420106,55.68861097542846,471739
2023-09-13,55.331912994384766,55.535739696912955,55.25911853689057,55.4702207974654,256803
2023-09-14,55.353755950927734,55.47022598303429,55.288237045355224,55.4629504243075,162079
2023-09-15,55.51389694213867,55.77596140873103,55.43382137990986,55.4702158284662,356666
2023-09-18,55.477500915527344,55.68860872618142,55.3974253475599,55.681327614404104,170383
2023-09-19,55.302791595458984,55.61581274697951,55.251834922135224,55.61581274697951,568170
2023-09-20,55.288238525390625,55.47750858072476,55.215444059142655,55.47750858072476,221127
2023-09-21,55.20088577270508,55.433831390201526,54.88786457851969,55.433831390201526,804476
2023-09-22,55.193603515625,55.50662470331949,54.96065790295897,55.433830240710385,547323
2023-09-25,55.32462692260742,56.01618253759577,54.96064911390605,55.61581028034063,777162
2023-09-26,54.866024017333984,55.615817512137724,54.81506733964426,55.32463411654155,802853
2023-09-27,55.4119873046875,55.644932895692484,54.81506388062092,54.829620550244556,647260
2023-09-28,55.4119873046875,55.4119873046875,55.4119873046875,55.4119873046875,0
2023-09-29,55.4119873046875,55.4119873046875,55.4119873046875,55.4119873046875,0
2023-10-02,55.37559509277344,55.79781077146939,55.324638411128184,55.60854071656056,654428
2023-10-03,57.086280822753906,57.326507520528445,55.404705046053884,55.47021838879556,2212410
2023-10-04,58.79697799682617,59.08816138042506,56.92613211606927,57.435704425832604,2432917
2023-10-05,59.8306770324707,61.0099616385239,58.79697578194117,58.9716891378357,3360393
2023-10-06,59.728763580322266,60.129135857357696,59.54677466698047,59.84523359685336,799743
2023-10-09,60.16553497314453,60.60230724794314,59.080882620724836,59.583168237505866,682311
2023-10-10,60.5659065246582,60.791576547813825,60.056339802424354,60.056339802424354,1290246
2023-10-11,61.767032623291016,61.876227075961886,60.43487251919966,60.43487251919966,2467800
2023-10-12,64.59149932861328,65.21753600110888,61.36665597335651,61.876222644176245,9900552
2023-10-13,64.30760955810547,64.78806302843967,63.659729372130016,64.71526856277556,2382455
2023-10-16,64.05281829833984,64.72981729835179,63.62332711587495,64.53327170976944,1442153
2023-10-17,63.630611419677734,64.06010262368765,63.4631791623032,64.05282151149015,2060608
2023-10-18,63.30303192138672,63.696128696376334,63.04824851737355,63.47773974787266,1564006
2023-10-19,64.52598571777344,64.78805018530375,63.33213894518455,63.404933396418386,1685194
2023-10-20,65.7562484741211,66.24397752517075,64.31489355240163,64.4968825016466,3328902
2023-10-23,67.65619659423828,68.42054665720762,65.9527775681655,65.9527775681655,3934442
2023-10-24,68.27096557617188,69.56276459212506,67.74957105840134,68.48107535411721,1884765
2023-10-25,66.80018615722656,68.40327021958838,66.69123944602678,68.27097863272444,1346654
2023-10-26,66.92469787597656,67.08033433338616,66.146503714628,66.65233110693462,1105308
2023-10-27,67.0803451538086,67.19707548427017,66.61342976911354,66.92470867129398,738218
2023-10-30,68.26319885253906,68.47330868243736,66.96361591246058,66.97139358001735,1143971
2023-10-31,67.75738525390625,68.24764558189936,67.31381468939287,68.09200907886562,998365
2023-11-01,68.4266128540039,68.67563474818269,67.70289204636707,67.70289204636707,1392956
2023-11-02,68.09978485107422,68.63673488077718,67.70290409569706,68.52001048550567,573875
2023-11-03,68.12312316894531,68.55891003505698,67.71068117963951,68.09977829213943,412800
2023-11-06,68.75346374511719,68.87019407504751,68.01418155081049,68.09978339694932,1429568
2023-11-07,70.25537872314453,71.86624064697101,68.82350409625488,68.82350409625488,3259549
2023-11-08,71.0880355834961,71.74949943443809,70.08416440103812,70.23202319185643,8411588
2023-11-09,71.0880355834961,71.0880355834961,71.0880355834961,71.0880355834961,0
2023-11-10,74.5510025024414,76.37975758118898,70.971304635948,70.971304635948,2825596
2023-11-13,78.87776947021484,79.37581331407618,74.71443142989692,74.71443142989692,6586730
2023-11-14,76.98675537109375,80.50419067650648,76.46536666218282,79.04118766224646,3478030
2023-11-15,75.43035888671875,77.69490076658592,73.96735602811057,76.98674718031687,1482332
2023-11-16,78.72991180419922,79.50810606365474,75.09574603745817,75.95175853542904,7139523
2023-11-17,76.037353515625,79.06452843669474,75.60935027384768,78.79216165790001,1758501
2023-11-20,76.27860260009766,76.84668705089643,75.09574987758486,75.57044887509923,1337151
2023-11-21,76.09960174560547,77.03343229067373,75.9517429667289,76.4964823989769,611525
2023-11-22,76.2552490234375,77.43032394367842,76.09961255619992,76.09961255619992,2160832
2023-11-23,76.47314453125,76.76886213905101,76.18521646531846,76.41867117252099,838144
2023-11-24,76.1073989868164,76.8388975345767,75.52375330727686,76.6521325795263,2543078
2023-11-27,76.18521881103516,76.76886450273796,75.99067024713423,76.30194913680592,1713146
2023-11-28,78.50422668457031,78.5976121234773,76.33306421147364,76.33306421147364,7148610
2023-11-29,78.13848114013672,79.29798881597334,77.04900809127423,78.01396722042651,3356408
2023-11-30,78.53536224365234,79.76491058291992,77.90502680137318,77.90502680137318,2921068
2023-12-01,79.01005554199219,79.18125921456235,78.24742855691666,78.5820522977173,1092486
2023-12-04,78.85443115234375,79.92055356125701,78.55871351366007,79.18127133885066,2446322
2023-12-05,78.72213745117188,79.37581780680709,77.7571722540657,79.37581780680709,6315632
2023-12-06,78.81551361083984,79.64818123058167,78.55870808042341,78.98671729778412,2378404
2023-12-07,80.8621597290039,81.32129144330136,79.36802239790704,79.37580600207406,6740451
2023-12-08,84.65196990966797,85.60136784847705,81.3212994560532,81.3212994560532,8022357
2023-12-11,87.71026611328125,88.55850086451625,85.25117556942803,85.59357697448073,5648655
2023-12-12,89.2744369506836,89.8036092286203,87.70248138806998,87.70248138806998,2659301
2023-12-13,85.69475555419922,89.63241667909412,84.04498155663894,89.49234147234702,5568049
2023-12-14,86.6596908569336,87.35228309424564,84.04495834457487,85.60134646206699,5966681
2023-12-15,87.59353637695312,88.01376195321266,85.99045824085788,87.07993129740292,3052430
2023-12-18,86.32508850097656,88.7141446140622,85.95155264814989,87.78809155548325,2227826
2023-12-19,83.76482391357422,86.84647225888875,82.48858588987277,86.84647225888875,4257120
2023-12-20,84.50409698486328,86.72973265209265,82.79985589238973,83.77259854634836,5763963
2023-12-21,84.8076171875,85.44573627421678,84.04498416330124,85.32900594211527,1409780
2023-12-22,83.91266632080078,85.44570955809417,83.65586085790251,84.80759067089662,1311071
2023-12-25,83.91266632080078,83.91266632080078,83.91266632080078,83.91266632080078,0
2023-12-26,81.0489273071289,84.5508012153252,80.16178639202455,83.61696461084917,3580379
2023-12-27,83.96715545654297,84.66753142471639,80.15400268506603,81.01001511854439,2705225
2023-12-28,85.68695831298828,87.07992655364583,84.2083882408772,84.83872360235316,3442565
2023-12-29,87.33673858642578,89.29778537846941,85.72587681316294,85.97489872226612,3979673
2024-01-01,89.97481536865234,90.34834525913097,87.66357764914505,87.66357764914505,2518691
2024-01-02,89.3678207397461,90.65962598559636,88.98650723705866,90.34834711237878,1484435
2024-01-03,90.16936492919922,90.65962514238035,88.71413962430351,89.10323672791888,1808192
2024-01-04,91.37555694580078,92.51171970822988,90.77635005426806,90.85416828292618,2796089
2024-01-05,91.32109069824219,91.74909989489302,89.88143257601325,91.74909989489302,989507
2024-01-08,94.58171844482422,96.79957060227852,90.97089803549329,91.826910419773,4946862
2024-01-09,96.07585906982422,96.68284962020554,94.4338687670487,95.3287933203433,1882529
2024-01-10,94.76849365234375,96.48830221128536,94.23932133135011,96.41826757947706,1970341
2024-01-11,94.51168823242188,95.01751567670453,93.89692000647857,95.00973207188918,579611
2024-01-12,95.9046630859375,97.00191988980419,94.16929313592237,94.16929313592237,4231999
2024-01-15,93.55450439453125,96.80735627399343,93.25878680912082,96.49607741747474,1507186
2024-01-16,92.90081787109375,94.08367633421986,91.82691205393876,94.08367633421986,642443
2024-01-17,95.42217254638672,95.63228236276694,91.82691329524941,92.9086027311282,6132570
2024-01-18,94.51168823242188,95.67897959438913,93.81131816496223,95.52334312098719,2344364
2024-01-19,94.33270263671875,95.32879027082902,94.1614989613903,94.9007810825079,505878
2024-01-22,95.03308868408203,95.13425180424994,94.16150894326579,94.35605751546262,558328
2024-01-23,99.01742553710938,99.60885477473649,95.02529154171478,95.25096856577184,5102626
2024-01-24,99.03299713134766,101.54656704971858,98.46491274395555,99.6088591861152,4192497
2024-01-25,100.69055938720703,101.16525838228061,97.85793262747528,98.83067549653568,11294695
2024-01-26,99.90457153320312,101.20415437464335,99.21975686253256,100.2314116603048,5227550
2024-01-29,95.77235412597656,99.99794861221208,95.11089028367603,99.99794861221208,2212702
2024-01-30,94.82296752929688,97.2353685004375,94.47278249404212,95.71789209813237,1199993
2024-01-31,95.04085540771484,95.83461681567637,94.78405583422193,95.09532876417097,536473
2024-02-01,93.74126434326172,95.48441753495909,93.46111398102374,94.93968401791305,735646
2024-02-02,96.62059020996094,97.11863399973184,93.85021495006617,94.16149380296056,1090638
2024-02-06,98.37152862548828,98.96295192442483,96.22371103759917,97.27427198763557,872956
2024-02-07,99.4532241821289,100.19250631992044,97.6633750924273,98.83066642819337,947362
2024-02-08,99.4532241821289,99.4532241821289,99.4532241821289,99.4532241821289,0
2024-02-09,97.12642669677734,98.83067407881218,95.13425122940778,98.83067407881218,1424135
2024-02-12,94.45721435546875,96.87739890765899,93.5389449182665,96.87739890765899,1506655
2024-02-13,97.71006774902344,98.28593576652612,93.42222172299556,94.47278276896797,1820765
2024-02-14,100.1847152709961,101.00959913820476,97.66336204776401,97.66336204776401,4763095
2024-02-15,98.97073364257812,101.16524093931416,97.99020733722577,101.07963910662426,2672703
2024-02-16,101.07186126708984,104.66711448532251,99.02520682719175,101.64771734574671,10886102
2024-02-19,101.966796875,102.72164628629042,99.6088691260998,100.38706341614746,2123177
2024-02-20,101.11077117919922,103.03291188817356,100.62829455363214,102.33254182691157,1913074
2024-02-21,102.7372055053711,103.07182332439776,101.9045319801253,101.9045319801253,1974214
2024-02-22,105.01730346679688,106.25462937790006,102.08350804845391,102.76054506764135,3579931
2024-02-23,105.1884994506836,106.22349907168267,103.26635899372818,105.83440200548603,3154586
2024-02-26,105.35969543457031,106.22349133357355,104.39473050594982,105.2118366602987,1564344
2024-02-27,106.25462341308594,107.00169501753689,104.74493674506896,105.05620965358167,878412
2024-02-28,109.18064880371094,110.50357657089666,105.83441136367567,106.48809164285433,5551847
2024-02-29,114.25447845458984,115.09491774349195,109.68647041363396,109.70203762248065,9034636
2024-03-01,114.1221923828125,116.30113885566897,112.56580374138687,114.16110447370873,4169314
2024-03-04,114.53460693359375,116.65129592785398,114.04435270373578,114.39453768914865,3133766
2024-03-05,114.589111328125,115.09493287628698,113.61636844758064,115.0871552079916,1062272
2024-03-06,114.26225280761719,115.44511128533094,113.96653521961353,115.01710211172062,1223008
2024-03-07,113.67859649658203,114.31670948924331,112.92374726337192,113.84980014994719,408651
2024-03-08,114.58132934570312,115.56184985762506,113.26617912083573,114.00546130735401,477816
2024-03-11,114.86925506591797,115.56184748157621,114.38677842503081,114.78365322244102,505096
2024-03-12,114.7447280883789,115.32837371637096,114.51126746232194,114.51126746232194,233439
2024-03-13,114.42568969726562,115.63968283325713,114.20779623359353,114.83035407592946,746782
2024-03-14,115.31282043457031,115.85756591925944,114.42567944785371,114.42567944785371,4434394
2024-03-15,116.83464050292969,117.2623988128299,112.5324179027,117.13900047530153,3161462
2024-03-18,117.9286880493164,119.02275452791366,116.39864179641587,116.80994441760463,2694558
2024-03-19,119.14616394042969,119.30246097581526,117.50918721646195,117.61611738386075,9633401
2024-03-20,119.31888580322266,119.77132116994717,118.45514783983207,119.31888580322266,1865014
