Date,Close,High,Low,Open,Volume
2022-12-19,71.78512573242188,72.17709997351406,70.89304944762847,72.17709997351406,1219732
2022-12-20,71.8324203491211,74.33969489456483,69.50761369520565,71.80538711406831,3337471
2022-12-21,70.21047973632812,71.63645101332372,70.14965880943491,70.28481986212893,360535
2022-12-22,71.0079345703125,71.48100335916344,69.81174340075334,70.28481218960428,317546
2022-12-23,69.96719360351562,71.04174317099465,69.56170524366219,71.04174317099465,340433
2022-12-26,68.83855438232422,71.26472909916507,68.73042144761493,71.26472909916507,778816
2022-12-27,68.3992919921875,70.62272579627142,68.27088538625395,70.48756474712502,275909
2022-12-28,66.91249084472656,68.588510315826,66.36507681022455,68.588510315826,5088729
2022-12-29,67.02737426757812,68.2573581386862,66.50023905939787,68.2573581386862,661835
2022-12-30,67.27068328857422,67.9870461516943,66.90574225753276,67.56804379299253,553631
2023-01-02,68.05461883544922,68.52769277941987,66.90573454706625,67.51396952870674,1045918
2023-01-03,67.41936492919922,68.39253587595397,67.24365143150948,67.75051312571684,218223
2023-01-04,66.8111343383789,67.98705210397749,66.70300136146385,67.98705210397749,374911
2023-01-05,66.21640014648438,67.27743019813299,66.060960324113,66.56782191227754,567575
2023-01-06,65.16888427734375,66.70298308553397,64.91883070378788,66.22991433130687,2489023
2023-01-09,64.23627471923828,67.57480027071252,64.10110850585919,65.04725137525752,2795241
2023-01-10,64.30384063720703,65.14860994364416,63.95241371833409,64.53361541364785,373743
2023-01-11,63.87809371948242,65.18241814554229,63.53343144630113,64.40523426376683,1589929
2023-01-12,63.60100555419922,64.67554986682794,63.06035102005581,64.46604868397765,343849
2023-01-13,63.07386016845703,64.1686779493463,62.783259304973214,64.06730975190318,373564
2023-01-16,62.769752502441406,63.79023552539774,62.51294442477131,63.79023552539774,386617
2023-01-17,60.174617767333984,63.18875453048849,59.55962313603051,63.18875453048849,1826716
2023-01-18,60.90449523925781,62.141233696271534,58.802708603721676,62.141233696271534,612875
2023-01-19,60.566593170166016,62.09393264424969,60.147585661063346,60.904500954778726,399814
2023-01-20,59.67450714111328,61.1545394914156,59.485274481345215,60.21515641511946,841155
2023-01-23,59.65424346923828,61.114007706852995,57.91739750411549,61.114007706852995,272559
2023-01-24,59.92456817626953,60.58686973472505,59.47177296050285,59.809680761414796,483602
2023-01-25,60.64768600463867,61.97228386372184,60.16109798373803,60.41791119258196,7909588
2023-01-26,64.61473083496094,65.04725241254364,60.80989080976607,60.9855991558651,5190106
2023-01-27,62.85086441040039,66.39889707872945,62.3777954503825,64.61474392085489,1255846
2023-01-30,61.938499450683594,63.526665045611125,61.77630515383945,63.526665045611125,197699
2023-01-31,62.49943161010742,63.15496843884488,61.850644069226696,63.12118075104872,1248242
2023-02-01,62.864356994628906,63.188750710795986,62.31018847806018,62.5129351951725,242154
2023-02-02,62.533206939697266,62.88463388456179,62.21557283201461,62.850841047379916,175101
2023-02-03,61.87091064453125,62.850841050091326,61.02614127557841,62.546726139693526,261622
2023-02-06,62.5129280090332,62.71567470283889,61.09371662058118,61.87090540541952,580385
2023-02-07,63.54692840576172,64.1281301278121,58.19447107140574,62.37777051926387,1018761
2023-02-08,63.59423828125,65.24998936973945,63.39149672245708,63.52665776165236,1210116
2023-02-09,65.3108139038086,65.79064232237991,63.5942417995327,64.13489629835124,1543510
2023-02-10,64.17546081542969,65.55412551719961,62.85086260927385,65.02023047415649,1073537
2023-02-13,63.81727981567383,65.38517210857219,63.5199192434822,64.6755635271385,755610
2023-02-14,63.83077621459961,64.40522355316631,63.323914555438485,64.40522355316631,376879
2023-02-15,62.44536209106445,64.13490108077906,61.90470755193026,64.13490108077906,1918798
2023-02-16,65.30403900146484,66.25694117221744,62.445342801331506,62.830557365748845,7235853
2023-02-17,65.61493682861328,66.36509258796123,65.25675537084723,65.25675537084723,979631
2023-02-20,64.42549133300781,65.62168247112841,63.864563243781916,65.62168247112841,858896
2023-02-21,64.85126495361328,65.1486254702881,64.33764364919239,65.08104494087942,300027
2023-02-22,64.7296142578125,65.08104124045813,64.54038672380189,64.87153490832046,426596
2023-02-23,64.22274780273438,65.18240460012441,63.864566403431276,65.18240460012441,493635
2023-02-24,63.91188430786133,64.50660020966082,63.66859026711061,64.50660020966082,246669
2023-02-27,63.55369567871094,64.40522472529663,63.22254749906343,64.20247799551696,258796
2023-02-28,64.1551742553711,65.06076467233694,63.188757754066344,63.864573345018925,647523
2023-03-01,64.20246887207031,64.54037660297594,63.1955052776691,63.87132073948037,3842315
2023-03-02,65.62168884277344,66.5002511197836,63.661822717487006,63.661822717487006,1200964
2023-03-03,67.6761703491211,68.7980266632993,65.63520960900087,65.63520960900087,4330624
2023-03-06,67.27068328857422,69.27109678178897,66.94628954229393,67.716718889138,796641
2023-03-07,66.35833740234375,67.5815620250568,65.8987825743308,67.27068745846921,865895
2023-03-08,66.07447814941406,66.9057334702884,65.89876983448372,66.86518619085263,552305
2023-03-09,66.33805847167969,66.77058002168371,65.82443719752605,66.77058002168371,614815
2023-03-10,67.20985412597656,67.58155473946901,66.39887753152831,67.17606644224489,1143888
2023-03-13,66.99359893798828,68.25061637334395,66.73679086476761,68.25061637334395,600702
2023-03-14,66.64894104003906,67.51398424422449,66.36509454936355,67.51398424422449,469676
2023-03-15,67.89917755126953,68.35873225312152,65.82442437292221,66.39886646122154,922075
2023-03-16,67.44639587402344,68.25061289531303,66.9057413561944,68.25061289531303,884687
2023-03-17,67.41936492919922,68.39253587595397,66.90574363537124,68.12221376389441,1432843
2023-03-20,66.33240509033203,67.48207497607552,66.19305342002848,67.48207497607552,222235
2023-03-21,65.5311050415039,66.19303324761047,65.35691284874703,66.19303324761047,667758
2023-03-22,64.74376678466797,66.1233715855752,64.72983374527193,66.11640240791469,3700308
2023-03-23,64.74376678466797,64.74376678466797,64.74376678466797,64.74376678466797,0
2023-03-24,64.53473663330078,65.25240774087369,64.10273800691259,65.25240774087369,125466
2023-03-27,64.62531280517578,65.25240585245406,63.75435171615724,65.25240585245406,4762770
2023-03-28,64.61833953857422,64.86917674161107,64.10273209496482,64.79253174535401,518723
2023-03-29,64.77164459228516,65.46144440307187,64.27693924790879,64.77861377063567,396911
2023-03-30,65.44750213623047,65.49627574595749,64.93885850685604,64.93885850685604,171446
2023-03-31,66.33240509033203,66.88285322510438,65.16880216392839,65.8098283528055,267783
2023-04-03,66.43692779541016,66.8898287406938,65.84467516662046,66.86892651976049,297354
2023-04-04,66.17910766601562,66.54142512875707,65.77498045747461,66.43690873814482,392125
2023-04-05,66.38815307617188,66.47176727444766,65.92131909663198,66.17912555437124,474436
2023-04-06,67.2730484008789,67.58659232136036,66.01886208710201,66.01886208710201,332462
2023-04-07,67.39844512939453,68.28333912393289,67.09883434713215,67.58657035736215,212849
2023-04-10,67.2103271484375,67.5865829906262,66.88981409381562,66.90374713274491,513230
2023-04-11,66.98038482666016,67.27303177148498,66.88980679369308,66.97342096591792,204649
2023-04-12,67.9140625,68.03948110903487,66.8898114122027,66.8898114122027,635408
2023-04-13,68.9870834350586,69.6768830891827,68.28334542739904,68.63172984284495,1138825
2023-04-14,68.9870834350586,68.9870834350586,68.9870834350586,68.9870834350586,0
2023-04-17,68.47148132324219,69.60721809644747,67.69110351344976,67.69110351344976,1121955
2023-04-18,68.92436981201172,69.2588211817721,68.56205236770181,68.56205236770181,1690580
2023-04-19,68.35302734375,68.9801204106683,67.83741985136152,68.84076875843081,1145741
2023-04-20,69.13341522216797,69.32850967522863,67.7677487348182,68.35303209400018,3552523
2023-04-21,69.13341522216797,69.13341522216797,69.13341522216797,69.13341522216797,0
2023-04-24,69.13341522216797,69.13341522216797,69.13341522216797,69.13341522216797,0
2023-04-25,69.13341522216797,69.13341522216797,69.13341522216797,69.13341522216797,0
2023-04-26,68.82682800292969,69.85107909051561,68.5968930004258,69.34940465447968,1822724
2023-04-27,70.14904022216797,70.42210354796535,68.82682644754733,68.95617338764687,827836
2023-04-28,71.36346435546875,71.5718569695767,69.8256758757762,70.4221093421097,2062197
2023-05-01,71.36346435546875,71.36346435546875,71.36346435546875,71.36346435546875,0
2023-05-02,70.78140258789062,71.57185370304627,70.5083392520889,71.12632960160286,900249
2023-05-03,70.4292984008789,71.14070390484719,70.4149234713438,70.78140742047927,548179
2023-05-04,70.73829650878906,71.28442324016142,70.4293013002152,70.4293013002152,2849011
2023-05-05,70.65924835205078,70.99698792655511,70.38617951355148,70.99698792655511,303945
2023-05-08,70.38616943359375,70.99697775912391,69.91908845396976,70.65923823298705,360532
2023-05-09,68.97772979736328,70.7598425722161,68.33818256551405,70.7598425722161,869007
2023-05-10,68.11543273925781,68.98492963193544,67.66272111222291,68.6615649672576,357456
2023-05-11,67.62677764892578,69.62446501575718,67.43994196152732,69.52386244925695,506590
2023-05-12,67.61241149902344,68.26633374860248,67.47588255957822,68.12261734420876,301935
2023-05-15,67.35371398925781,67.90702810226693,67.18843521229586,67.90702810226693,276205
2023-05-16,67.26029205322266,67.91421420152165,66.90099561545712,67.5477302999208,1028458
2023-05-17,66.87944030761719,67.79205086912293,66.82195156041544,67.79205086912293,707288
2023-05-18,66.48422241210938,67.1884459692972,66.39799476026198,67.1884459692972,319829
2023-05-19,66.80758666992188,66.9584905297939,66.11055063925413,66.46984711011964,145597
2023-05-22,65.77281188964844,67.79205632640858,65.68658424433316,67.22437271998587,350264
2023-05-23,65.42069244384766,66.54169551357093,65.38476060907827,66.54169551357093,839154
2023-05-24,65.65782928466797,66.26144463429137,65.39194796213675,65.39194796213675,238972
2023-05-25,65.42788696289062,66.82914095115294,65.39195512424642,65.57160335260974,204868
2023-05-26,64.6805648803711,65.75126703804128,64.60151920271456,65.57161876744553,668107
2023-05-29,64.65181732177734,65.74407634104955,64.45779412890862,65.0326707595339,1031742
2023-05-30,64.78834533691406,65.03266431714722,64.49371958523716,64.67336782920718,608374
2023-05-31,63.890106201171875,65.31291726966639,63.67452610840386,65.03266643852567,394717
2023-06-01,63.23617935180664,64.6589957994911,63.20024751147602,64.31406877257608,502721
2023-06-02,62.83375930786133,63.44456212171948,62.51757670577692,63.2361695414755,719054
2023-06-05,63.832611083984375,64.8889435649021,62.62537474613968,62.83376735306614,1475068
2023-06-06,63.602664947509766,64.67336693163102,63.523619282665656,63.96196143046327,743526
2023-06-07,62.86970138549805,64.13442662774737,62.733172440617174,63.94759090865347,739831
2023-06-08,62.007381439208984,63.236174629226376,61.90677887271133,63.236174629226376,830018
2023-06-09,61.863670349121094,62.51040516244543,61.79899960900348,62.00739224232075,597755
2023-06-12,61.087589263916016,62.35949639499547,60.721105318040564,61.86366549660098,2312352
2023-06-13,61.84929275512695,62.948739051760434,61.43969500770607,61.691201434643645,706924
2023-06-14,62.91999816894531,63.164322627550966,62.014574981719356,62.34512708724412,794049
2023-06-15,62.53914260864258,63.59547510623995,62.460096946752365,63.23617863671318,670411
2023-06-16,61.5977783203125,62.84094084717328,61.08757806844399,62.84094084717328,1079559
2023-06-19,59.61447525024414,62.15829515493897,59.28392312465277,62.15829515493897,1698074
2023-06-20,60.16059875488281,60.64924214853295,59.49949459948226,59.49949459948226,831538
2023-06-21,59.83723449707031,60.534270558623824,59.49950040473209,60.18216153665376,577146
2023-06-22,59.88035583496094,60.31869800230482,59.22643357526023,59.22643357526023,93816
2023-06-23,59.63603210449219,60.146232481473476,59.42763947461033,59.42763947461033,225761
2023-06-26,62.42417526245117,62.589448580645914,60.002514902876065,60.36181139930047,1585797
2023-06-27,62.06487274169922,63.58828622991371,61.080398463379744,62.51758430957692,1988931
2023-06-28,62.06487274169922,62.06487274169922,62.06487274169922,62.06487274169922,0
2023-06-29,62.06487274169922,62.06487274169922,62.06487274169922,62.06487274169922,0
2023-06-30,62.06487274169922,62.06487274169922,62.06487274169922,62.06487274169922,0
2023-07-03,66.72135925292969,66.72135925292969,66.72135925292969,66.72135925292969,1280696
2023-07-04,69.29391479492188,71.14069836136936,67.55492126187133,71.14069836136936,7229734
2023-07-05,69.8400650024414,71.06885854307009,68.63282837758038,69.6819736435716,1813009
2023-07-06,71.13351440429688,71.57904400583693,68.98492302434786,69.39452078550775,2716543
2023-07-07,70.73109436035156,71.78023926220759,69.92626839563823,69.92626839563823,563674
2023-07-10,70.78140258789062,71.10476720877237,69.8831614382981,69.8831614382981,552268
2023-07-11,74.44622039794922,75.3803933239589,70.43647085881746,70.43647085881746,2768436
2023-07-12,79.38294982910156,79.81410442530307,75.45224622024868,75.45224622024868,5297599
2023-07-13,78.6284408569336,81.581858379515,78.05356977481213,79.72788721538973,3276575
2023-07-14,80.18779754638672,80.8417198675484,78.32664413833578,78.32664413833578,1920209
2023-07-17,79.51231384277344,81.55311526181248,78.97336911109954,81.12914803779509,1298464
2023-07-18,80.99980163574219,82.45854450890714,79.15301789523203,80.10156041015496,2743513
2023-07-19,81.35191345214844,81.9124151189561,80.41055836981401,80.84171307640224,1254336
2023-07-20,81.7830581665039,82.26451958775833,81.24411347850935,81.56029611651007,897458
2023-07-21,85.03829193115234,85.87186243235472,81.9196009814932,81.9196009814932,4292178
2023-07-24,86.71261596679688,87.38090767588274,84.15442664198326,84.97362222312987,1814363
2023-07-25,87.07190704345703,88.8180881434421,85.55567546977979,86.71261056594923,2269346
2023-07-26,88.56658172607422,89.0264807787958,86.37487101980011,87.6683405320978,2359953
2023-07-27,88.56658172607422,88.56658172607422,88.56658172607422,88.56658172607422,0
2023-07-28,88.56658172607422,88.56658172607422,88.56658172607422,88.56658172607422,0
2023-07-31,94.76085662841797,95.21357373303563,90.21935451133125,90.21935451133125,5554674
2023-08-01,94.35126495361328,95.56568890193961,92.87814708159105,94.92614155792187,1767806
2023-08-02,95.0770263671875,96.93817937642622,93.41707849598227,94.17160324603672,2698878
2023-08-03,92.05176544189453,95.35728658239674,91.26130877522078,94.135680705149,2406114
2023-08-04,93.05778503417969,93.73326414710623,89.14145573343484,91.97270816781298,2278521
2023-08-07,96.45671081542969,98.54781854575899,92.33917704163184,92.69847345035414,4242459
2023-08-08,95.23512268066406,98.48316588122123,94.86145127691829,96.15492077845505,1837016
2023-08-09,96.2267837524414,97.0028654476624,94.24346020970168,94.92613227831609,1899207
2023-08-10,93.92728424072266,98.08793237173354,91.98707460873631,96.47109832165002,3988784
2023-08-11,95.1201400756836,98.79215028776493,92.77753113427153,93.41707838616713,5907832
2023-08-14,95.1201400756836,95.1201400756836,95.1201400756836,95.1201400756836,0
2023-08-15,95.19918823242188,96.28427057350355,93.8123091415834,96.28427057350355,765778
2023-08-16,94.97643280029297,95.86029909506235,94.45186299533246,95.10578523835068,1072360
2023-08-17,94.07818603515625,95.21356419186867,92.33919244268019,94.49497125457155,2000034
2023-08-18,93.43862915039062,94.49496153677353,93.3092876981104,94.13566510507478,530774
2023-08-21,92.51885223388672,93.41709351771085,91.91523672272315,92.73443233497639,1184294
2023-08-22,91.98486328125,93.43105296307773,90.85016417684595,93.43105296307773,674116
2023-08-23,92.02194213867188,92.70424401666219,90.5609223476544,92.25184685320343,2035400
2023-08-24,93.49781036376953,95.67079849387389,91.29515619080482,92.70426210646694,2260232
2023-08-25,94.15043640136719,94.4841751046803,92.33343531901929,93.18631557208364,1914720
2023-08-28,93.21598052978516,94.03919473356255,92.70425125224287,93.46071545284505,1491287
2023-08-29,92.36310577392578,93.44589081389418,92.14803121925677,93.44589081389418,292897
2023-08-30,90.79824829101562,92.6819992769879,89.73771147453333,91.82170114525422,652749
2023-08-31,86.75636291503906,90.77601853694152,85.2879248497486,90.77601853694152,7393117
2023-09-01,85.87381744384766,86.99368657556201,85.2879257963473,86.99368657556201,1117695
2023-09-04,86.12596130371094,87.5128190321108,85.70323011607103,86.76376704761942,792829
2023-09-05,85.76255798339844,87.29032226043951,85.51040513147532,87.20132979892243,477143
2023-09-06,85.93313598632812,86.58577188736415,85.47332085669137,85.66614728630917,1516556
2023-09-07,86.77117156982422,88.20994323383395,86.03695554853442,86.84533383268474,1268122
2023-09-08,88.89966583251953,89.2927309304719,86.77117430617034,88.23219412928998,2190543
2023-09-11,89.05541229248047,90.4793482179379,87.92071317506226,89.14440475143506,2166855
2023-09-12,88.26927947998047,89.51522487274276,88.1209549377401,89.51522487274276,526122
2023-09-13,88.61785125732422,88.85517392755017,88.2544521562761,88.2989483887501,101505
2023-09-14,88.30635833740234,89.69321592583634,88.21736022227422,88.88483194018947,186316
2023-09-15,86.9120864868164,88.99607612545775,86.25203270821005,88.40276668800077,2273577
2023-09-18,86.31136322021484,87.1419953404183,86.10370660471858,86.93433872492204,181429
2023-09-19,86.72667694091797,87.14199014715976,86.11111939722527,86.61543071546947,578530
2023-09-20,86.30394744873047,87.13457387697831,85.99987480394819,86.40035782823261,424669
2023-09-21,86.75636291503906,87.26808661654839,85.2879248497486,86.28912979242787,1028936
2023-09-22,86.80084991455078,87.12717070726939,85.88863754318689,86.77118387355648,1227791
2023-09-25,86.77859497070312,87.67597142185576,86.39294212633871,86.80826100936333,546928
2023-09-26,85.97022247314453,87.2087500471765,85.88123000348226,86.778606574631,503450
2023-09-27,85.90347290039062,86.73409941059492,84.91709826130429,86.02954933022967,1556672
2023-09-28,85.90347290039062,85.90347290039062,85.90347290039062,85.90347290039062,0
2023-09-29,85.90347290039062,85.90347290039062,85.90347290039062,85.90347290039062,0
2023-10-02,86.49678039550781,87.43865884224842,84.95418581502432,85.28050096143598,942555
2023-10-03,86.98625183105469,87.46089713453435,86.39294237259594,86.77117729381885,446477
2023-10-04,88.54368591308594,89.07024539256923,87.14199805657803,87.4312348740658,2209795
2023-10-05,89.1073226928711,89.73771043619246,88.54367929095426,88.54367929095426,1175497
2023-10-06,89.67839050292969,90.47935665754277,89.38173574290052,89.70063861974356,758946
2023-10-09,89.91571044921875,90.33102936393693,88.25445176500232,88.9960858134477,461753
2023-10-10,92.54109954833984,93.44589403077829,89.84896987631674,90.10854067253622,1695875
2023-10-11,93.0676498413086,93.77961780817931,92.14802525804457,92.7784130315867,712220
2023-10-12,92.43724822998047,93.62386133046324,91.59178604224789,93.44587077994521,496916
2023-10-13,95.21839141845703,95.55954804704453,91.77721001674912,92.19252325750813,1951060
2023-10-16,94.49901580810547,95.55955845727034,93.81671379303779,94.92174701942123,671870
2023-10-17,95.16648864746094,97.51746727540923,94.92916031478386,95.6707943797431,1551332
2023-10-18,96.17508697509766,96.34567093457274,94.70665489565974,95.29996432987225,1077660
2023-10-19,98.37773895263672,99.37894931183031,96.18992106316348,96.2270050239551,4569550
2023-10-20,98.6002426147461,99.3715483477626,98.0885133203565,98.63732657975527,1309901
2023-10-23,99.06747436523438,100.12059332220662,98.563157343953,99.0081422852932,1675210
2023-10-24,98.88948059082031,99.97227127297673,98.26651071056249,99.97227127297673,700292
2023-10-25,99.08971405029297,100.56556970761913,98.63731688111312,98.67440084247598,1510789
2023-10-26,100.86223602294922,102.23426361307193,99.00815080193912,99.08231873735477,1277251
2023-10-27,102.02660369873047,102.93881042958427,99.83136188828576,99.83136188828576,1387699
2023-10-30,104.53550720214844,105.1665775496851,102.73463331026102,103.05016261240588,937360
2023-10-31,105.7668685913086,107.74476018285233,104.58937322305574,105.43594389321979,1512563
2023-11-01,105.44363403320312,106.97515304172907,105.05113949781308,106.20554762416268,1135954
2023-11-02,104.01216888427734,106.58265993835299,103.62736617032404,105.5206006900029,797885
2023-11-03,108.97611999511719,110.3614002017643,103.97368532396024,105.35896553060735,5199507
2023-11-06,109.16082763671875,110.65386399873809,107.26760491993383,109.29936271586568,1179922
2023-11-07,109.82268524169922,111.24645989023905,108.51435844596448,108.51435844596448,2203138
2023-11-08,112.13150024414062,112.72409966812081,109.66876540475327,109.82268413035635,9764905
2023-11-09,112.13150024414062,112.13150024414064,112.13150024414064,112.13150024414064,0
2023-11-10,115.14836883544922,117.90355787920635,112.13151674533611,112.20848199108681,3590067
2023-11-13,113.73997497558594,116.18732621268848,112.59327046465488,115.44080804785266,1336903
2023-11-14,112.03916931152344,113.88621780123898,110.97710997115065,113.88621780123898,1613067
2023-11-15,112.06993865966797,112.36239248012649,110.03048897290964,112.03915960957876,3545898
2023-11-16,112.062255859375,112.70872165254212,110.82319055084741,111.59279604078385,2234847
2023-11-17,111.04635620117188,112.71641022619119,110.63077445892843,112.24695047006172,873703
2023-11-20,112.35469818115234,113.49371090134046,110.0612656012002,112.31621556195243,1308109
2023-11-21,112.90882873535156,114.66352834620032,112.36240366011229,112.36240366011229,1297930
2023-11-22,117.97282409667969,118.75013318164775,113.13201057971953,113.5168133367934,2730894
2023-11-23,124.69915771484375,125.44567586651522,117.36481944566607,117.74962213237318,3188282
2023-11-24,123.5832290649414,127.75448867140877,123.14454837672139,125.060869934361,1908471
2023-11-27,121.6361312866211,124.29126746904434,115.05600301314013,121.97475952892361,8995965
2023-11-28,122.45189666748047,123.89105478438164,120.08151099401438,121.72846582478856,4241449
2023-11-29,120.46634674072266,124.52217097225864,120.44325951541914,122.75976781910495,5217781
2023-11-30,119.16570281982422,123.90647512109767,117.36482891905214,122.98295094710535,2247161
2023-12-01,119.38888549804688,120.05843841598963,118.13442497983594,119.48123438514352,1175094
2023-12-04,119.55818939208984,120.28931208663396,117.74961221952461,117.74961221952461,978128
2023-12-05,123.22920227050781,124.2989532145889,119.98146682293164,119.98146682293164,3005900
2023-12-06,128.23162841796875,128.75496611657906,122.99061832283168,123.22919408149806,5155029
2023-12-07,133.88824462890625,134.48853586670572,126.97719182498065,128.44712912904322,3257556
2023-12-08,134.71173095703125,137.74397826744527,133.14174102755013,133.91134646701573,3868344
2023-12-11,130.6251220703125,135.365894182322,127.75449719847978,133.21870026993025,1494980
2023-12-12,130.64822387695312,131.56405628982884,130.1402931779467,130.9868521717893,624253
2023-12-13,126.76171112060547,133.14173474572777,121.03584504221658,131.60252393941877,1253621
2023-12-14,123.72946166992188,128.13929726050787,123.15225762820788,126.76170878131217,1208938
2023-12-15,122.29801177978516,125.02241005950818,120.82806246894901,124.676089936113,2595594
2023-12-18,119.00408935546875,124.98391498875885,117.74962876826851,123.13686668577098,1279721
2023-12-19,119.49663543701172,121.98245762607762,116.71835943396866,118.51923327707226,2375339
2023-12-20,117.49568176269531,121.50533197672515,115.51780154081817,121.47454117749604,1278692
2023-12-21,117.22631072998047,118.12674771994432,114.67121493493977,117.90355555761072,727262
2023-12-22,116.09498596191406,118.13443569186897,115.82561935912886,118.13443569186897,342332
2023-12-25,116.09498596191406,116.09498596191406,116.09498596191406,116.09498596191406,0
2023-12-26,114.33256530761719,116.09496807969596,112.36237755273505,116.09496807969596,992469
2023-12-27,121.5745620727539,122.36725466983467,112.4778209001628,115.42541089668231,1173850
2023-12-28,124.70686340332031,127.75450618784225,122.35957614808133,122.35957614808133,2399892
2023-12-29,124.18354034423828,125.9536352914957,123.13687642489676,124.67608738020796,694657
2024-01-01,126.47696685791016,127.98539882648205,124.18354572326595,124.67609278057037,603653
2024-01-02,127.8391342163086,130.05560119243685,126.21526659706774,127.73908177153359,1194684
2024-01-03,126.12291717529297,129.23980916793604,125.42257355138652,128.52408189354975,936862
2024-01-04,125.5995864868164,126.98487841820956,124.49905651061633,126.21527309446284,249269
2024-01-05,125.3148422241211,126.5923899405704,124.67606836589644,126.20758726042874,520864
2024-01-08,125.23786926269531,126.60007395444755,124.67606067246507,126.60007395444755,174594
2024-01-09,124.16812896728516,125.83047940347156,122.9521510598847,124.98390878969715,214549
2024-01-10,121.38214874267578,124.9838959065716,120.06611851387082,124.06037189607869,779204
2024-01-11,122.54426574707031,125.06087871768288,120.82804897646899,122.14407939031126,1362772
2024-01-12,123.82948303222656,126.13829883824629,122.02860952190986,123.90644825639167,1352892
2024-01-15,124.10655975341797,126.21528272902023,123.52166389029114,124.67607196403218,597573
2024-01-16,123.20613861083984,124.6760878976421,123.13687693594282,123.90648241679247,397173
2024-01-17,126.51541137695312,126.68472547783536,123.13684467102176,124.29125258981259,2778728
2024-01-18,126.38459777832031,126.90792380549112,124.6837647035226,126.55391190316881,5414426
2024-01-19,126.87715148925781,128.5241066375177,126.59240123837897,126.97720395286255,909282
2024-01-22,126.92332458496094,127.62366833624507,126.29994607305298,127.36969713819984,1837901
2024-01-23,129.5092010498047,130.44812061552366,126.9079309339688,128.50871164038728,2064458
2024-01-24,130.6251220703125,131.29468675790494,129.1013066568975,129.84013301254367,1107720
2024-01-25,133.08016967773438,134.27306044406092,130.83292322910643,130.83292322910643,8505529
2024-01-26,131.10226440429688,133.90362715930132,130.83289785846688,132.41828285947975,861328
2024-01-29,128.05465698242188,130.80984604518878,127.600592561804,129.70161226091966,435690
2024-01-30,123.5986557006836,129.29373205833457,123.13688767460434,128.29324249732866,461285
2024-01-31,123.99881744384766,127.7468037016746,123.14455498594829,124.2143060149172,977142
2024-02-01,127.40816497802734,128.908893025798,124.68375552830946,125.29175031640976,1005572
2024-02-02,129.1705780029297,129.67852042654062,126.98490130788845,128.5164204057769,897500
2024-02-06,129.70928955078125,130.84061043348993,129.25522518105367,130.06331320345225,1884705
2024-02-07,131.27928161621094,132.71074803262303,130.6405077684482,130.8252172794595,846847
2024-02-08,131.27928161621094,131.27928161621094,131.27928161621094,131.27928161621094,0
2024-02-09,129.2321319580078,130.8329125322984,123.90646422176495,127.03106013626402,1148046
2024-02-12,128.44712829589844,130.8252177537129,125.83047480160374,128.90889620347784,2231336
2024-02-13,130.52508544921875,131.2177256379856,124.69147488849873,127.36969849317664,2491967
2024-02-14,130.00172424316406,131.98730730155467,129.67849143039047,130.90986459230928,603754
2024-02-15,130.2403106689453,134.68862867217769,128.1469831682188,130.8175146840005,5071966
2024-02-16,129.08592224121094,131.60253541712135,128.1393108008813,130.83292994684578,1081197
2024-02-19,129.07052612304688,129.87091056781418,126.98489033297385,128.51640929849782,713794
2024-02-20,127.45436096191406,129.98635776348183,127.06186640407758,127.84685551975055,425981
2024-02-21,130.0171356201172,130.37114752099737,128.44713405850777,129.6785073717996,935668
2024-02-22,134.98878479003906,135.79687282262057,129.3014012557129,129.3014012557129,1880159
2024-02-23,140.03741455078125,140.76083381824466,135.25815948117435,135.25815948117435,2582739
2024-02-26,141.9459991455078,144.67039665861316,140.0758522162175,140.83776566789052,1982115
2024-02-27,141.78440856933594,142.68484553540117,140.1066743274145,141.6074026041899,1767204
2024-02-28,141.6997528076172,143.30053356536297,141.22260118271365,142.34623031555589,3097288
2024-02-29,144.60116577148438,146.14806847959503,141.79980243729696,142.23077960513393,1627314
2024-03-01,150.23468017578125,151.61226871945223,143.91621446973383,146.2173389179685,2838550
2024-03-04,148.84939575195312,152.53580076098453,147.41792911782403,150.84267108722636,643877
2024-03-05,148.3260498046875,150.75800575840236,147.76424113431716,148.53384655689172,316293
2024-03-06,148.11056518554688,149.6882586926536,147.3794423632039,149.27267692038137,472381
2024-03-07,146.64064025878906,149.68828348547143,145.45545284706478,149.68828348547143,806139
2024-03-08,145.03982543945312,147.14853652478664,144.7242844362515,146.9946178076685,326384
2024-03-11,143.89309692382812,144.68578940504517,142.73099720457898,144.68578940504517,331290
2024-03-12,143.94699096679688,144.64733470947985,143.30822880945593,143.8931246944925,679259
2024-03-13,143.5237274169922,144.30102470918996,143.13892468443436,143.53141924407427,1482780
2024-03-14,146.60983276367188,147.61032216005233,143.53141107834543,143.53141107834543,1429431
2024-03-15,148.4491729736328,149.68823803584442,146.03261268535465,147.37942202500878,987738
2024-03-18,151.11972045898438,152.38187287569968,148.53384578287898,148.53384578287898,1546946
2024-03-19,154.9215850830078,157.53823901112762,151.61227917868146,152.37419282953437,4094341
2024-03-20,156.38381958007812,156.9841108704629,154.69068999839678,155.46029542127437,1795871
2024-03-21,157.38523864746094,159.98896495720993,156.22357858493973,156.22357858493973,2375031
2024-03-22,158.0341796875,159.0276059086154,156.62416602082777,157.2250259927747,1295025
