Date,Close,High,Low,Open,Volume
2022-12-22,239.25270080566406,240.3220386811816,237.18635951361398,240.28987094857328,25557
2022-12-23,236.68789672851562,240.3622815497056,235.18438017223355,240.3622815497056,37531
2022-12-26,236.2215118408203,240.4024335432447,234.01850073637726,239.63860328750525,48890
2022-12-27,235.4657440185547,237.9903835132126,234.4124777301388,237.9903835132126,29177
2022-12-28,231.14013671875,235.5783270851988,229.2265613987924,233.30295676994993,41598
2022-12-29,232.28990173339844,233.32709654955858,230.74616934337416,231.55019100682986,27246
2022-12-30,232.93307495117188,233.9702696146101,231.1642422740978,233.9702696146101,51796
2023-01-02,237.2185516357422,238.79442718050333,233.16627569813457,235.94016017201932,36141
2023-01-03,237.2185516357422,239.11603092928004,235.57834061914974,236.38236225948816,31200
2023-01-04,237.94216918945312,240.72407722961833,237.18638687511097,238.93112465272043,18512
2023-01-05,240.7321319580078,243.13614890751165,237.99041510979387,237.99041510979387,66100
2023-01-06,245.4356231689453,246.83461279686807,239.63861019866025,239.63861019866025,180972
2023-01-09,240.67581176757812,246.0305983225425,239.63861708081893,245.22657675939695,54858
2023-01-10,241.43162536621094,245.1462015446475,241.206500280754,242.81454361595902,35283
2023-01-11,243.8275604248047,244.29388208424132,240.4265407514108,243.61850698947714,59651
2023-01-12,241.5200653076172,244.816534307874,241.20648509932767,243.82760342251396,66681
2023-01-13,238.35218811035156,240.79639585124633,237.1863470980353,239.20444895393018,80394
2023-01-16,238.46473693847656,241.20645323465857,237.99036719152977,241.19840516777816,9682
2023-01-17,233.1340789794922,241.1984140480738,228.42252453050025,240.48284763626276,66713
2023-01-18,235.96426391601562,237.18636789361233,230.79438646955938,235.57832472145225,43402
2023-01-19,237.35519409179688,239.51801401682826,233.99438991314386,237.9823299171761,10065
2023-01-20,235.79539489746094,240.40244728571278,234.87077500756635,237.76525754110702,60308
2023-01-23,233.4878387451172,239.19639630375795,232.7722723690866,239.19639630375795,22805
2023-01-24,234.251708984375,235.89994352647219,232.53109090252752,235.89994352647219,37412
2023-01-25,234.7421417236328,237.17832621359426,233.97028785051026,235.77933646791112,56703
2023-01-26,240.82052612304688,242.81450840277785,235.25671073071175,236.37428792747426,105429
2023-01-27,245.25070190429688,248.44266856277244,241.23059399875038,242.66175143165327,58566
2023-01-30,246.99545288085938,255.1964587293392,245.22659549210087,245.22659549210087,39258
2023-01-31,249.18234252929688,250.85469637561434,246.11899818240371,249.24665345012963,78609
2023-02-01,247.98435974121094,251.65874409818343,247.63863636498562,251.24868525762435,30546
2023-02-02,250.38841247558594,250.85473419809927,247.98437125450258,247.98437125450258,57536
2023-02-03,250.5250701904297,253.2507150048589,248.16124488586303,250.85472196820015,33686
2023-02-06,250.30796813964844,251.57831125697936,247.64665905591855,250.85469684651048,77381
2023-02-07,254.9391326904297,257.2627666602053,249.25471919366166,250.45270340633664,149807
2023-02-08,253.25875854492188,258.8949578708401,252.4627850044838,254.8748498293674,122055
2023-02-09,255.56626892089844,258.09090827482834,252.46275762709067,253.26677914819604,111455
2023-02-10,250.2838897705078,254.87484621852718,249.24669504020008,252.8647922262675,76518
2023-02-13,249.15823364257812,251.65872872219109,248.44264273213113,250.28385883174136,26988
2023-02-14,248.52308654785156,250.8386727290752,246.8346362459766,250.8386727290752,29092
2023-02-15,248.78036499023438,249.24668670465502,247.3170398439772,248.52307219899973,23662
2023-02-16,246.40045166015625,250.05071657956154,246.03060859596732,249.56829871417187,31071
2023-02-17,244.8486785888672,247.63863431407202,244.03660898171378,247.63863431407202,17797
2023-02-20,243.6748046875,245.22656031146113,242.0104742745895,243.69892435130495,10102
2023-02-21,245.33111572265625,246.03061059158875,243.7150244483694,245.22658898834825,22403
2023-02-22,248.58740234375,250.46078648729704,244.58339031911893,246.83464107446198,154491
2023-02-23,248.28988647460938,250.85471711575534,245.22656641123518,250.85471711575534,45320
2023-02-24,243.8356475830078,250.04269597284005,242.13917360527535,250.04269597284005,109869
2023-02-27,240.75624084472656,244.42257754495748,239.59844772499122,244.42257754495748,164560
2023-02-28,239.34918212890625,240.75621987048453,235.57831901853322,240.75621987048453,190826
2023-03-01,239.9281005859375,241.19844398120858,238.79442712889022,239.19643794897252,66315
2023-03-02,242.0346221923828,243.61049766410923,239.60648578433958,239.92004145040718,77822
2023-03-03,246.0305938720703,246.4326046463711,241.28687164267933,243.5783379635518,55351
2023-03-06,246.424560546875,249.35121080856695,245.24264786992876,249.35121080856695,81638
2023-03-07,244.5913848876953,246.8346118461094,244.42254723523536,246.8346118461094,15482
2023-03-08,247.51805114746094,252.38237194750022,245.2265847108374,246.83462788926911,578029
2023-03-09,246.621337890625,251.38984414494558,246.38668492798948,248.0627848254588,32657
2023-03-10,248.5320587158203,249.73885253246712,246.38665316961522,249.55448054450022,10744
2023-03-13,248.0543975830078,249.73049749021473,247.22473631302196,248.53209219462295,18933
2023-03-14,248.33932495117188,248.8924409749988,244.76086095071676,244.76086095071676,9695
2023-03-15,245.9676513671875,248.8170159783665,244.71896517124452,245.5989073565963,183025
2023-03-16,247.1995849609375,248.39799020380087,246.38667551869898,247.23311411867778,50861
2023-03-17,245.42288208007812,248.90078353632708,245.3809642461176,247.19954351361739,179355
2023-03-20,245.2134246826172,246.17717702656375,244.7105895889587,245.4648294418188,130960
2023-03-21,245.35586547851562,245.54862616689843,244.71057624824007,245.42292379415045,6838
2023-03-22,245.38101196289062,245.96765715042102,244.29994595552685,245.54863218082917,8164
2023-03-23,245.38101196289062,245.38101196289062,245.38101196289062,245.38101196289062,0
2023-03-24,244.4591522216797,245.5486067999062,242.19640738966856,244.7356974199135,8696
2023-03-27,245.0374298095703,246.21905769741684,240.44490701417794,240.44490701417794,23361
2023-03-28,245.900634765625,246.68001510383195,244.71059254874808,245.1296175359891,3793
2023-03-29,245.7916717529297,246.88112643458567,238.7101395964029,246.3866800436646,25579
2023-03-30,245.82516479492188,246.38666947847742,243.0428585767791,246.38666947847742,3557
2023-03-31,246.06820678710938,251.3311591198688,244.33343736139844,246.3866698401678,8572
2023-04-03,246.2609405517578,246.38664290757893,245.1295681988668,246.0681798893318,12271
2023-04-04,245.67428588867188,246.38663331091317,244.79434385694694,244.802706963509,96709
2023-04-05,245.54859924316406,246.37826038758453,244.7105494163956,246.37826038758453,106260
2023-04-06,246.35313415527344,246.8056882489568,245.21339860111084,246.3699115209392,23656
2023-04-07,245.9676513671875,247.0571060324091,244.7105764879685,245.55701509072387,39714
2023-04-10,245.92578125,248.26392232174334,245.179904478366,248.26392232174334,24302
2023-04-11,246.2190399169922,247.63534623376998,245.21339542491918,247.63534623376998,14699
2023-04-12,246.12686157226562,247.207953035794,243.25235673557367,243.25235673557367,95891
2023-04-13,246.3614959716797,246.59614888813843,245.4647765649356,246.42852870127516,17221
2023-04-14,246.3614959716797,246.3614959716797,246.3614959716797,246.3614959716797,0
2023-04-17,245.7581329345703,247.23310894120837,245.55700914284813,246.3866703589554,7241
2023-04-18,246.3614959716797,247.21629754408306,245.54858665836724,247.21629754408306,934
2023-04-19,246.12686157226562,248.06275467250728,243.89764591057033,246.3699031889274,35811
2023-04-20,251.07977294921875,251.70831041876357,245.54863810217338,247.72757311164642,46536
2023-04-21,251.07977294921875,251.07977294921875,251.07977294921875,251.07977294921875,0
2023-04-24,251.07977294921875,251.07977294921875,251.07977294921875,251.07977294921875,0
2023-04-25,251.07977294921875,251.07977294921875,251.07977294921875,251.07977294921875,0
2023-04-26,247.94544982910156,251.40660026905888,245.54863921054095,245.54863921054095,26322
2023-04-27,251.56582641601562,253.0072733447924,246.38668389265962,246.38668389265962,77136
2023-04-28,252.00161743164062,253.04917981608332,249.73887245114295,251.41497226625128,26065
2023-05-01,252.00161743164062,252.00161743164062,252.00161743164062,252.00161743164062,0
2023-05-02,254.8258514404297,256.44328168686417,249.36174946246825,252.92346170811913,147632
2023-05-03,254.03805541992188,256.27563419990025,253.51007992176352,255.1861796237256,14820
2023-05-04,253.19163513183594,255.1861980129432,253.0910732345118,255.1861980129432,8624
2023-05-05,252.20269775390625,254.60789648196885,250.5852678491794,254.60789648196885,9923
2023-05-08,250.9624481201172,253.09110230053793,250.57695227768488,251.43175407836256,7978
2023-05-09,248.69969177246094,252.2446264137979,247.22471579246567,249.8058981822046,13402
2023-05-10,246.58779907226562,251.40658608872835,245.46481525398127,247.25825435014315,23840
2023-05-11,248.35610961914062,249.7304982480887,246.38668710714478,246.38668710714478,5012
2023-05-12,251.10491943359375,253.09109379284104,248.05440523228577,248.90084389560857,25443
2023-05-15,249.2611846923828,250.56854053795206,247.22472949931387,250.56854053795206,5329
2023-05-16,249.956787109375,252.23628400403007,248.99300920343887,248.99300920343887,15014
2023-05-17,249.73887634277344,250.99595122369345,249.73887634277344,250.57692626338678,7760
2023-05-18,248.41473388671875,251.20542847791708,247.54315493042918,247.54315493042918,9089
2023-05-19,249.62149047851562,250.15785460370176,247.2330691108404,249.73882972161852,27630
2023-05-22,247.55996704101562,249.73890217504385,247.22475215314742,249.73890217504385,4231
2023-05-23,246.21070861816406,248.0627918965907,245.12961699240805,247.2247419239671,97829
2023-05-24,247.13255310058594,248.07116491862502,243.05122850836545,243.05122850836545,14908
2023-05-25,247.14089965820312,249.3198344185925,246.49561047032813,248.06275962320464,61596
2023-05-26,246.67156982421875,248.06273553170354,246.10170211038152,246.22740446266184,16248
2023-05-29,249.4539337158203,251.87588460256933,245.5988991007521,247.20796614517513,162764
2023-05-30,249.34498596191406,249.73887043830004,247.2666130008397,249.73887043830004,44680
2023-05-31,246.51235961914062,250.5769065290604,246.38665725599918,249.9483691381012,42971
2023-06-01,247.0152130126953,248.48180036730844,245.96765061654307,246.82245232471192,3523
2023-06-02,246.4033966064453,250.9540265244449,245.54859500498577,247.2246946295932,32606
2023-06-05,250.25845336914062,251.33115620237027,247.2331055507109,248.48179169928403,29133
2023-06-06,254.5408935546875,258.08582809947626,249.11032124690723,249.11032124690723,91828
2023-06-07,254.63308715820312,256.44327807245094,253.09107835908554,256.44327807245094,14293
2023-06-08,252.42901611328125,254.34815764339166,252.27817326163623,253.11622320444806,5443
2023-06-09,253.98777770996094,254.5576454778261,250.57690863496296,253.09105821992915,11197
2023-06-12,252.4541473388672,253.82856147084354,249.7472624909257,249.7472624909257,3452
2023-06-13,253.040771484375,255.43758175774653,250.61879516348762,251.41495274394404,10984
2023-06-14,252.5714874267578,254.68336400506524,246.48723686093248,246.48723686093248,16763
2023-06-15,249.6969757080078,253.09106754263397,249.31984302627023,252.26140633311493,15302
2023-06-16,246.95652770996094,251.40657044042032,244.7105602131881,249.747248078369,34808
2023-06-19,246.3782958984375,250.57693431978362,244.45917993271354,248.8924457411109,13300
2023-06-20,249.755615234375,252.67203801456944,241.24941409454036,247.1241519186946,29769
2023-06-21,247.30850219726562,250.15786641491474,246.38664229810698,249.31981661117968,6245
2023-06-22,248.46507263183594,250.57694941985417,245.13801311652864,247.2247494276153,19802
2023-06-23,245.97601318359375,249.23601371516096,243.96467313632996,248.06274907109116,12805
2023-06-26,252.8982696533203,255.60517961502163,247.22468192272584,249.277914087438,76241
2023-06-27,251.6244659423828,253.84529291641596,249.33658065861377,253.84529291641596,9236
2023-06-28,251.6244659423828,251.6244659423828,251.6244659423828,251.6244659423828,0
2023-06-29,251.6244659423828,251.6244659423828,251.6244659423828,251.6244659423828,0
2023-06-30,251.6244659423828,251.6244659423828,251.6244659423828,251.6244659423828,0
2023-07-03,261.0693054199219,266.4998781824289,258.11937886851604,263.2650177233806,185271
2023-07-04,255.11917114257812,263.9438358893468,253.93751767132653,263.9438358893468,95538
2023-07-05,253.17486572265625,256.5019246622906,252.2530057692465,255.52139508110662,46500
2023-07-06,259.7200622558594,260.80951695732756,251.5826044280497,251.5826044280497,113520
2023-07-07,257.448974609375,261.47160444769844,256.44330436216575,259.7955044191875,29108
2023-07-10,258.05230712890625,259.29260447176244,256.4432402506937,258.1109511780478,34112
2023-07-11,258.1193542480469,259.694892060822,257.2813043965922,258.1193542480469,98717
2023-07-12,259.4602355957031,261.4715500967819,258.1193507365668,258.1193507365668,57554
2023-07-13,258.6053771972656,262.2257582076618,258.1193196017742,260.2311957368811,139645
2023-07-14,256.0829162597656,259.37644625672556,255.60522167464072,257.71709823351694,87743
2023-07-17,254.72528076171875,256.4432728497282,254.34814807154416,256.4432728497282,27633
2023-07-18,256.2505187988281,258.1026275648871,254.76717962455302,255.18620459104076,20908
2023-07-19,256.07452392578125,260.54970729702256,255.35381329204628,256.4432679256816,116070
2023-07-20,257.02154541015625,258.84848819293956,256.03265259106314,256.4432888891896,42547
2023-07-21,255.915283203125,258.1193584402886,254.7671589800251,257.28130857522274,82017
2023-07-24,257.4070129394531,258.328872913237,255.18618589482776,257.28131057376726,84142
2023-07-25,259.971435546875,260.63350208623524,256.02422793358477,256.02422793358477,210526
2023-07-26,260.13067626953125,261.30394098031326,258.95741155874924,261.0525362477359,55784
2023-07-27,260.13067626953125,260.13067626953125,260.13067626953125,260.13067626953125,0
2023-07-28,260.13067626953125,260.13067626953125,260.13067626953125,260.13067626953125,0
2023-07-31,264.1282043457031,267.75694924352877,262.30962476752586,262.30962476752586,146089
2023-08-01,269.7934265136719,270.69014613894285,263.1476962465265,264.82379622261897,211625
2023-08-02,272.2488708496094,275.7184096175749,268.17596072226127,268.17596072226127,160956
2023-08-03,268.6117248535156,273.6232720915634,267.346286989378,272.45000743347987,93055
2023-08-04,263.8851318359375,268.5782159504981,263.1560325834109,268.5782159504981,94384
2023-08-07,264.3712158203125,267.3379196445233,263.39907486166567,263.7762075489458,58895
2023-08-08,260.47430419921875,263.98573555307206,259.7954857823884,263.98573555307206,44525
2023-08-09,260.7089538574219,262.30963231855605,257.2813326574975,257.2813326574975,60462
2023-08-10,261.43804931640625,266.4998780607701,260.84304102646126,263.1476783367352,68955
2023-08-11,264.36285400390625,267.7569459049949,263.1560600890184,263.9019112088394,151451
2023-08-14,264.36285400390625,264.36285400390625,264.36285400390625,264.36285400390625,0
2023-08-15,265.3182067871094,266.0808352421882,263.9940992380704,264.82376043002034,49171
2023-08-16,263.9521789550781,265.66180784486653,263.5666831773203,265.66180784486653,19216
2023-08-17,267.1451721191406,268.0083625406391,263.1476830832166,263.9857330293415,48182
2023-08-18,269.4833068847656,272.3662004058508,267.3379013214351,268.0921410690471,89491
2023-08-21,266.76806640625,270.69013403689684,265.6618343334251,269.4833400620432,36214
2023-08-22,266.8853454589844,268.98885874598625,266.3825104388533,267.7569244555282,34716
2023-08-23,267.052978515625,268.18435097158095,264.9075728633358,268.18435097158095,16723
2023-08-24,271.0923767089844,273.1204430389843,267.33790414586394,268.1759540021206,207131
2023-08-25,272.33270263671875,273.279703165464,269.8604706471119,269.9358920730401,202781
2023-08-28,268.9637145996094,272.39133533672424,267.3378958827039,272.2823847667381,52145
2023-08-29,250.86184692382812,272.2823997178475,249.1522180149608,272.26564792741107,417405
2023-08-30,242.10423278808594,251.4149543202933,240.60411639957104,251.4149543202933,228944
2023-08-31,237.40277099609375,243.87251714755448,235.4082081727434,243.03446726044947,77838
2023-09-01,238.6011962890625,240.43652774239487,234.66237683313503,238.82748614579845,57519
2023-09-04,240.5622100830078,242.19641759445568,238.8442180429753,239.26324298691037,14424
2023-09-05,240.93096923828125,243.97309461469075,240.52033295146995,240.52033295146995,18859
2023-09-06,242.5400390625,243.2775271104312,239.68228566439393,239.68228566439393,12755
2023-09-07,254.0799560546875,255.60521297179292,240.9393400963622,240.9393400963622,375442
2023-09-08,253.8955841064453,259.79546241394894,251.51552551981237,253.9123614721821,59199
2023-09-11,250.60203552246094,255.71414451647766,249.73884523476025,251.51550675311506,127741
2023-09-12,246.52914428710938,250.5769139516792,246.37827587161868,249.83103728285892,31354
2023-09-13,246.110107421875,248.85890987022242,245.54860277674928,248.85890987022242,13329
2023-09-14,243.93955993652344,247.30853698966033,243.03447727426894,247.224726882446,37737
2023-09-15,246.27772521972656,246.95654360703574,245.54862588337627,246.05146094904146,12226
2023-09-18,248.6326446533203,249.62992610624957,246.3866770010317,246.3866770010317,9231
2023-09-19,248.59913635253906,249.73887194839665,247.93706976583306,248.06277213666243,5049
2023-09-20,251.3144073486328,252.67204409051146,249.3198445005876,249.73886944932806,67241
2023-09-21,249.30311584472656,251.4066038914325,247.6437676866378,251.3060419864433,25041
2023-09-22,249.8478240966797,251.41497333844876,246.3866738716798,250.8283281705576,45820
2023-09-25,252.09375,253.091031275217,248.98459250533787,252.25298150278252,44542
2023-09-26,249.59637451171875,254.7504015275179,248.07114322839163,253.07430183464055,33417
2023-09-27,253.06591796875,253.84529820271166,250.15788392324853,250.9456528399148,139785
2023-09-28,253.06591796875,253.06591796875,253.06591796875,253.06591796875,0
2023-09-29,266.2937316894531,266.2937316894531,266.2937316894531,266.2937316894531,0
2023-10-02,257.5104675292969,258.60395903406396,257.0607129017209,257.50164036810463,10247
2023-10-03,260.2177429199219,261.0114338927348,257.5192689661733,258.38349649261914,25400
2023-10-04,260.147216796875,260.9849897852894,259.2653618246822,260.9849897852894,27508
2023-10-05,263.4453125,264.556458236457,260.14718393251604,260.14718393251604,43211
2023-10-06,260.7380676269531,264.1067331179049,260.1472129629773,261.03789508363064,9404
2023-10-09,272.5196533203125,273.38388092054294,260.1560557386773,262.7927936130638,167777
2023-10-10,282.40521240234375,285.8532683864943,268.1720879155802,273.3750265875736,389220
2023-10-11,283.1195373535156,283.5163828688635,278.66618036255323,282.1936003671425,222911
2023-10-12,279.4598693847656,284.17779944374996,278.2252776555566,281.752697974486,87938
2023-10-13,281.12652587890625,285.7209822870923,276.91126061177107,280.4298529854795,106462
2023-10-16,283.27825927734375,287.48469746291704,281.32054032243224,282.19356806175904,113915
2023-10-17,279.9360656738281,284.38942285500275,279.19531067067464,283.95732249784993,67624
2023-10-18,278.7631530761719,283.9572916075353,278.66616195025205,282.1847545604807,26506
2023-10-19,279.9713134765625,282.1053873410631,276.90244862510855,280.4298683528169,39727
2023-10-20,277.75787353515625,282.10541227491507,276.9994642323871,281.30292098648414,56177
2023-10-23,277.6961364746094,281.3117473877137,277.3433998540312,281.2147562546883,28243
2023-10-24,280.4122314453125,280.8707863060363,277.60791240358475,277.60791240358475,28133
2023-10-25,282.1495056152344,283.51637004033336,278.66616775348473,279.54802271472994,73057
2023-10-26,282.27294921875,282.97844932975215,279.54802063819295,282.14950351937307,25236
2023-10-27,280.95013427734375,282.1935528490337,278.9747880192643,280.4386703041176,8010
2023-10-30,282.0965881347656,282.41404299363603,277.7843045839043,282.1935792598393,85117
2023-10-31,284.1689453125,285.72101871739795,280.51807962316974,282.1054078512127,34879
2023-11-01,288.8427734375,291.02095620714493,286.20600887714437,286.20600887714437,114744
2023-11-02,290.1038513183594,291.0121609259785,287.47591363134575,290.13030589286944,95774
2023-11-03,290.2537841796875,291.89402165548165,288.36660145420694,291.012166605163,17779
2023-11-06,295.1304016113281,298.06696669036614,284.94496101060946,284.94496101060946,38193
2023-11-07,305.39520263671875,313.71991598258916,294.5395697489383,294.5395697489383,158821
2023-11-08,311.250732421875,312.95270610973364,305.12182941871947,307.75856725183104,192320
2023-11-09,311.250732421875,311.250732421875,311.250732421875,311.250732421875,0
2023-11-10,312.37066650390625,313.7728126675731,307.85557339301187,307.85557339301187,69839
2023-11-13,313.076171875,317.46781973636877,311.294834352606,317.46781973636877,70411
2023-11-14,314.8045959472656,315.7040783256555,300.81836217017815,311.7445581339389,46824
2023-11-15,316.3389892578125,318.27908079315716,311.7445327866573,314.2930794409173,32835
2023-11-16,325.91595458984375,326.7272730200339,316.58594065908824,316.58594065908824,71463
2023-11-17,326.7361145019531,330.69563495933403,324.52264977342645,325.3956776378536,159237
2023-11-20,325.5191345214844,329.8137639872576,320.9952141480261,329.8137639872576,18780
2023-11-21,324.9106750488281,328.93193190249815,324.6990384498182,328.93193190249815,14585
2023-11-22,332.723876953125,334.2230412009157,318.34965138134714,318.34965138134714,61562
2023-11-23,334.2494812011719,343.92343109591707,332.90024420181715,332.90024420181715,93898
2023-11-24,326.57733154296875,340.2637375802539,324.6196124789796,340.2637375802539,43429
2023-11-27,326.4538879394531,330.69560811997246,325.4044783900529,330.69560811997246,10063
2023-11-28,324.0728759765625,327.8648685142696,323.20867532525733,324.6196217548359,47355
2023-11-29,324.4344482421875,334.22304409819145,322.7589291291242,324.07288446371365,53417
2023-11-30,320.6954040527344,328.05007178755415,317.4678114073105,323.6407966291193,34616
2023-12-01,322.30035400390625,328.05003853942145,319.23148911631876,320.113344058629,38088
2023-12-04,324.8753662109375,328.0500494916595,322.9353014203304,322.9353014203304,32866
2023-12-05,333.9143981933594,336.9568087794943,326.81547604181725,326.81547604181725,198335
2023-12-06,342.34490966796875,350.9782773419889,335.6340062777949,335.6340062777949,180995
2023-12-07,339.6728820800781,345.68713927846426,335.9867348599359,340.4136370062256,77364
2023-12-08,351.5250549316406,352.74201920382666,339.523020646029,339.523020646029,272818
2023-12-11,351.43682861328125,352.7419836411012,343.9234340500737,351.52501949160705,264458
2023-12-12,351.4544982910156,358.91498403558705,344.80530407350005,352.741999052174,434313
2023-12-13,353.91485595703125,363.50064243073797,343.04159562842693,356.26942065265933,282973
2023-12-14,349.7789611816406,356.9748739094425,348.7736336182687,353.63266301707824,81352
2023-12-15,355.86376953125,361.56054522056274,347.62724716957734,350.0964303721059,163666
2023-12-18,351.46331787109375,370.37911937545823,350.0964533144212,370.37911937545823,53010
2023-12-19,336.5423278808594,355.4316469058815,330.695624926231,350.9782899217065,174261
2023-12-20,332.7503662109375,339.51420653040446,327.2564262744503,338.411887678033,32812
2023-12-21,330.06951904296875,334.22304860235465,327.21229051195905,334.2142214403942,46833
2023-12-22,326.46270751953125,334.9284933611424,324.52261589878384,332.44168289900944,64765
2023-12-25,326.46270751953125,326.46270751953125,326.46270751953125,326.46270751953125,0
2023-12-26,302.7055358886719,328.0500383003329,301.98240837760596,321.88588086994133,103617
2023-12-27,312.4147644042969,317.4589761331354,300.72138528314144,301.59441313033767,51507
2023-12-28,335.1313171386719,335.84561745591674,312.458835156616,317.26492822251834,122225
2023-12-29,333.7909240722656,342.9974918573329,327.6267397022843,327.6267397022843,42746
2024-01-01,351.701416015625,352.74199845216,336.8686085218128,336.8686085218128,64044
2024-01-02,343.11212158203125,356.92197370993233,341.9568937185881,351.78077105073754,75834
2024-01-03,341.39251708984375,346.56017426972346,338.63230674197797,342.1685537653932,42565
2024-01-04,342.11566162109375,343.92345362531825,335.1225309441988,336.95680443429814,20487
2024-01-05,338.993896484375,343.91463572748137,337.75047765832426,338.64996010368696,41197
2024-01-08,335.0255126953125,339.0555962205135,334.04663971993926,339.0291416488589,17374
2024-01-09,333.3411560058594,337.6534394338904,332.63568284263505,335.0255021135392,3843
2024-01-10,333.2618103027344,335.98673889265064,332.4593190617567,332.46814622319874,7840
2024-01-11,335.069580078125,335.1048618094862,331.75382395622165,331.75382395622165,6945
2024-01-12,334.9284973144531,336.86858895810025,333.3411691784343,336.86858895810025,16355
2024-01-15,330.65155029296875,339.40836417682044,329.81377725969656,335.10490737616226,12309
2024-01-16,329.8402099609375,334.5757667952103,325.40448058393235,334.5757667952103,26896
2024-01-17,336.8597717285156,339.5141638028391,332.4593240355074,332.57396948765904,184484
2024-01-18,337.2389831542969,339.0644024548387,331.70973537219584,339.0644024548387,63526
2024-01-19,338.3060302734375,340.22846767088254,336.86860235014706,339.07323980008255,11246
2024-01-22,342.6182556152344,344.3643380033168,337.7504262618958,337.7504262618958,27752
2024-01-23,338.6940612792969,343.0416000341989,335.9955870926626,338.455943202072,35685
2024-01-24,364.1002502441406,364.1002502441406,336.1630938680202,336.4276395694307,231600
2024-01-25,373.2804260253906,388.01621615347307,368.61540534579945,374.7883906027865,206943
2024-01-26,371.560791015625,377.43394868014406,364.2061233759334,377.43394868014406,74696
2024-01-29,366.95745849609375,370.3878869918482,363.32422059606523,370.37905983094026,25953
2024-01-30,359.08251953125,365.97863170467537,351.86012533199545,361.66634807792224,45755
2024-01-31,353.65911865234375,362.44238646786204,352.741981963856,360.6786765580428,18112
2024-02-01,357.548095703125,358.47403262403895,348.33270082778694,356.71032274642994,31458
2024-02-02,361.32244873046875,363.3154226745023,357.1600921704262,359.79682993479906,29647
2024-02-06,350.8459777832031,360.6786545480012,339.69931891556143,360.6786545480012,75755
2024-02-07,352.71551513671875,354.5056795565036,346.5689852380744,348.7824497098564,122050
2024-02-08,352.71551513671875,352.71551513671875,352.71551513671875,352.71551513671875,0
2024-02-09,343.4648742675781,352.74197861685354,342.1861738302611,352.74197861685354,31651
2024-02-12,320.6512756347656,345.687151378138,319.2315020379744,345.687151378138,483317
2024-02-13,317.3531494140625,322.62665191716485,312.17666495367286,318.3496498538867,380329
2024-02-14,336.9832458496094,341.1544026569725,320.55428336201436,320.55428336201436,281470
2024-02-15,333.9315490722656,342.70635501673183,333.2433203283015,337.3273709506111,16159
2024-02-16,327.1942138671875,339.5278336637915,324.6858159247762,339.5278336637915,39951
2024-02-19,328.9510192871094,331.8397340545455,317.8489364801571,317.8489364801571,38666
2024-02-20,330.7711181640625,336.8654958193832,325.9988669219838,328.7155241463337,16689
2024-02-21,336.3584289550781,339.5821937031451,330.52666853772786,335.95998363697817,32516
2024-02-22,333.0440979003906,339.5821880667125,330.52666305160017,335.0453611908551,18926
2024-02-23,343.37646484375,348.63772281356955,331.68577840667814,337.7258259198762,32185
2024-02-26,357.9920654296875,360.4099028166445,335.9599847863696,335.9599847863696,144987
2024-02-27,354.2702331542969,362.13042184462876,348.6467601370377,360.40987770425,32083
2024-02-28,353.16546630859375,357.67512759630785,352.25991383087944,354.2793058048791,8701
2024-02-29,354.1434631347656,358.5082328615293,353.21074515571,357.50308284125697,16269
2024-03-01,356.561279296875,358.14599609375,348.6376953125,353.21072415794646,21226
2024-03-04,376.00347900390625,376.93619689622074,357.69320786548275,362.12137248854305,100239
2024-03-05,371.53009033203125,384.7692638786424,367.75392412821554,384.7692638786424,21215
2024-03-06,368.31536865234375,375.8042776830171,366.73968855152157,373.08762025398323,21646
2024-03-07,369.537841796875,374.35538759579697,365.56248080241215,367.4731832595182,14256
2024-03-08,363.7513732910156,370.37095962508255,361.3063705719017,368.15234502309886,15653
2024-03-11,364.3218688964844,367.20151905960466,362.67375680239627,363.8056973666984,7207
2024-03-12,363.9505920410156,367.6542982813617,362.23004789630915,364.9467052727724,12776
2024-03-13,357.838134765625,363.12655813140617,357.2495311585507,363.12655813140617,63579
2024-03-14,357.5936279296875,362.21192341571503,351.35435815018457,362.21192341571503,49730
2024-03-15,353.6725769042969,360.36462304422776,351.35436474975916,360.36462304422776,8548
2024-03-18,352.196533203125,357.593646092626,350.44882348076317,357.593646092626,93602
2024-03-19,360.4098815917969,364.457702221618,350.15902104069147,357.5121026454943,168710
2024-03-20,357.9558410644531,362.211921062095,355.0671264948273,362.1304246566054,366881
2024-03-21,351.60791015625,361.9040372660923,349.6609778827149,361.9040372660923,25288
2024-03-22,349.35308837890625,355.88211382338915,345.0245487614778,345.0245487614778,11609
2024-03-26,342.9417724609375,348.45658375591375,341.21216390539354,348.45658375591375,10642
2024-03-27,340.3518981933594,347.73214522778085,339.58217307400474,347.73214522778085,23023
2024-03-28,345.8123779296875,350.08658664732707,344.1099348828348,348.13965438491203,10666
2024-03-29,343.2496643066406,348.6377127394489,340.7593949299303,346.917168515321,19213
2024-04-01,339.1112976074219,345.92104220688174,337.7710700082903,340.6688489552301,29560
2024-04-02,341.03106689453125,344.01937900163654,336.88362109200705,341.3027215823523,26286
2024-04-03,345.76708984375,348.62863898490514,340.12551560333765,343.9288194223906,50978
2024-04-04,350.10467529296875,357.6932090612786,343.30396771537903,344.2095201433823,17241
2024-04-08,356.2986755371094,356.69712084415664,350.44881418039716,350.44881418039716,13312
